,ID,Value,Year
4931,PV28,944.0,2016
4932,PV28,969.0,2017
4933,PV28,992.0,2018
4934,PV28,1009.0,2019
4935,PV28,1007.0,2020
4936,PV28,1021.0,2021
4937,PV28,1061.0,2022
4938,PV28,1089.0,2023
4939,PV29,101.0,2013
4940,PV29,101.0,2014
4941,PV29,102.0,2015
4942,PV29,104.0,2016
4943,PV29,103.0,2017
4944,PV29,105.0,2018
4945,PV29,104.0,2019
4946,PV29,104.0,2020
4947,PV29,107.0,2021
4948,PV29,108.0,2022
4949,PV29,110.0,2023
4950,PV30,682.0,2013
4951,PV30,683.0,2014
4952,PV30,687.0,2015
4953,PV30,695.0,2016
4954,PV30,708.0,2017
4955,PV30,722.0,2018
4956,PV30,736.0,2019
4957,PV30,730.0,2020
4958,PV30,746.0,2021
4959,PV30,760.0,2022
4960,PV30,778.0,2023
4961,PV31,296.0,2013
4962,PV31,293.0,2014
4963,PV31,295.0,2015
4964,PV31,296.0,2016
4965,PV31,299.0,2017
4966,PV31,300.0,2018
4967,PV31,304.0,2019
4968,PV31,300.0,2020
4969,PV31,303.0,2021
4970,PV31,305.0,2022
4971,PV31,313.0,2023
4972,CR01,34.0,2013
4973,CR01,34.0,2014
4974,CR01,34.0,2015
4975,CR01,34.0,2016
4976,CR01,35.0,2017
4977,CR01,35.0,2018
4978,CR01,35.0,2019
4979,CR01,35.0,2020
4980,CR01,35.0,2021
4981,CR01,36.0,2022
4982,CR01,37.0,2023
4983,CR02,12.0,2013
4984,CR02,12.0,2014
4985,CR02,12.0,2015
4986,CR02,12.0,2016
4987,CR02,12.0,2017
4988,CR02,12.0,2018
4989,CR02,12.0,2019
4990,CR02,12.0,2020
4991,CR02,12.0,2021
4992,CR02,12.0,2022
4993,CR02,12.0,2023
4994,CR03,106.0,2013
4995,CR03,104.0,2014
4996,CR03,106.0,2015
4997,CR03,106.0,2016
4998,CR03,109.0,2017
4999,CR03,108.0,2018
5000,CR03,110.0,2019
5001,CR03,111.0,2020
5002,CR03,113.0,2021
5003,CR03,119.0,2022
5004,CR03,119.0,2023
5005,CR04,84.0,2013
5006,CR04,84.0,2014
5007,CR04,84.0,2015
5008,CR04,84.0,2016
5009,CR04,85.0,2017
5010,CR04,87.0,2018
5011,CR04,88.0,2019
5012,CR04,87.0,2020
5013,CR04,88.0,2021
5014,CR04,91.0,2022
5015,CR04,93.0,2023
5016,CR05,37.0,2013
5017,CR05,38.0,2014
5018,CR05,38.0,2015
5019,CR05,38.0,2016
5020,CR05,38.0,2017
5021,CR05,39.0,2018
5022,CR05,39.0,2019
5023,CR05,39.0,2020
5024,CR05,39.0,2021
5025,CR05,40.0,2022
5026,CR05,40.0,2023
5027,CR06,49.0,2013
5028,CR06,49.0,2014
5029,CR06,49.0,2015
5030,CR06,49.0,2016
5031,CR06,49.0,2017
5032,CR06,51.0,2018
5033,CR06,51.0,2019
5034,CR06,51.0,2020
5035,CR06,51.0,2021
5036,CR06,52.0,2022
5037,CR06,53.0,2023
5038,CR07,49.0,2013
5039,CR07,49.0,2014
5040,CR07,49.0,2015
5041,CR07,49.0,2016
5042,CR07,50.0,2017
5043,CR07,50.0,2018
5044,CR07,51.0,2019
5045,CR07,50.0,2020
5046,CR07,51.0,2021
5047,CR07,52.0,2022
5048,CR07,53.0,2023
5049,CR08,44.0,2013
5050,CR08,43.0,2014
5051,CR08,43.0,2015
5052,CR08,43.0,2016
5053,CR08,44.0,2017
5054,CR08,43.0,2018
5055,CR08,44.0,2019
5056,CR08,44.0,2020
5057,CR08,44.0,2021
5058,CR08,45.0,2022
5059,CR08,46.0,2023
5060,CR09,34.0,2013
5061,CR09,34.0,2014
5062,CR09,34.0,2015
5063,CR09,34.0,2016
5064,CR09,35.0,2017
5065,CR09,36.0,2018
5066,CR09,36.0,2019
5067,CR09,36.0,2020
5068,CR09,36.0,2021
5069,CR09,37.0,2022
5070,CR09,38.0,2023
5071,CR10,99.0,2013
5072,CR10,99.0,2014
5073,CR10,99.0,2015
5074,CR10,100.0,2016
5075,CR10,103.0,2017
5076,CR10,105.0,2018
5077,CR10,106.0,2019
5078,CR10,106.0,2020
5079,CR10,109.0,2021
5080,CR10,112.0,2022
5081,CR10,114.0,2023
5082,CR11,42.0,2013
5083,CR11,41.0,2014
5084,CR11,41.0,2015
5085,CR11,41.0,2016
5086,CR11,43.0,2017
5087,CR11,43.0,2018
5088,CR11,44.0,2019
5089,CR11,44.0,2020
5090,CR11,45.0,2021
5091,CR11,46.0,2022
5092,CR11,47.0,2023
5093,CR12,168.0,2013
5094,CR12,167.0,2014
5095,CR12,168.0,2015
5096,CR12,167.0,2016
5097,CR12,171.0,2017
5098,CR12,174.0,2018
5099,CR12,176.0,2019
5100,CR12,174.0,2020
5101,CR12,179.0,2021
5102,CR12,185.0,2022
5103,CR12,187.0,2023
5104,CR13,179.0,2013
5105,CR13,179.0,2014
5106,CR13,180.0,2015
5107,CR13,182.0,2016
5108,CR13,186.0,2017
5109,CR13,189.0,2018
5110,CR13,192.0,2019
5111,CR13,194.0,2020
5112,CR13,196.0,2021
5113,CR13,203.0,2022
5114,CR13,207.0,2023
5115,CR14,107.0,2013
5116,CR14,106.0,2014
5117,CR14,106.0,2015
5118,CR14,107.0,2016
5119,CR14,108.0,2017
5120,CR14,110.0,2018
5121,CR14,111.0,2019
5122,CR14,111.0,2020
5123,CR14,112.0,2021
5124,CR14,115.0,2022
5125,CR14,116.0,2023
5126,CR15,191.0,2013
5127,CR15,189.0,2014
5128,CR15,191.0,2015
5129,CR15,192.0,2016
5130,CR15,197.0,2017
5131,CR15,201.0,2018
5132,CR15,203.0,2019
5133,CR15,206.0,2020
5134,CR15,209.0,2021
5135,CR15,215.0,2022
5136,CR15,218.0,2023
5137,CR16,65.0,2013
5138,CR16,65.0,2014
5139,CR16,66.0,2015
5140,CR16,67.0,2016
5141,CR16,68.0,2017
5142,CR16,70.0,2018
5143,CR16,71.0,2019
5144,CR16,72.0,2020
5145,CR16,73.0,2021
5146,CR16,75.0,2022
5147,CR16,76.0,2023
5148,CR17,351.0,2013
5149,CR17,350.0,2014
5150,CR17,351.0,2015
5151,CR17,357.0,2016
5152,CR17,364.0,2017
5153,CR17,374.0,2018
5154,CR17,382.0,2019
5155,CR17,384.0,2020
5156,CR17,388.0,2021
5157,CR17,401.0,2022
5158,CR17,410.0,2023
5159,CR18,102.0,2013
5160,CR18,102.0,2014
5161,CR18,102.0,2015
5162,CR18,103.0,2016
5163,CR18,103.0,2017
5164,CR18,104.0,2018
5165,CR18,106.0,2019
5166,CR18,105.0,2020
5167,CR18,106.0,2021
5168,CR18,109.0,2022
5169,CR18,110.0,2023
5170,CR19,64.0,2013
5171,CR19,64.0,2014
5172,CR19,65.0,2015
5173,CR19,65.0,2016
5174,CR19,66.0,2017
5175,CR19,68.0,2018
5176,CR19,69.0,2019
5177,CR19,68.0,2020
5178,CR19,69.0,2021
5179,CR19,71.0,2022
5180,CR19,73.0,2023
5181,CR20,53.0,2013
5182,CR20,53.0,2014
5183,CR20,53.0,2015
5184,CR20,54.0,2016
5185,CR20,55.0,2017
5186,CR20,55.0,2018
5187,CR20,56.0,2019
5188,CR20,56.0,2020
5189,CR20,57.0,2021
5190,CR20,57.0,2022
5191,CR20,58.0,2023
5192,CR21,57.0,2013
5193,CR21,58.0,2014
5194,CR21,58.0,2015
5195,CR21,59.0,2016
5196,CR21,61.0,2017
5197,CR21,61.0,2018
5198,CR21,62.0,2019
5199,CR21,62.0,2020
5200,CR21,63.0,2021
5201,CR21,64.0,2022
5202,CR21,66.0,2023
5203,CR22,45.0,2013
5204,CR22,45.0,2014
5205,CR22,45.0,2015
5206,CR22,46.0,2016
5207,CR22,46.0,2017
5208,CR22,47.0,2018
5209,CR22,48.0,2019
5210,CR22,47.0,2020
5211,CR22,48.0,2021
5212,CR22,50.0,2022
5213,CR22,50.0,2023
5214,CR23,358.0,2013
5215,CR23,365.0,2014
5216,CR23,366.0,2015
5217,CR23,379.0,2016
5218,CR23,382.0,2017
5219,CR23,388.0,2018
5220,CR23,397.0,2019
5221,CR23,398.0,2020
5222,CR23,401.0,2021
5223,CR23,430.0,2022
5224,CR23,435.0,2023
5225,CR24,58.0,2013
5226,CR24,58.0,2014
5227,CR24,58.0,2015
5228,CR24,59.0,2016
5229,CR24,60.0,2017
5230,CR24,61.0,2018
5231,CR24,63.0,2019
5232,CR24,63.0,2020
5233,CR24,63.0,2021
5234,CR24,66.0,2022
5235,CR24,67.0,2023
5236,CR25,113.0,2013
5237,CR25,114.0,2014
5238,CR25,115.0,2015
5239,CR25,115.0,2016
5240,CR25,117.0,2017
5241,CR25,119.0,2018
5242,CR25,122.0,2019
5243,CR25,121.0,2020
5244,CR25,123.0,2021
5245,CR25,126.0,2022
5246,CR25,129.0,2023
5247,CR26,212.0,2013
5248,CR26,210.0,2014
5249,CR26,210.0,2015
5250,CR26,215.0,2016
5251,CR26,220.0,2017
5252,CR26,227.0,2018
5253,CR26,231.0,2019
5254,CR26,231.0,2020
5255,CR26,234.0,2021
5256,CR26,246.0,2022
5257,CR26,256.0,2023
5258,CR27,63.0,2013
5259,CR27,64.0,2014
5260,CR27,65.0,2015
5261,CR27,66.0,2016
5262,CR27,67.0,2017
5263,CR27,69.0,2018
5264,CR27,70.0,2019
5265,CR27,69.0,2020
5266,CR27,69.0,2021
5267,CR27,72.0,2022
5268,CR27,75.0,2023
5269,CR28,87.0,2013
5270,CR28,87.0,2014
5271,CR28,87.0,2015
5272,CR28,88.0,2016
5273,CR28,91.0,2017
5274,CR28,93.0,2018
5275,CR28,94.0,2019
5276,CR28,94.0,2020
5277,CR28,96.0,2021
5278,CR28,99.0,2022
5279,CR28,101.0,2023
5280,CR29,359.0,2013
5281,CR29,361.0,2014
5282,CR29,361.0,2015
5283,CR29,361.0,2016
5284,CR29,373.0,2017
5285,CR29,383.0,2018
5286,CR29,390.0,2019
5287,CR29,390.0,2020
5288,CR29,396.0,2021
5289,CR29,411.0,2022
5290,CR29,420.0,2023
5291,CR30,98.0,2013
5292,CR30,98.0,2014
5293,CR30,98.0,2015
5294,CR30,99.0,2016
5295,CR30,101.0,2017
5296,CR30,102.0,2018
5297,CR30,103.0,2019
5298,CR30,102.0,2020
5299,CR30,104.0,2021
5300,CR30,107.0,2022
5301,CR30,109.0,2023
5302,CR31,28.0,2013
5303,CR31,28.0,2014
5304,CR31,28.0,2015
5305,CR31,28.0,2016
5306,CR31,28.0,2017
5307,CR31,28.0,2018
5308,CR31,28.0,2019
5309,CR31,28.0,2020
5310,CR31,29.0,2021
5311,CR31,29.0,2022
5312,CR31,29.0,2023
5313,CR32,74.0,2013
5314,CR32,74.0,2014
5315,CR32,74.0,2015
5316,CR32,76.0,2016
5317,CR32,75.0,2017
5318,CR32,77.0,2018
5319,CR32,76.0,2019
5320,CR32,76.0,2020
5321,CR32,78.0,2021
5322,CR32,80.0,2022
5323,CR32,81.0,2023
5324,CR33,170.0,2013
5325,CR33,169.0,2014
5326,CR33,169.0,2015
5327,CR33,171.0,2016
5328,CR33,174.0,2017
5329,CR33,177.0,2018
5330,CR33,179.0,2019
5331,CR33,176.0,2020
5332,CR33,180.0,2021
5333,CR33,183.0,2022
5334,CR33,187.0,2023
5335,CR34,130.0,2013
5336,CR34,130.0,2014
5337,CR34,132.0,2015
5338,CR34,133.0,2016
5339,CR34,136.0,2017
5340,CR34,138.0,2018
5341,CR34,141.0,2019
5342,CR34,140.0,2020
5343,CR34,143.0,2021
5344,CR34,145.0,2022
5345,CR34,149.0,2023
5346,CR35,176.0,2013
5347,CR35,176.0,2014
5348,CR35,177.0,2015
5349,CR35,179.0,2016
5350,CR35,182.0,2017
5351,CR35,186.0,2018
5352,CR35,189.0,2019
5353,CR35,189.0,2020
5354,CR35,192.0,2021
5355,CR35,195.0,2022
5356,CR35,199.0,2023
5357,CR36,207.0,2013
5358,CR36,208.0,2014
5359,CR36,210.0,2015
5360,CR36,213.0,2016
5361,CR36,217.0,2017
5362,CR36,222.0,2018
5363,CR36,227.0,2019
5364,CR36,225.0,2020
5365,CR36,232.0,2021
5366,CR36,237.0,2022
5367,CR36,243.0,2023
5368,CR37,77.0,2013
5369,CR37,77.0,2014
5370,CR37,77.0,2015
5371,CR37,78.0,2016
5372,CR37,79.0,2017
5373,CR37,80.0,2018
5374,CR37,81.0,2019
5375,CR37,80.0,2020
5376,CR37,81.0,2021
5377,CR37,83.0,2022
5378,CR37,85.0,2023
5379,CR38,64.0,2013
5380,CR38,63.0,2014
5381,CR38,64.0,2015
5382,CR38,64.0,2016
5383,CR38,65.0,2017
5384,CR38,65.0,2018
5385,CR38,66.0,2019
5386,CR38,66.0,2020
5387,CR38,66.0,2021
5388,CR38,67.0,2022
5389,CR38,68.0,2023
5390,CR39,154.0,2013
5391,CR39,153.0,2014
5392,CR39,154.0,2015
5393,CR39,154.0,2016
5394,CR39,155.0,2017
5395,CR39,156.0,2018
5396,CR39,157.0,2019
5397,CR39,154.0,2020
5398,CR39,156.0,2021
5399,CR39,156.0,2022
5400,CR39,160.0,2023
5401,CR40,107.0,2013
5402,CR40,105.0,2014
5403,CR40,109.0,2015
5404,CR40,110.0,2016
5405,CR40,112.0,2017
5406,CR40,116.0,2018
5407,CR40,118.0,2019
5408,CR40,119.0,2020
5409,CR40,122.0,2021
5410,CR40,128.0,2022
5411,CR40,132.0,2023
5412,GM1680,7.0,2013
5413,GM1680,7.0,2014
5414,GM1680,6.0,2015
5415,GM1680,7.0,2016
5416,GM1680,7.0,2017
5417,GM1680,7.0,2018
5418,GM1680,7.0,2019
5419,GM1680,7.0,2020
5420,GM1680,7.0,2021
5421,GM1680,7.0,2022
5422,GM1680,7.0,2023
5423,GM0358,9.0,2013
5424,GM0358,9.0,2014
5425,GM0358,9.0,2015
5426,GM0358,9.0,2016
5427,GM0358,9.0,2017
5428,GM0358,9.0,2018
5429,GM0358,9.0,2019
5430,GM0358,9.0,2020
5431,GM0358,9.0,2021
5432,GM0358,10.0,2022
5433,GM0358,10.0,2023
5434,GM0197,8.0,2013
5435,GM0197,7.0,2014
5436,GM0197,7.0,2015
5437,GM0197,7.0,2016
5438,GM0197,8.0,2017
5439,GM0197,8.0,2018
5440,GM0197,8.0,2019
5441,GM0197,8.0,2020
5442,GM0197,8.0,2021
5443,GM0197,8.0,2022
5444,GM0197,8.0,2023
5445,GM0059,8.0,2013
5446,GM0059,7.0,2014
5447,GM0059,7.0,2015
5448,GM0059,8.0,2016
5449,GM0059,8.0,2017
5450,GM0059,8.0,2018
5451,GM0059,8.0,2019
5452,GM0059,8.0,2020
5453,GM0059,8.0,2021
5454,GM0059,8.0,2022
5455,GM0059,8.0,2023
5456,GM0482,5.0,2013
5457,GM0482,5.0,2014
5458,GM0482,5.0,2015
5459,GM0482,5.0,2016
5460,GM0482,5.0,2017
5461,GM0482,5.0,2018
5462,GM0482,5.0,2019
5463,GM0482,5.0,2020
5464,GM0482,6.0,2021
5465,GM0482,6.0,2022
5466,GM0482,6.0,2023
5467,GM0613,7.0,2013
5468,GM0613,7.0,2014
5469,GM0613,7.0,2015
5470,GM0613,7.0,2016
5471,GM0613,7.0,2017
5472,GM0613,7.0,2018
5473,GM0613,7.0,2019
5474,GM0613,7.0,2020
5475,GM0613,7.0,2021
5476,GM0613,7.0,2022
5477,GM0613,8.0,2023
5478,GM0361,29.0,2013
5479,GM0361,29.0,2014
5480,GM0361,29.0,2015
5481,GM0361,29.0,2016
5482,GM0361,30.0,2017
5483,GM0361,30.0,2018
5484,GM0361,31.0,2019
5485,GM0361,30.0,2020
5486,GM0361,31.0,2021
5487,GM0361,32.0,2022
5488,GM0361,32.0,2023
5489,GM0141,18.0,2013
5490,GM0141,18.0,2014
5491,GM0141,18.0,2015
5492,GM0141,18.0,2016
5493,GM0141,19.0,2017
5494,GM0141,19.0,2018
5495,GM0141,20.0,2019
5496,GM0141,19.0,2020
5497,GM0141,20.0,2021
5498,GM0141,21.0,2022
5499,GM0141,21.0,2023
5500,GM0034,53.0,2013
5501,GM0034,52.0,2014
5502,GM0034,53.0,2015
5503,GM0034,54.0,2016
5504,GM0034,56.0,2017
5505,GM0034,58.0,2018
5506,GM0034,59.0,2019
5507,GM0034,60.0,2020
5508,GM0034,61.0,2021
5509,GM0034,64.0,2022
5510,GM0034,67.0,2023
5511,GM0484,30.0,2013
5512,GM0484,30.0,2014
5513,GM0484,30.0,2015
5514,GM0484,30.0,2016
5515,GM0484,31.0,2017
5516,GM0484,31.0,2018
5517,GM0484,31.0,2019
5518,GM0484,32.0,2020
5519,GM0484,32.0,2021
5520,GM0484,34.0,2022
5521,GM0484,34.0,2023
5522,GM1723,3.0,2013
5523,GM1723,3.0,2014
5524,GM1723,3.0,2015
5525,GM1723,3.0,2016
5526,GM1723,3.0,2017
5527,GM1723,3.0,2018
5528,GM1723,3.0,2019
5529,GM1723,3.0,2020
5530,GM1723,3.0,2021
5531,GM1723,3.0,2022
5532,GM1723,3.0,2023
5533,GM1959,15.0,2013
5534,GM1959,15.0,2014
5535,GM1959,15.0,2015
5536,GM1959,15.0,2016
5537,GM1959,16.0,2017
5538,GM1959,16.0,2018
5539,GM1959,16.0,2019
5540,GM1959,16.0,2020
5541,GM1959,17.0,2021
5542,GM1959,17.0,2022
5543,GM1959,17.0,2023
5544,GM0060,1.0,2013
5545,GM0060,1.0,2014
5546,GM0060,1.0,2015
5547,GM0060,1.0,2016
5548,GM0060,1.0,2017
5549,GM0060,1.0,2018
5550,GM0060,1.0,2019
5551,GM0060,1.0,2020
5552,GM0060,1.0,2021
5553,GM0060,1.0,2022
5554,GM0060,1.0,2023
5555,GM0307,41.0,2013
5556,GM0307,41.0,2014
5557,GM0307,41.0,2015
5558,GM0307,43.0,2016
5559,GM0307,43.0,2017
5560,GM0307,45.0,2018
5561,GM0307,46.0,2019
5562,GM0307,46.0,2020
5563,GM0307,45.0,2021
5564,GM0307,47.0,2022
5565,GM0307,48.0,2023
5566,GM0362,21.0,2013
5567,GM0362,22.0,2014
5568,GM0362,22.0,2015
5569,GM0362,23.0,2016
5570,GM0362,24.0,2017
5571,GM0362,24.0,2018
5572,GM0362,24.0,2019
5573,GM0362,24.0,2020
5574,GM0362,24.0,2021
5575,GM0362,26.0,2022
5576,GM0362,26.0,2023
5577,GM0363,225.0,2013
5578,GM0363,231.0,2014
5579,GM0363,231.0,2015
5580,GM0363,241.0,2016
5581,GM0363,243.0,2017
5582,GM0363,246.0,2018
5583,GM0363,252.0,2019
5584,GM0363,253.0,2020
5585,GM0363,254.0,2021
5586,GM0363,277.0,2022
5587,GM0363,279.0,2023
5588,GM0200,42.0,2013
5589,GM0200,42.0,2014
5590,GM0200,42.0,2015
5591,GM0200,42.0,2016
5592,GM0200,43.0,2017
5593,GM0200,44.0,2018
5594,GM0200,45.0,2019
5595,GM0200,45.0,2020
5596,GM0200,45.0,2021
5597,GM0200,47.0,2022
5598,GM0200,48.0,2023
5599,GM0202,40.0,2013
5600,GM0202,39.0,2014
5601,GM0202,40.0,2015
5602,GM0202,41.0,2016
5603,GM0202,42.0,2017
5604,GM0202,43.0,2018
5605,GM0202,44.0,2019
5606,GM0202,46.0,2020
5607,GM0202,46.0,2021
5608,GM0202,48.0,2022
5609,GM0202,49.0,2023
5610,GM0106,17.0,2013
5611,GM0106,17.0,2014
5612,GM0106,17.0,2015
5613,GM0106,17.0,2016
5614,GM0106,18.0,2017
5615,GM0106,18.0,2018
5616,GM0106,18.0,2019
5617,GM0106,18.0,2020
5618,GM0106,18.0,2021
5619,GM0106,19.0,2022
5620,GM0106,19.0,2023
5621,GM0743,5.0,2013
5622,GM0743,5.0,2014
5623,GM0743,5.0,2015
5624,GM0743,5.0,2016
5625,GM0743,5.0,2017
5626,GM0743,5.0,2018
5627,GM0743,5.0,2019
5628,GM0743,5.0,2020
5629,GM0743,5.0,2021
5630,GM0743,5.0,2022
5631,GM0743,5.0,2023
5632,GM0744,2.0,2013
5633,GM0744,2.0,2014
5634,GM0744,2.0,2015
5635,GM0744,2.0,2016
5636,GM0744,2.0,2017
5637,GM0744,2.0,2018
5638,GM0744,2.0,2019
5639,GM0744,2.0,2020
5640,GM0744,2.0,2021
5641,GM0744,2.0,2022
5642,GM0744,2.0,2023
5643,GM0308,6.0,2013
5644,GM0308,6.0,2014
5645,GM0308,6.0,2015
5646,GM0308,6.0,2016
5647,GM0308,6.0,2017
5648,GM0308,6.0,2018
5649,GM0308,6.0,2019
5650,GM0308,6.0,2020
5651,GM0308,6.0,2021
5652,GM0308,6.0,2022
5653,GM0308,6.0,2023
5654,GM0489,13.0,2013
5655,GM0489,13.0,2014
5656,GM0489,13.0,2015
5657,GM0489,13.0,2016
5658,GM0489,13.0,2017
5659,GM0489,14.0,2018
5660,GM0489,14.0,2019
5661,GM0489,14.0,2020
5662,GM0489,14.0,2021
5663,GM0489,14.0,2022
5664,GM0489,14.0,2023
5665,GM0203,15.0,2013
5666,GM0203,15.0,2014
5667,GM0203,15.0,2015
5668,GM0203,15.0,2016
5669,GM0203,16.0,2017
5670,GM0203,16.0,2018
5671,GM0203,16.0,2019
5672,GM0203,17.0,2020
5673,GM0203,17.0,2021
5674,GM0203,18.0,2022
5675,GM0203,18.0,2023
5676,GM0888,4.0,2013
5677,GM0888,4.0,2014
5678,GM0888,4.0,2015
5679,GM0888,4.0,2016
5680,GM0888,4.0,2017
5681,GM0888,4.0,2018
5682,GM0888,4.0,2019
5683,GM0888,4.0,2020
5684,GM0888,4.0,2021
5685,GM0888,4.0,2022
5686,GM0888,4.0,2023
5687,GM1954,10.0,2013
5688,GM1954,10.0,2014
5689,GM1954,10.0,2015
5690,GM1954,10.0,2016
5691,GM1954,10.0,2017
5692,GM1954,10.0,2018
5693,GM1954,10.0,2019
5694,GM1954,10.0,2020
5695,GM1954,10.0,2021
5696,GM1954,10.0,2022
5697,GM1954,10.0,2023
5698,GM0889,4.0,2013
5699,GM0889,4.0,2014
5700,GM0889,4.0,2015
5701,GM0889,4.0,2016
5702,GM0889,4.0,2017
5703,GM0889,4.0,2018
5704,GM0889,4.0,2019
5705,GM0889,4.0,2020
5706,GM0889,4.0,2021
5707,GM0889,4.0,2022
5708,GM0889,4.0,2023
5709,GM1945,9.0,2013
5710,GM1945,9.0,2014
5711,GM1945,9.0,2015
5712,GM1945,9.0,2016
5713,GM1945,9.0,2017
5714,GM1945,9.0,2018
5715,GM1945,9.0,2019
5716,GM1945,9.0,2020
5717,GM1945,9.0,2021
5718,GM1945,10.0,2022
5719,GM1945,10.0,2023
5720,GM1724,5.0,2013
5721,GM1724,5.0,2014
5722,GM1724,5.0,2015
5723,GM1724,5.0,2016
5724,GM1724,5.0,2017
5725,GM1724,5.0,2018
5726,GM1724,5.0,2019
5727,GM1724,5.0,2020
5728,GM1724,6.0,2021
5729,GM1724,6.0,2022
5730,GM1724,6.0,2023
5731,GM0893,4.0,2013
5732,GM0893,4.0,2014
5733,GM0893,4.0,2015
5734,GM0893,4.0,2016
5735,GM0893,4.0,2017
5736,GM0893,4.0,2018
5737,GM0893,4.0,2019
5738,GM0893,4.0,2020
5739,GM0893,4.0,2021
5740,GM0893,4.0,2022
5741,GM0893,4.0,2023
5742,GM0373,7.0,2013
5743,GM0373,7.0,2014
5744,GM0373,7.0,2015
5745,GM0373,7.0,2016
5746,GM0373,7.0,2017
5747,GM0373,7.0,2018
5748,GM0373,7.0,2019
5749,GM0373,7.0,2020
5750,GM0373,7.0,2021
5751,GM0373,7.0,2022
5752,GM0373,8.0,2023
5753,GM0748,17.0,2013
5754,GM0748,18.0,2014
5755,GM0748,17.0,2015
5756,GM0748,17.0,2016
5757,GM0748,17.0,2017
5758,GM0748,18.0,2018
5759,GM0748,18.0,2019
5760,GM0748,18.0,2020
5761,GM0748,18.0,2021
5762,GM0748,19.0,2022
5763,GM0748,19.0,2023
5764,GM1859,12.0,2013
5765,GM1859,12.0,2014
5766,GM1859,12.0,2015
5767,GM1859,12.0,2016
5768,GM1859,12.0,2017
5769,GM1859,12.0,2018
5770,GM1859,12.0,2019
5771,GM1859,12.0,2020
5772,GM1859,12.0,2021
5773,GM1859,13.0,2022
5774,GM1859,13.0,2023
5775,GM1721,8.0,2013
5776,GM1721,8.0,2014
5777,GM1721,8.0,2015
5778,GM1721,9.0,2016
5779,GM1721,9.0,2017
5780,GM1721,9.0,2018
5781,GM1721,9.0,2019
5782,GM1721,9.0,2020
5783,GM1721,9.0,2021
5784,GM1721,10.0,2022
5785,GM1721,10.0,2023
5786,GM0753,8.0,2013
5787,GM0753,8.0,2014
5788,GM0753,8.0,2015
5789,GM0753,8.0,2016
5790,GM0753,8.0,2017
5791,GM0753,9.0,2018
5792,GM0753,9.0,2019
5793,GM0753,9.0,2020
5794,GM0753,9.0,2021
5795,GM0753,9.0,2022
5796,GM0753,9.0,2023
5797,GM0209,7.0,2013
5798,GM0209,7.0,2014
5799,GM0209,7.0,2015
5800,GM0209,7.0,2016
5801,GM0209,7.0,2017
5802,GM0209,8.0,2018
5803,GM0209,8.0,2019
5804,GM0209,8.0,2020
5805,GM0209,8.0,2021
5806,GM0209,8.0,2022
5807,GM0209,8.0,2023
5808,GM0375,11.0,2013
5809,GM0375,11.0,2014
5810,GM0375,11.0,2015
5811,GM0375,11.0,2016
5812,GM0375,11.0,2017
5813,GM0375,12.0,2018
5814,GM0375,12.0,2019
5815,GM0375,12.0,2020
5816,GM0375,12.0,2021
5817,GM0375,12.0,2022
5818,GM0375,13.0,2023
5819,GM0310,11.0,2013
5820,GM0310,10.0,2014
5821,GM0310,10.0,2015
5822,GM0310,11.0,2016
5823,GM0310,11.0,2017
5824,GM0310,11.0,2018
5825,GM0310,11.0,2019
5826,GM0310,11.0,2020
5827,GM0310,11.0,2021
5828,GM0310,12.0,2022
5829,GM0310,12.0,2023
5830,GM1728,6.0,2013
5831,GM1728,6.0,2014
5832,GM1728,6.0,2015
5833,GM1728,6.0,2016
5834,GM1728,6.0,2017
5835,GM1728,6.0,2018
5836,GM1728,6.0,2019
5837,GM1728,6.0,2020
5838,GM1728,6.0,2021
5839,GM1728,6.0,2022
5840,GM1728,6.0,2023
5841,GM0376,2.0,2013
5842,GM0376,2.0,2014
5843,GM0376,2.0,2015
5844,GM0376,2.0,2016
5845,GM0376,3.0,2017
5846,GM0376,3.0,2018
5847,GM0376,3.0,2019
5848,GM0376,3.0,2020
5849,GM0376,3.0,2021
5850,GM0376,3.0,2022
5851,GM0376,3.0,2023
5852,GM0377,5.0,2013
5853,GM0377,5.0,2014
5854,GM0377,5.0,2015
5855,GM0377,5.0,2016
5856,GM0377,6.0,2017
5857,GM0377,6.0,2018
5858,GM0377,6.0,2019
5859,GM0377,6.0,2020
5860,GM0377,6.0,2021
5861,GM0377,6.0,2022
5862,GM0377,6.0,2023
5863,GM1901,9.0,2013
5864,GM1901,9.0,2014
5865,GM1901,9.0,2015
5866,GM1901,9.0,2016
5867,GM1901,9.0,2017
5868,GM1901,10.0,2018
5869,GM1901,10.0,2019
5870,GM1901,10.0,2020
5871,GM1901,10.0,2021
5872,GM1901,10.0,2022
5873,GM1901,11.0,2023
5874,GM0755,3.0,2013
5875,GM0755,3.0,2014
5876,GM0755,3.0,2015
5877,GM0755,3.0,2016
5878,GM0755,3.0,2017
5879,GM0755,3.0,2018
5880,GM0755,3.0,2019
5881,GM0755,3.0,2020
5882,GM0755,3.0,2021
5883,GM0755,3.0,2022
5884,GM0755,3.0,2023
5885,GM1681,7.0,2013
5886,GM1681,7.0,2014
5887,GM1681,7.0,2015
5888,GM1681,7.0,2016
5889,GM1681,7.0,2017
5890,GM1681,7.0,2018
5891,GM1681,7.0,2019
5892,GM1681,7.0,2020
5893,GM1681,7.0,2021
5894,GM1681,7.0,2022
