,ID,Value,Year
15963,GM0995,25.0,2003
15964,GM0995,29.0,2004
15965,GM0995,24.0,2005
15966,GM0995,22.0,2006
15967,GM0995,25.0,2007
15968,GM0995,28.0,2008
15969,GM0995,20.0,2009
15970,GM0995,18.0,2010
15971,GM0995,11.0,2011
15972,GM0995,17.0,2012
15973,GM0995,18.0,2013
15974,GM0995,20.0,2014
15975,GM0995,11.0,2015
15976,GM0995,14.0,2016
15977,GM0995,10.0,2017
15978,GM0995,15.0,2018
15979,GM0995,7.0,2019
15980,GM0995,11.0,2020
15981,GM0995,10.0,2021
15982,GM0995,6.0,2022
15983,GM0995,10.0,2023
15984,GM0082,2.0,1988
15985,GM0082,2.0,1989
15986,GM0082,2.0,1990
15987,GM0082,2.0,1991
15988,GM0082,2.0,1992
15989,GM0082,2.0,1993
15990,GM0082,0.0,1994
15991,GM0082,0.0,1995
15992,GM0082,1.0,1996
15993,GM0082,0.0,1997
15994,GM0082,0.0,1998
15995,GM0082,2.0,1999
15996,GM0082,1.0,2000
15997,GM0082,1.0,2001
15998,GM0082,2.0,2002
15999,GM0082,2.0,2003
16000,GM0082,3.0,2004
16001,GM0082,2.0,2005
16002,GM0082,0.0,2006
16003,GM0082,3.0,2007
16004,GM0082,1.0,2008
16005,GM0082,1.0,2009
16006,GM0082,0.0,2010
16007,GM0082,1.0,2011
16008,GM0082,0.0,2012
16009,GM0082,2.0,2013
16010,GM0082,,2014
16011,GM0082,,2015
16012,GM0082,,2016
16013,GM0082,,2017
16014,GM0082,,2018
16015,GM0082,,2019
16016,GM0082,,2020
16017,GM0082,,2021
16018,GM0082,,2022
16019,GM0082,,2023
16020,GM1640,,1988
16021,GM1640,,1989
16022,GM1640,,1990
16023,GM1640,,1991
16024,GM1640,,1992
16025,GM1640,,1993
16026,GM1640,,1994
16027,GM1640,,1995
16028,GM1640,,1996
16029,GM1640,,1997
16030,GM1640,,1998
16031,GM1640,,1999
16032,GM1640,,2000
16033,GM1640,,2001
16034,GM1640,,2002
16035,GM1640,,2003
16036,GM1640,,2004
16037,GM1640,,2005
16038,GM1640,,2006
16039,GM1640,3.0,2007
16040,GM1640,4.0,2008
16041,GM1640,4.0,2009
16042,GM1640,1.0,2010
16043,GM1640,3.0,2011
16044,GM1640,2.0,2012
16045,GM1640,3.0,2013
16046,GM1640,3.0,2014
16047,GM1640,1.0,2015
16048,GM1640,2.0,2016
16049,GM1640,0.0,2017
16050,GM1640,0.0,2018
16051,GM1640,3.0,2019
16052,GM1640,0.0,2020
16053,GM1640,1.0,2021
16054,GM1640,1.0,2022
16055,GM1640,2.0,2023
16056,GM0327,1.0,1988
16057,GM0327,2.0,1989
16058,GM0327,1.0,1990
16059,GM0327,1.0,1991
16060,GM0327,1.0,1992
16061,GM0327,2.0,1993
16062,GM0327,1.0,1994
16063,GM0327,1.0,1995
16064,GM0327,1.0,1996
16065,GM0327,2.0,1997
16066,GM0327,1.0,1998
16067,GM0327,1.0,1999
16068,GM0327,1.0,2000
16069,GM0327,1.0,2001
16070,GM0327,2.0,2002
16071,GM0327,1.0,2003
16072,GM0327,6.0,2004
16073,GM0327,4.0,2005
16074,GM0327,5.0,2006
16075,GM0327,1.0,2007
16076,GM0327,1.0,2008
16077,GM0327,3.0,2009
16078,GM0327,1.0,2010
16079,GM0327,1.0,2011
16080,GM0327,1.0,2012
16081,GM0327,3.0,2013
16082,GM0327,1.0,2014
16083,GM0327,1.0,2015
16084,GM0327,0.0,2016
16085,GM0327,0.0,2017
16086,GM0327,1.0,2018
16087,GM0327,1.0,2019
16088,GM0327,2.0,2020
16089,GM0327,1.0,2021
16090,GM0327,2.0,2022
16091,GM0327,0.0,2023
16092,GM0260,2.0,1988
16093,GM0260,1.0,1989
16094,GM0260,3.0,1990
16095,GM0260,0.0,1991
16096,GM0260,2.0,1992
16097,GM0260,0.0,1993
16098,GM0260,1.0,1994
16099,GM0260,0.0,1995
16100,GM0260,0.0,1996
16101,GM0260,6.0,1997
16102,GM0260,2.0,1998
16103,GM0260,5.0,1999
16104,GM0260,3.0,2000
16105,GM0260,1.0,2001
16106,GM0260,2.0,2002
16107,GM0260,5.0,2003
16108,GM0260,4.0,2004
16109,GM0260,,2005
16110,GM0260,,2006
16111,GM0260,,2007
16112,GM0260,,2008
16113,GM0260,,2009
16114,GM0260,,2010
16115,GM0260,,2011
16116,GM0260,,2012
16117,GM0260,,2013
16118,GM0260,,2014
16119,GM0260,,2015
16120,GM0260,,2016
16121,GM0260,,2017
16122,GM0260,,2018
16123,GM0260,,2019
16124,GM0260,,2020
16125,GM0260,,2021
16126,GM0260,,2022
16127,GM0260,,2023
16128,GM1673,,1988
16129,GM1673,,1989
16130,GM1673,,1990
16131,GM1673,,1991
16132,GM1673,,1992
16133,GM1673,,1993
16134,GM1673,0.0,1994
16135,GM1673,0.0,1995
16136,GM1673,0.0,1996
16137,GM1673,0.0,1997
16138,GM1673,0.0,1998
16139,GM1673,0.0,1999
16140,GM1673,0.0,2000
16141,GM1673,0.0,2001
16142,GM1673,0.0,2002
16143,GM1673,0.0,2003
16144,GM1673,0.0,2004
16145,GM1673,0.0,2005
16146,GM1673,0.0,2006
16147,GM1673,,2007
16148,GM1673,,2008
16149,GM1673,,2009
16150,GM1673,,2010
16151,GM1673,,2011
16152,GM1673,,2012
16153,GM1673,,2013
16154,GM1673,,2014
16155,GM1673,,2015
16156,GM1673,,2016
16157,GM1673,,2017
16158,GM1673,,2018
16159,GM1673,,2019
16160,GM1673,,2020
16161,GM1673,,2021
16162,GM1673,,2022
16163,GM1673,,2023
16164,GM0806,0.0,1988
16165,GM0806,0.0,1989
16166,GM0806,0.0,1990
16167,GM0806,1.0,1991
16168,GM0806,0.0,1992
16169,GM0806,0.0,1993
16170,GM0806,0.0,1994
16171,GM0806,0.0,1995
16172,GM0806,,1996
16173,GM0806,,1997
16174,GM0806,,1998
16175,GM0806,,1999
16176,GM0806,,2000
16177,GM0806,,2001
16178,GM0806,,2002
16179,GM0806,,2003
16180,GM0806,,2004
16181,GM0806,,2005
16182,GM0806,,2006
16183,GM0806,,2007
16184,GM0806,,2008
16185,GM0806,,2009
16186,GM0806,,2010
16187,GM0806,,2011
16188,GM0806,,2012
16189,GM0806,,2013
16190,GM0806,,2014
16191,GM0806,,2015
16192,GM0806,,2016
16193,GM0806,,2017
16194,GM0806,,2018
16195,GM0806,,2019
16196,GM0806,,2020
16197,GM0806,,2021
16198,GM0806,,2022
16199,GM0806,,2023
16200,GM0261,0.0,1988
16201,GM0261,1.0,1989
16202,GM0261,0.0,1990
16203,GM0261,0.0,1991
16204,GM0261,0.0,1992
16205,GM0261,0.0,1993
16206,GM0261,0.0,1994
16207,GM0261,0.0,1995
16208,GM0261,0.0,1996
16209,GM0261,1.0,1997
16210,GM0261,0.0,1998
16211,GM0261,,1999
16212,GM0261,,2000
16213,GM0261,,2001
16214,GM0261,,2002
16215,GM0261,,2003
16216,GM0261,,2004
16217,GM0261,,2005
16218,GM0261,,2006
16219,GM0261,,2007
16220,GM0261,,2008
16221,GM0261,,2009
16222,GM0261,,2010
16223,GM0261,,2011
16224,GM0261,,2012
16225,GM0261,,2013
16226,GM0261,,2014
16227,GM0261,,2015
16228,GM0261,,2016
16229,GM0261,,2017
16230,GM0261,,2018
16231,GM0261,,2019
16232,GM0261,,2020
16233,GM0261,,2021
16234,GM0261,,2022
16235,GM0261,,2023
16236,GM0552,0.0,1988
16237,GM0552,0.0,1989
16238,GM0552,2.0,1990
16239,GM0552,0.0,1991
16240,GM0552,0.0,1992
16241,GM0552,0.0,1993
16242,GM0552,0.0,1994
16243,GM0552,0.0,1995
16244,GM0552,1.0,1996
16245,GM0552,1.0,1997
16246,GM0552,2.0,1998
16247,GM0552,1.0,1999
16248,GM0552,0.0,2000
16249,GM0552,0.0,2001
16250,GM0552,2.0,2002
16251,GM0552,0.0,2003
16252,GM0552,,2004
16253,GM0552,,2005
16254,GM0552,,2006
16255,GM0552,,2007
16256,GM0552,,2008
16257,GM0552,,2009
16258,GM0552,,2010
16259,GM0552,,2011
16260,GM0552,,2012
16261,GM0552,,2013
16262,GM0552,,2014
16263,GM0552,,2015
16264,GM0552,,2016
16265,GM0552,,2017
16266,GM0552,,2018
16267,GM0552,,2019
16268,GM0552,,2020
16269,GM0552,,2021
16270,GM0552,,2022
16271,GM0552,,2023
16272,GM0807,0.0,1988
16273,GM0807,1.0,1989
16274,GM0807,1.0,1990
16275,GM0807,1.0,1991
16276,GM0807,0.0,1992
16277,GM0807,0.0,1993
16278,GM0807,0.0,1994
16279,GM0807,0.0,1995
16280,GM0807,0.0,1996
16281,GM0807,,1997
16282,GM0807,,1998
16283,GM0807,,1999
16284,GM0807,,2000
16285,GM0807,,2001
16286,GM0807,,2002
16287,GM0807,,2003
16288,GM0807,,2004
16289,GM0807,,2005
16290,GM0807,,2006
16291,GM0807,,2007
16292,GM0807,,2008
16293,GM0807,,2009
16294,GM0807,,2010
16295,GM0807,,2011
16296,GM0807,,2012
16297,GM0807,,2013
16298,GM0807,,2014
16299,GM0807,,2015
16300,GM0807,,2016
16301,GM0807,,2017
16302,GM0807,,2018
16303,GM0807,,2019
16304,GM0807,,2020
16305,GM0807,,2021
16306,GM0807,,2022
16307,GM0807,,2023
16308,GM0694,0.0,1988
16309,GM0694,1.0,1989
16310,GM0694,1.0,1990
16311,GM0694,2.0,1991
16312,GM0694,0.0,1992
16313,GM0694,1.0,1993
16314,GM0694,0.0,1994
16315,GM0694,0.0,1995
16316,GM0694,0.0,1996
16317,GM0694,1.0,1997
16318,GM0694,0.0,1998
16319,GM0694,0.0,1999
16320,GM0694,1.0,2000
16321,GM0694,1.0,2001
16322,GM0694,0.0,2002
16323,GM0694,1.0,2003
16324,GM0694,0.0,2004
16325,GM0694,2.0,2005
16326,GM0694,0.0,2006
16327,GM0694,2.0,2007
16328,GM0694,0.0,2008
16329,GM0694,0.0,2009
16330,GM0694,0.0,2010
16331,GM0694,3.0,2011
16332,GM0694,0.0,2012
16333,GM0694,,2013
16334,GM0694,,2014
16335,GM0694,,2015
16336,GM0694,,2016
16337,GM0694,,2017
16338,GM0694,,2018
16339,GM0694,,2019
16340,GM0694,,2020
16341,GM0694,,2021
16342,GM0694,,2022
16343,GM0694,,2023
16344,GM0418,1.0,1988
16345,GM0418,0.0,1989
16346,GM0418,0.0,1990
16347,GM0418,0.0,1991
16348,GM0418,0.0,1992
16349,GM0418,0.0,1993
16350,GM0418,0.0,1994
16351,GM0418,0.0,1995
16352,GM0418,0.0,1996
16353,GM0418,1.0,1997
16354,GM0418,0.0,1998
16355,GM0418,0.0,1999
16356,GM0418,1.0,2000
16357,GM0418,0.0,2001
16358,GM0418,,2002
16359,GM0418,,2003
16360,GM0418,,2004
16361,GM0418,,2005
16362,GM0418,,2006
16363,GM0418,,2007
16364,GM0418,,2008
16365,GM0418,,2009
16366,GM0418,,2010
16367,GM0418,,2011
16368,GM0418,,2012
16369,GM0418,,2013
16370,GM0418,,2014
16371,GM0418,,2015
16372,GM0418,,2016
16373,GM0418,,2017
16374,GM0418,,2018
16375,GM0418,,2019
16376,GM0418,,2020
16377,GM0418,,2021
16378,GM0418,,2022
16379,GM0418,,2023
16380,GM0733,0.0,1988
16381,GM0733,1.0,1989
16382,GM0733,1.0,1990
16383,GM0733,2.0,1991
16384,GM0733,2.0,1992
16385,GM0733,1.0,1993
16386,GM0733,0.0,1994
16387,GM0733,2.0,1995
16388,GM0733,0.0,1996
16389,GM0733,1.0,1997
16390,GM0733,0.0,1998
16391,GM0733,3.0,1999
16392,GM0733,0.0,2000
16393,GM0733,0.0,2001
16394,GM0733,3.0,2002
16395,GM0733,0.0,2003
16396,GM0733,2.0,2004
16397,GM0733,1.0,2005
16398,GM0733,0.0,2006
16399,GM0733,0.0,2007
16400,GM0733,1.0,2008
16401,GM0733,1.0,2009
16402,GM0733,0.0,2010
16403,GM0733,0.0,2011
16404,GM0733,0.0,2012
16405,GM0733,0.0,2013
16406,GM0733,1.0,2014
16407,GM0733,2.0,2015
16408,GM0733,1.0,2016
16409,GM0733,0.0,2017
16410,GM0733,3.0,2018
16411,GM0733,,2019
16412,GM0733,,2020
16413,GM0733,,2021
16414,GM0733,,2022
16415,GM0733,,2023
16416,GM1705,,1988
16417,GM1705,,1989
16418,GM1705,,1990
16419,GM1705,,1991
16420,GM1705,,1992
16421,GM1705,,1993
16422,GM1705,,1994
16423,GM1705,,1995
16424,GM1705,,1996
16425,GM1705,,1997
16426,GM1705,,1998
16427,GM1705,,1999
16428,GM1705,,2000
16429,GM1705,,2001
16430,GM1705,,2002
16431,GM1705,0.0,2003
16432,GM1705,3.0,2004
16433,GM1705,0.0,2005
16434,GM1705,1.0,2006
16435,GM1705,3.0,2007
16436,GM1705,2.0,2008
16437,GM1705,3.0,2009
16438,GM1705,3.0,2010
16439,GM1705,0.0,2011
16440,GM1705,2.0,2012
16441,GM1705,1.0,2013
16442,GM1705,0.0,2014
16443,GM1705,0.0,2015
16444,GM1705,0.0,2016
16445,GM1705,2.0,2017
16446,GM1705,0.0,2018
16447,GM1705,1.0,2019
16448,GM1705,2.0,2020
16449,GM1705,0.0,2021
16450,GM1705,1.0,2022
16451,GM1705,4.0,2023
16452,GM0932,0.0,1988
16453,GM0932,0.0,1989
16454,GM0932,0.0,1990
16455,GM0932,,1991
16456,GM0932,,1992
16457,GM0932,,1993
16458,GM0932,,1994
16459,GM0932,,1995
16460,GM0932,,1996
16461,GM0932,,1997
16462,GM0932,,1998
16463,GM0932,,1999
16464,GM0932,,2000
16465,GM0932,,2001
16466,GM0932,,2002
16467,GM0932,,2003
16468,GM0932,,2004
16469,GM0932,,2005
16470,GM0932,,2006
16471,GM0932,,2007
16472,GM0932,,2008
16473,GM0932,,2009
16474,GM0932,,2010
16475,GM0932,,2011
16476,GM0932,,2012
16477,GM0932,,2013
16478,GM0932,,2014
16479,GM0932,,2015
16480,GM0932,,2016
16481,GM0932,,2017
16482,GM0932,,2018
16483,GM0932,,2019
16484,GM0932,,2020
16485,GM0932,,2021
16486,GM0932,,2022
16487,GM0932,,2023
16488,GM0328,1.0,1988
16489,GM0328,,1989
16490,GM0328,,1990
16491,GM0328,,1991
16492,GM0328,,1992
16493,GM0328,,1993
16494,GM0328,,1994
16495,GM0328,,1995
16496,GM0328,,1996
16497,GM0328,,1997
16498,GM0328,,1998
16499,GM0328,,1999
16500,GM0328,,2000
16501,GM0328,,2001
16502,GM0328,,2002
16503,GM0328,,2003
16504,GM0328,,2004
16505,GM0328,,2005
16506,GM0328,,2006
16507,GM0328,,2007
16508,GM0328,,2008
16509,GM0328,,2009
16510,GM0328,,2010
16511,GM0328,,2011
16512,GM0328,,2012
16513,GM0328,,2013
16514,GM0328,,2014
16515,GM0328,,2015
16516,GM0328,,2016
16517,GM0328,,2017
16518,GM0328,,2018
16519,GM0328,,2019
16520,GM0328,,2020
16521,GM0328,,2021
16522,GM0328,,2022
16523,GM0328,,2023
16524,GM0553,1.0,1988
16525,GM0553,2.0,1989
16526,GM0553,1.0,1990
16527,GM0553,1.0,1991
16528,GM0553,2.0,1992
16529,GM0553,1.0,1993
16530,GM0553,0.0,1994
16531,GM0553,2.0,1995
16532,GM0553,0.0,1996
16533,GM0553,1.0,1997
16534,GM0553,2.0,1998
16535,GM0553,1.0,1999
16536,GM0553,2.0,2000
16537,GM0553,0.0,2001
16538,GM0553,1.0,2002
16539,GM0553,1.0,2003
16540,GM0553,0.0,2004
16541,GM0553,1.0,2005
16542,GM0553,0.0,2006
16543,GM0553,0.0,2007
16544,GM0553,1.0,2008
16545,GM0553,0.0,2009
16546,GM0553,2.0,2010
16547,GM0553,0.0,2011
16548,GM0553,2.0,2012
16549,GM0553,1.0,2013
16550,GM0553,2.0,2014
16551,GM0553,5.0,2015
16552,GM0553,4.0,2016
16553,GM0553,0.0,2017
16554,GM0553,0.0,2018
16555,GM0553,1.0,2019
16556,GM0553,1.0,2020
16557,GM0553,1.0,2021
16558,GM0553,3.0,2022
16559,GM0553,1.0,2023
16560,GM0808,0.0,1988
16561,GM0808,0.0,1989
16562,GM0808,0.0,1990
16563,GM0808,1.0,1991
16564,GM0808,0.0,1992
16565,GM0808,0.0,1993
16566,GM0808,1.0,1994
16567,GM0808,0.0,1995
16568,GM0808,0.0,1996
16569,GM0808,0.0,1997
16570,GM0808,2.0,1998
16571,GM0808,1.0,1999
16572,GM0808,1.0,2000
16573,GM0808,0.0,2001
16574,GM0808,0.0,2002
16575,GM0808,0.0,2003
16576,GM0808,1.0,2004
16577,GM0808,0.0,2005
16578,GM0808,0.0,2006
16579,GM0808,0.0,2007
16580,GM0808,0.0,2008
16581,GM0808,0.0,2009
16582,GM0808,0.0,2010
16583,GM0808,,2011
16584,GM0808,,2012
16585,GM0808,,2013
16586,GM0808,,2014
16587,GM0808,,2015
16588,GM0808,,2016
16589,GM0808,,2017
16590,GM0808,,2018
16591,GM0808,,2019
16592,GM0808,,2020
16593,GM0808,,2021
16594,GM0808,,2022
16595,GM0808,,2023
16596,GM0140,3.0,1988
16597,GM0140,0.0,1989
16598,GM0140,0.0,1990
16599,GM0140,1.0,1991
16600,GM0140,0.0,1992
16601,GM0140,0.0,1993
16602,GM0140,0.0,1994
16603,GM0140,0.0,1995
16604,GM0140,0.0,1996
16605,GM0140,0.0,1997
16606,GM0140,0.0,1998
16607,GM0140,0.0,1999
16608,GM0140,1.0,2000
16609,GM0140,1.0,2001
16610,GM0140,1.0,2002
16611,GM0140,0.0,2003
16612,GM0140,1.0,2004
16613,GM0140,0.0,2005
16614,GM0140,2.0,2006
16615,GM0140,1.0,2007
16616,GM0140,0.0,2008
16617,GM0140,0.0,2009
16618,GM0140,1.0,2010
16619,GM0140,0.0,2011
16620,GM0140,1.0,2012
16621,GM0140,0.0,2013
16622,GM0140,0.0,2014
16623,GM0140,0.0,2015
16624,GM0140,0.0,2016
16625,GM0140,0.0,2017
16626,GM0140,,2018
16627,GM0140,,2019
16628,GM0140,,2020
16629,GM0140,,2021
16630,GM0140,,2022
16631,GM0140,,2023
16632,GM0262,1.0,1988
16633,GM0262,4.0,1989
16634,GM0262,1.0,1990
16635,GM0262,2.0,1991
16636,GM0262,0.0,1992
16637,GM0262,0.0,1993
16638,GM0262,2.0,1994
16639,GM0262,0.0,1995
16640,GM0262,1.0,1996
16641,GM0262,2.0,1997
16642,GM0262,3.0,1998
16643,GM0262,0.0,1999
16644,GM0262,0.0,2000
16645,GM0262,1.0,2001
16646,GM0262,1.0,2002
16647,GM0262,1.0,2003
16648,GM0262,0.0,2004
16649,GM0262,1.0,2005
16650,GM0262,1.0,2006
16651,GM0262,1.0,2007
16652,GM0262,0.0,2008
16653,GM0262,1.0,2009
16654,GM0262,1.0,2010
16655,GM0262,1.0,2011
16656,GM0262,2.0,2012
16657,GM0262,0.0,2013
16658,GM0262,1.0,2014
16659,GM0262,1.0,2015
16660,GM0262,1.0,2016
16661,GM0262,1.0,2017
16662,GM0262,0.0,2018
16663,GM0262,1.0,2019
16664,GM0262,1.0,2020
16665,GM0262,0.0,2021
16666,GM0262,0.0,2022
16667,GM0262,0.0,2023
16668,GM0329,0.0,1988
16669,GM0329,0.0,1989
16670,GM0329,1.0,1990
16671,GM0329,0.0,1991
16672,GM0329,0.0,1992
16673,GM0329,0.0,1993
16674,GM0329,2.0,1994
16675,GM0329,1.0,1995
16676,GM0329,1.0,1996
16677,GM0329,0.0,1997
16678,GM0329,0.0,1998
16679,GM0329,0.0,1999
16680,GM0329,0.0,2000
16681,GM0329,0.0,2001
16682,GM0329,0.0,2002
16683,GM0329,0.0,2003
16684,GM0329,0.0,2004
16685,GM0329,1.0,2005
16686,GM0329,0.0,2006
16687,GM0329,0.0,2007
16688,GM0329,1.0,2008
16689,GM0329,0.0,2009
16690,GM0329,0.0,2010
16691,GM0329,,2011
16692,GM0329,,2012
16693,GM0329,,2013
16694,GM0329,,2014
16695,GM0329,,2015
16696,GM0329,,2016
16697,GM0329,,2017
16698,GM0329,,2018
16699,GM0329,,2019
16700,GM0329,,2020
16701,GM0329,,2021
16702,GM0329,,2022
16703,GM0329,,2023
16704,GM0809,3.0,1988
16705,GM0809,2.0,1989
16706,GM0809,0.0,1990
16707,GM0809,0.0,1991
16708,GM0809,2.0,1992
16709,GM0809,2.0,1993
16710,GM0809,1.0,1994
16711,GM0809,1.0,1995
16712,GM0809,1.0,1996
16713,GM0809,0.0,1997
16714,GM0809,0.0,1998
16715,GM0809,0.0,1999
16716,GM0809,4.0,2000
16717,GM0809,0.0,2001
16718,GM0809,1.0,2002
16719,GM0809,2.0,2003
16720,GM0809,1.0,2004
16721,GM0809,1.0,2005
16722,GM0809,0.0,2006
16723,GM0809,0.0,2007
16724,GM0809,1.0,2008
16725,GM0809,0.0,2009
16726,GM0809,1.0,2010
16727,GM0809,1.0,2011
16728,GM0809,2.0,2012
16729,GM0809,0.0,2013
16730,GM0809,0.0,2014
16731,GM0809,2.0,2015
16732,GM0809,1.0,2016
16733,GM0809,1.0,2017
16734,GM0809,0.0,2018
16735,GM0809,0.0,2019
16736,GM0809,1.0,2020
16737,GM0809,0.0,2021
16738,GM0809,0.0,2022
16739,GM0809,0.0,2023
16740,GM0330,0.0,1988
16741,GM0330,0.0,1989
16742,GM0330,0.0,1990
16743,GM0330,0.0,1991
16744,GM0330,0.0,1992
16745,GM0330,0.0,1993
16746,GM0330,0.0,1994
16747,GM0330,0.0,1995
16748,GM0330,0.0,1996
16749,GM0330,1.0,1997
16750,GM0330,0.0,1998
16751,GM0330,0.0,1999
16752,GM0330,0.0,2000
16753,GM0330,0.0,2001
16754,GM0330,,2002
16755,GM0330,,2003
16756,GM0330,,2004
16757,GM0330,,2005
16758,GM0330,,2006
16759,GM0330,,2007
16760,GM0330,,2008
16761,GM0330,,2009
16762,GM0330,,2010
16763,GM0330,,2011
16764,GM0330,,2012
16765,GM0330,,2013
16766,GM0330,,2014
16767,GM0330,,2015
16768,GM0330,,2016
16769,GM0330,,2017
16770,GM0330,,2018
16771,GM0330,,2019
16772,GM0330,,2020
16773,GM0330,,2021
16774,GM0330,,2022
16775,GM0330,,2023
16776,GM0331,0.0,1988
16777,GM0331,2.0,1989
16778,GM0331,0.0,1990
16779,GM0331,2.0,1991
16780,GM0331,3.0,1992
16781,GM0331,1.0,1993
16782,GM0331,1.0,1994
16783,GM0331,0.0,1995
16784,GM0331,0.0,1996
16785,GM0331,0.0,1997
16786,GM0331,1.0,1998
16787,GM0331,0.0,1999
16788,GM0331,2.0,2000
16789,GM0331,2.0,2001
16790,GM0331,3.0,2002
16791,GM0331,1.0,2003
16792,GM0331,0.0,2004
16793,GM0331,1.0,2005
16794,GM0331,1.0,2006
16795,GM0331,1.0,2007
16796,GM0331,2.0,2008
16797,GM0331,3.0,2009
16798,GM0331,0.0,2010
16799,GM0331,0.0,2011
16800,GM0331,0.0,2012
16801,GM0331,0.0,2013
16802,GM0331,1.0,2014
16803,GM0331,0.0,2015
16804,GM0331,0.0,2016
16805,GM0331,0.0,2017
16806,GM0331,1.0,2018
16807,GM0331,0.0,2019
16808,GM0331,2.0,2020
16809,GM0331,0.0,2021
16810,GM0331,0.0,2022
16811,GM0331,0.0,2023
16812,GM0024,0.0,1988
16813,GM0024,0.0,1989
16814,GM0024,0.0,1990
16815,GM0024,0.0,1991
16816,GM0024,3.0,1992
16817,GM0024,0.0,1993
16818,GM0024,1.0,1994
16819,GM0024,0.0,1995
16820,GM0024,1.0,1996
16821,GM0024,0.0,1997
16822,GM0024,0.0,1998
16823,GM0024,1.0,1999
16824,GM0024,1.0,2000
16825,GM0024,0.0,2001
16826,GM0024,0.0,2002
16827,GM0024,1.0,2003
16828,GM0024,2.0,2004
16829,GM0024,1.0,2005
16830,GM0024,1.0,2006
16831,GM0024,3.0,2007
16832,GM0024,1.0,2008
16833,GM0024,1.0,2009
16834,GM0024,1.0,2010
16835,GM0024,0.0,2011
16836,GM0024,0.0,2012
16837,GM0024,1.0,2013
16838,GM0024,0.0,2014
16839,GM0024,3.0,2015
16840,GM0024,1.0,2016
16841,GM0024,0.0,2017
16842,GM0024,1.0,2018
16843,GM0024,0.0,2019
16844,GM0024,0.0,2020
16845,GM0024,,2021
16846,GM0024,,2022
16847,GM0024,,2023
16848,GM0168,2.0,1988
16849,GM0168,1.0,1989
16850,GM0168,1.0,1990
16851,GM0168,4.0,1991
16852,GM0168,0.0,1992
16853,GM0168,2.0,1993
16854,GM0168,1.0,1994
16855,GM0168,0.0,1995
16856,GM0168,0.0,1996
16857,GM0168,0.0,1997
16858,GM0168,1.0,1998
16859,GM0168,1.0,1999
16860,GM0168,2.0,2000
16861,GM0168,2.0,2001
16862,GM0168,0.0,2002
16863,GM0168,3.0,2003
16864,GM0168,2.0,2004
16865,GM0168,0.0,2005
16866,GM0168,1.0,2006
16867,GM0168,3.0,2007
16868,GM0168,1.0,2008
16869,GM0168,1.0,2009
16870,GM0168,6.0,2010
16871,GM0168,1.0,2011
16872,GM0168,1.0,2012
16873,GM0168,1.0,2013
16874,GM0168,2.0,2014
16875,GM0168,0.0,2015
16876,GM0168,0.0,2016
16877,GM0168,1.0,2017
16878,GM0168,1.0,2018
16879,GM0168,1.0,2019
16880,GM0168,1.0,2020
16881,GM0168,0.0,2021
16882,GM0168,0.0,2022
16883,GM0168,0.0,2023
16884,GM0810,1.0,1988
16885,GM0810,0.0,1989
16886,GM0810,0.0,1990
16887,GM0810,0.0,1991
16888,GM0810,1.0,1992
16889,GM0810,0.0,1993
16890,GM0810,0.0,1994
16891,GM0810,1.0,1995
16892,GM0810,0.0,1996
16893,GM0810,,1997
16894,GM0810,,1998
16895,GM0810,,1999
16896,GM0810,,2000
16897,GM0810,,2001
16898,GM0810,,2002
16899,GM0810,,2003
16900,GM0810,,2004
16901,GM0810,,2005
16902,GM0810,,2006
16903,GM0810,,2007
16904,GM0810,,2008
16905,GM0810,,2009
16906,GM0810,,2010
16907,GM0810,,2011
16908,GM0810,,2012
16909,GM0810,,2013
16910,GM0810,,2014
16911,GM0810,,2015
16912,GM0810,,2016
16913,GM0810,,2017
16914,GM0810,,2018
16915,GM0810,,2019
16916,GM0810,,2020
16917,GM0810,,2021
16918,GM0810,,2022
16919,GM0810,,2023
16920,GM0811,0.0,1988
16921,GM0811,0.0,1989
16922,GM0811,0.0,1990
16923,GM0811,1.0,1991
16924,GM0811,0.0,1992
16925,GM0811,0.0,1993
16926,GM0811,0.0,1994
16927,GM0811,0.0,1995
16928,GM0811,0.0,1996
16929,GM0811,,1997
16930,GM0811,,1998
16931,GM0811,,1999
16932,GM0811,,2000
16933,GM0811,,2001
16934,GM0811,,2002
16935,GM0811,,2003
16936,GM0811,,2004
16937,GM0811,,2005
16938,GM0811,,2006
16939,GM0811,,2007
16940,GM0811,,2008
16941,GM0811,,2009
16942,GM0811,,2010
16943,GM0811,,2011
16944,GM0811,,2012
16945,GM0811,,2013
16946,GM0811,,2014
16947,GM0811,,2015
16948,GM0811,,2016
16949,GM0811,,2017
16950,GM0811,,2018
16951,GM0811,,2019
16952,GM0811,,2020
16953,GM0811,,2021
16954,GM0811,,2022
16955,GM0811,,2023
16956,GM0332,0.0,1988
16957,GM0332,0.0,1989
16958,GM0332,0.0,1990
16959,GM0332,0.0,1991
16960,GM0332,0.0,1992
16961,GM0332,0.0,1993
16962,GM0332,0.0,1994
16963,GM0332,0.0,1995
16964,GM0332,0.0,1996
16965,GM0332,0.0,1997
16966,GM0332,0.0,1998
16967,GM0332,0.0,1999
16968,GM0332,0.0,2000
16969,GM0332,1.0,2001
16970,GM0332,0.0,2002
16971,GM0332,0.0,2003
16972,GM0332,0.0,2004
16973,GM0332,1.0,2005
16974,GM0332,,2006
16975,GM0332,,2007
