,ID,Value,Year
5330,MC25,830.0,2018
5331,MC25,640.0,2019
5332,MC25,670.0,2020
5333,MC25,770.0,2021
5334,MC25,760.0,2022
5335,MC26,690.0,2012
5336,MC26,650.0,2013
5337,MC26,710.0,2014
5338,MC26,630.0,2015
5339,MC26,680.0,2016
5340,MC26,670.0,2017
5341,MC26,760.0,2018
5342,MC26,590.0,2019
5343,MC26,610.0,2020
5344,MC26,800.0,2021
5345,MC26,750.0,2022
5346,MC27,630.0,2012
5347,MC27,600.0,2013
5348,MC27,590.0,2014
5349,MC27,560.0,2015
5350,MC27,530.0,2016
5351,MC27,610.0,2017
5352,MC27,690.0,2018
5353,MC27,520.0,2019
5354,MC27,610.0,2020
5355,MC27,720.0,2021
5356,MC27,640.0,2022
5357,MC28,2330.0,2012
5358,MC28,2230.0,2013
5359,MC28,2100.0,2014
5360,MC28,2130.0,2015
5361,MC28,2060.0,2016
5362,MC28,2100.0,2017
5363,MC28,2220.0,2018
5364,MC28,1780.0,2019
5365,MC28,1890.0,2020
5366,MC28,2250.0,2021
5367,MC28,2330.0,2022
5368,MC29,3020.0,2012
5369,MC29,2960.0,2013
5370,MC29,2710.0,2014
5371,MC29,2700.0,2015
5372,MC29,2630.0,2016
5373,MC29,2810.0,2017
5374,MC29,2840.0,2018
5375,MC29,2390.0,2019
5376,MC29,2620.0,2020
5377,MC29,3350.0,2021
5378,MC29,3120.0,2022
5379,MC30,1020.0,2012
5380,MC30,840.0,2013
5381,MC30,840.0,2014
5382,MC30,790.0,2015
5383,MC30,870.0,2016
5384,MC30,940.0,2017
5385,MC30,950.0,2018
5386,MC30,750.0,2019
5387,MC30,810.0,2020
5388,MC30,990.0,2021
5389,MC30,1020.0,2022
5390,MC31,250.0,2012
5391,MC31,240.0,2013
5392,MC31,240.0,2014
5393,MC31,220.0,2015
5394,MC31,240.0,2016
5395,MC31,240.0,2017
5396,MC31,250.0,2018
5397,MC31,220.0,2019
5398,MC31,260.0,2020
5399,MC31,310.0,2021
5400,MC31,310.0,2022
5401,MC32,240.0,2012
5402,MC32,180.0,2013
5403,MC32,200.0,2014
5404,MC32,200.0,2015
5405,MC32,200.0,2016
5406,MC32,220.0,2017
5407,MC32,210.0,2018
5408,MC32,190.0,2019
5409,MC32,210.0,2020
5410,MC32,250.0,2021
5411,MC32,230.0,2022
5412,MC33,170.0,2012
5413,MC33,160.0,2013
5414,MC33,160.0,2014
5415,MC33,170.0,2015
5416,MC33,130.0,2016
5417,MC33,170.0,2017
5418,MC33,190.0,2018
5419,MC33,140.0,2019
5420,MC33,160.0,2020
5421,MC33,210.0,2021
5422,MC33,190.0,2022
5423,MC34,1240.0,2012
5424,MC34,1200.0,2013
5425,MC34,1150.0,2014
5426,MC34,1120.0,2015
5427,MC34,1140.0,2016
5428,MC34,1160.0,2017
5429,MC34,1280.0,2018
5430,MC34,1060.0,2019
5431,MC34,1200.0,2020
5432,MC34,1400.0,2021
5433,MC34,1480.0,2022
5434,MC35,730.0,2012
5435,MC35,740.0,2013
5436,MC35,700.0,2014
5437,MC35,740.0,2015
5438,MC35,770.0,2016
5439,MC35,760.0,2017
5440,MC35,790.0,2018
5441,MC35,640.0,2019
5442,MC35,720.0,2020
5443,MC35,840.0,2021
5444,MC35,870.0,2022
5445,MC36,1030.0,2012
5446,MC36,970.0,2013
5447,MC36,990.0,2014
5448,MC36,950.0,2015
5449,MC36,940.0,2016
5450,MC36,1080.0,2017
5451,MC36,1060.0,2018
5452,MC36,980.0,2019
5453,MC36,960.0,2020
5454,MC36,1210.0,2021
5455,MC36,1220.0,2022
5456,MC37,1360.0,2012
5457,MC37,1230.0,2013
5458,MC37,1250.0,2014
5459,MC37,1110.0,2015
5460,MC37,1180.0,2016
5461,MC37,1330.0,2017
5462,MC37,1190.0,2018
5463,MC37,1080.0,2019
5464,MC37,1160.0,2020
5465,MC37,1490.0,2021
5466,MC37,1380.0,2022
5467,MC38,720.0,2012
5468,MC38,680.0,2013
5469,MC38,670.0,2014
5470,MC38,660.0,2015
5471,MC38,680.0,2016
5472,MC38,770.0,2017
5473,MC38,720.0,2018
5474,MC38,600.0,2019
5475,MC38,670.0,2020
5476,MC38,860.0,2021
5477,MC38,850.0,2022
5478,MC39,1000.0,2012
5479,MC39,920.0,2013
5480,MC39,970.0,2014
5481,MC39,960.0,2015
5482,MC39,970.0,2016
5483,MC39,910.0,2017
5484,MC39,940.0,2018
5485,MC39,820.0,2019
5486,MC39,870.0,2020
5487,MC39,1150.0,2021
5488,MC39,1060.0,2022
5489,MC40,,2012
5490,MC40,,2013
5491,MC40,,2014
5492,MC40,,2015
5493,MC40,,2016
5494,MC40,,2017
5495,MC40,,2018
5496,MC40,,2019
5497,MC40,,2020
5498,MC40,570.0,2021
5499,MC40,630.0,2022
5500,MC41,,2012
5501,MC41,,2013
5502,MC41,,2014
5503,MC41,,2015
5504,MC41,,2016
5505,MC41,,2017
5506,MC41,,2018
5507,MC41,,2019
5508,MC41,,2020
5509,MC41,870.0,2021
5510,MC41,920.0,2022
5511,NL01,18960.0,2012
5512,NL01,17850.0,2013
5513,NL01,17380.0,2014
5514,NL01,17130.0,2015
5515,NL01,17850.0,2016
5516,NL01,19350.0,2017
5517,NL01,20230.0,2018
5518,NL01,17350.0,2019
5519,NL01,18780.0,2020
5520,NL01,22520.0,2021
5521,NL01,21590.0,2022
5522,G04,3470.0,2012
5523,G04,3360.0,2013
5524,G04,3010.0,2014
5525,G04,3070.0,2015
5526,G04,3050.0,2016
5527,G04,3290.0,2017
5528,G04,3360.0,2018
5529,G04,2870.0,2019
5530,G04,3030.0,2020
5531,G04,3690.0,2021
5532,G04,3530.0,2022
5533,A042158,4110.0,2012
5534,A042158,4010.0,2013
5535,A042158,4360.0,2014
5536,A042158,4390.0,2015
5537,A042158,4590.0,2016
5538,A042158,4870.0,2017
5539,A042158,5170.0,2018
5540,A042158,4440.0,2019
5541,A042158,4880.0,2020
5542,A042158,5820.0,2021
5543,A042158,5490.0,2022
5544,A007400,11370.0,2012
5545,A007400,10470.0,2013
5546,A007400,10020.0,2014
5547,A007400,9670.0,2015
5548,A007400,10220.0,2016
5549,A007400,11190.0,2017
5550,A007400,11700.0,2018
5551,A007400,10040.0,2019
5552,A007400,10870.0,2020
5553,A007400,13010.0,2021
5554,A007400,12570.0,2022
5555,LD01,1610.0,2012
5556,LD01,1460.0,2013
5557,LD01,1410.0,2014
5558,LD01,1370.0,2015
5559,LD01,1600.0,2016
5560,LD01,1720.0,2017
5561,LD01,1870.0,2018
5562,LD01,1620.0,2019
5563,LD01,1870.0,2020
5564,LD01,2260.0,2021
5565,LD01,2210.0,2022
5566,LD02,3710.0,2012
5567,LD02,3390.0,2013
5568,LD02,3470.0,2014
5569,LD02,3350.0,2015
5570,LD02,3500.0,2016
5571,LD02,4040.0,2017
5572,LD02,4150.0,2018
5573,LD02,3680.0,2019
5574,LD02,3950.0,2020
5575,LD02,4680.0,2021
5576,LD02,4670.0,2022
5577,LD03,10020.0,2012
5578,LD03,9490.0,2013
5579,LD03,8990.0,2014
5580,LD03,8950.0,2015
5581,LD03,9200.0,2016
5582,LD03,9820.0,2017
5583,LD03,10420.0,2018
5584,LD03,8630.0,2019
5585,LD03,9370.0,2020
5586,LD03,11300.0,2021
5587,LD03,10640.0,2022
5588,LD04,3600.0,2012
5589,LD04,3510.0,2013
5590,LD04,3510.0,2014
5591,LD04,3460.0,2015
5592,LD04,3550.0,2016
5593,LD04,3780.0,2017
5594,LD04,3800.0,2018
5595,LD04,3410.0,2019
5596,LD04,3580.0,2020
5597,LD04,4270.0,2021
5598,LD04,4070.0,2022
5599,PV20,620.0,2012
5600,PV20,550.0,2013
5601,PV20,520.0,2014
5602,PV20,520.0,2015
5603,PV20,600.0,2016
5604,PV20,620.0,2017
5605,PV20,620.0,2018
5606,PV20,530.0,2019
5607,PV20,640.0,2020
5608,PV20,780.0,2021
5609,PV20,720.0,2022
5610,PV21,520.0,2012
5611,PV21,510.0,2013
5612,PV21,480.0,2014
5613,PV21,450.0,2015
5614,PV21,520.0,2016
5615,PV21,600.0,2017
5616,PV21,720.0,2018
5617,PV21,620.0,2019
5618,PV21,680.0,2020
5619,PV21,830.0,2021
5620,PV21,840.0,2022
5621,PV22,470.0,2012
5622,PV22,400.0,2013
5623,PV22,410.0,2014
5624,PV22,400.0,2015
5625,PV22,480.0,2016
5626,PV22,500.0,2017
5627,PV22,540.0,2018
5628,PV22,470.0,2019
5629,PV22,560.0,2020
5630,PV22,650.0,2021
5631,PV22,650.0,2022
5632,PV23,950.0,2012
5633,PV23,900.0,2013
5634,PV23,950.0,2014
5635,PV23,960.0,2015
5636,PV23,980.0,2016
5637,PV23,1200.0,2017
5638,PV23,1210.0,2018
5639,PV23,1130.0,2019
5640,PV23,1200.0,2020
5641,PV23,1390.0,2021
5642,PV23,1360.0,2022
5643,PV24,540.0,2012
5644,PV24,530.0,2013
5645,PV24,570.0,2014
5646,PV24,530.0,2015
5647,PV24,580.0,2016
5648,PV24,610.0,2017
5649,PV24,650.0,2018
5650,PV24,530.0,2019
5651,PV24,610.0,2020
5652,PV24,790.0,2021
5653,PV24,790.0,2022
5654,PV25,2220.0,2012
5655,PV25,1970.0,2013
5656,PV25,1950.0,2014
5657,PV25,1860.0,2015
5658,PV25,1940.0,2016
5659,PV25,2230.0,2017
5660,PV25,2300.0,2018
5661,PV25,2020.0,2019
5662,PV25,2150.0,2020
5663,PV25,2510.0,2021
5664,PV25,2530.0,2022
5665,PV26,1500.0,2012
5666,PV26,1400.0,2013
5667,PV26,1160.0,2014
5668,PV26,1200.0,2015
5669,PV26,1310.0,2016
5670,PV26,1390.0,2017
5671,PV26,1460.0,2018
5672,PV26,1310.0,2019
5673,PV26,1400.0,2020
5674,PV26,1630.0,2021
5675,PV26,1540.0,2022
5676,PV27,3350.0,2012
5677,PV27,3290.0,2013
5678,PV27,3140.0,2014
5679,PV27,3080.0,2015
5680,PV27,3250.0,2016
5681,PV27,3410.0,2017
5682,PV27,3670.0,2018
5683,PV27,2960.0,2019
5684,PV27,3190.0,2020
5685,PV27,3970.0,2021
5686,PV27,3770.0,2022
5687,PV28,4790.0,2012
5688,PV28,4480.0,2013
5689,PV28,4350.0,2014
5690,PV28,4330.0,2015
5691,PV28,4290.0,2016
5692,PV28,4610.0,2017
5693,PV28,4870.0,2018
5694,PV28,4020.0,2019
5695,PV28,4390.0,2020
5696,PV28,5230.0,2021
5697,PV28,4900.0,2022
5698,PV29,390.0,2012
5699,PV29,330.0,2013
5700,PV29,350.0,2014
5701,PV29,350.0,2015
5702,PV29,340.0,2016
5703,PV29,410.0,2017
5704,PV29,420.0,2018
5705,PV29,350.0,2019
5706,PV29,390.0,2020
5707,PV29,470.0,2021
5708,PV29,430.0,2022
5709,PV30,2600.0,2012
5710,PV30,2530.0,2013
5711,PV30,2500.0,2014
5712,PV30,2450.0,2015
5713,PV30,2510.0,2016
5714,PV30,2760.0,2017
5715,PV30,2770.0,2018
5716,PV30,2490.0,2019
5717,PV30,2600.0,2020
5718,PV30,3050.0,2021
5719,PV30,2940.0,2022
5720,PV31,1010.0,2012
5721,PV31,980.0,2013
5722,PV31,1010.0,2014
5723,PV31,1010.0,2015
5724,PV31,1040.0,2016
5725,PV31,1010.0,2017
5726,PV31,1030.0,2018
5727,PV31,930.0,2019
5728,PV31,980.0,2020
5729,PV31,1220.0,2021
5730,PV31,1130.0,2022
5731,GM1680,20.0,2012
5732,GM1680,10.0,2013
5733,GM1680,10.0,2014
5734,GM1680,10.0,2015
5735,GM1680,10.0,2016
5736,GM1680,20.0,2017
5737,GM1680,20.0,2018
5738,GM1680,10.0,2019
5739,GM1680,30.0,2020
5740,GM1680,20.0,2021
5741,GM1680,30.0,2022
5742,GM0738,20.0,2012
5743,GM0738,10.0,2013
5744,GM0738,10.0,2014
5745,GM0738,20.0,2015
5746,GM0738,10.0,2016
5747,GM0738,10.0,2017
5748,GM0738,10.0,2018
5749,GM0738,,2019
5750,GM0738,,2020
5751,GM0738,,2021
5752,GM0738,,2022
5753,GM0358,20.0,2012
5754,GM0358,30.0,2013
5755,GM0358,30.0,2014
5756,GM0358,20.0,2015
5757,GM0358,30.0,2016
5758,GM0358,40.0,2017
5759,GM0358,30.0,2018
5760,GM0358,30.0,2019
5761,GM0358,30.0,2020
5762,GM0358,50.0,2021
5763,GM0358,50.0,2022
5764,GM0197,20.0,2012
5765,GM0197,20.0,2013
5766,GM0197,10.0,2014
5767,GM0197,10.0,2015
5768,GM0197,20.0,2016
5769,GM0197,20.0,2017
5770,GM0197,20.0,2018
5771,GM0197,20.0,2019
5772,GM0197,30.0,2020
5773,GM0197,30.0,2021
5774,GM0197,20.0,2022
5775,GM0059,30.0,2012
5776,GM0059,20.0,2013
5777,GM0059,20.0,2014
5778,GM0059,20.0,2015
5779,GM0059,20.0,2016
5780,GM0059,30.0,2017
5781,GM0059,30.0,2018
5782,GM0059,30.0,2019
5783,GM0059,30.0,2020
5784,GM0059,20.0,2021
5785,GM0059,40.0,2022
5786,GM0482,20.0,2012
5787,GM0482,20.0,2013
5788,GM0482,20.0,2014
5789,GM0482,20.0,2015
5790,GM0482,20.0,2016
5791,GM0482,30.0,2017
5792,GM0482,30.0,2018
5793,GM0482,20.0,2019
5794,GM0482,30.0,2020
5795,GM0482,20.0,2021
5796,GM0482,20.0,2022
5797,GM0613,30.0,2012
5798,GM0613,20.0,2013
5799,GM0613,20.0,2014
5800,GM0613,20.0,2015
5801,GM0613,20.0,2016
5802,GM0613,20.0,2017
5803,GM0613,30.0,2018
5804,GM0613,30.0,2019
5805,GM0613,30.0,2020
5806,GM0613,30.0,2021
5807,GM0613,30.0,2022
5808,GM0361,150.0,2012
5809,GM0361,110.0,2013
5810,GM0361,130.0,2014
5811,GM0361,120.0,2015
5812,GM0361,110.0,2016
5813,GM0361,120.0,2017
5814,GM0361,130.0,2018
5815,GM0361,130.0,2019
5816,GM0361,110.0,2020
5817,GM0361,160.0,2021
5818,GM0361,140.0,2022
5819,GM0141,100.0,2012
5820,GM0141,70.0,2013
5821,GM0141,80.0,2014
5822,GM0141,70.0,2015
5823,GM0141,70.0,2016
5824,GM0141,80.0,2017
5825,GM0141,100.0,2018
5826,GM0141,100.0,2019
5827,GM0141,90.0,2020
5828,GM0141,130.0,2021
5829,GM0141,120.0,2022
5830,GM0034,310.0,2012
5831,GM0034,270.0,2013
5832,GM0034,330.0,2014
5833,GM0034,270.0,2015
5834,GM0034,300.0,2016
5835,GM0034,300.0,2017
5836,GM0034,330.0,2018
5837,GM0034,250.0,2019
5838,GM0034,300.0,2020
5839,GM0034,390.0,2021
5840,GM0034,400.0,2022
5841,GM0484,90.0,2012
5842,GM0484,90.0,2013
5843,GM0484,130.0,2014
5844,GM0484,110.0,2015
5845,GM0484,120.0,2016
5846,GM0484,140.0,2017
5847,GM0484,160.0,2018
5848,GM0484,120.0,2019
5849,GM0484,130.0,2020
5850,GM0484,150.0,2021
5851,GM0484,140.0,2022
5852,GM1723,0.0,2012
5853,GM1723,10.0,2013
5854,GM1723,10.0,2014
5855,GM1723,10.0,2015
5856,GM1723,0.0,2016
5857,GM1723,10.0,2017
5858,GM1723,0.0,2018
5859,GM1723,0.0,2019
5860,GM1723,10.0,2020
5861,GM1723,10.0,2021
5862,GM1723,10.0,2022
5863,GM1959,,2012
5864,GM1959,,2013
5865,GM1959,,2014
5866,GM1959,,2015
5867,GM1959,,2016
5868,GM1959,,2017
5869,GM1959,,2018
5870,GM1959,50.0,2019
5871,GM1959,60.0,2020
5872,GM1959,60.0,2021
5873,GM1959,50.0,2022
5874,GM0060,0.0,2012
5875,GM0060,0.0,2013
5876,GM0060,0.0,2014
5877,GM0060,0.0,2015
5878,GM0060,0.0,2016
5879,GM0060,0.0,2017
5880,GM0060,0.0,2018
5881,GM0060,0.0,2019
5882,GM0060,0.0,2020
5883,GM0060,0.0,2021
5884,GM0060,0.0,2022
5885,GM0307,180.0,2012
5886,GM0307,170.0,2013
5887,GM0307,170.0,2014
5888,GM0307,180.0,2015
5889,GM0307,170.0,2016
5890,GM0307,180.0,2017
5891,GM0307,180.0,2018
5892,GM0307,190.0,2019
5893,GM0307,170.0,2020
5894,GM0307,240.0,2021
5895,GM0307,220.0,2022
5896,GM0362,70.0,2012
5897,GM0362,90.0,2013
5898,GM0362,80.0,2014
5899,GM0362,70.0,2015
5900,GM0362,90.0,2016
5901,GM0362,70.0,2017
5902,GM0362,90.0,2018
5903,GM0362,70.0,2019
5904,GM0362,70.0,2020
5905,GM0362,90.0,2021
5906,GM0362,90.0,2022
5907,GM0363,1070.0,2012
5908,GM0363,1080.0,2013
5909,GM0363,1010.0,2014
5910,GM0363,1020.0,2015
5911,GM0363,1030.0,2016
5912,GM0363,1100.0,2017
5913,GM0363,1120.0,2018
5914,GM0363,900.0,2019
5915,GM0363,980.0,2020
5916,GM0363,1230.0,2021
5917,GM0363,1200.0,2022
5918,GM0200,200.0,2012
5919,GM0200,180.0,2013
5920,GM0200,140.0,2014
5921,GM0200,160.0,2015
5922,GM0200,180.0,2016
5923,GM0200,200.0,2017
5924,GM0200,260.0,2018
5925,GM0200,220.0,2019
5926,GM0200,210.0,2020
5927,GM0200,260.0,2021
5928,GM0200,210.0,2022
5929,GM0003,20.0,2012
5930,GM0003,20.0,2013
5931,GM0003,10.0,2014
5932,GM0003,10.0,2015
5933,GM0003,10.0,2016
5934,GM0003,20.0,2017
5935,GM0003,10.0,2018
5936,GM0003,10.0,2019
5937,GM0003,20.0,2020
5938,GM0003,,2021
5939,GM0003,,2022
5940,GM0202,230.0,2012
5941,GM0202,230.0,2013
5942,GM0202,220.0,2014
5943,GM0202,240.0,2015
5944,GM0202,210.0,2016
5945,GM0202,230.0,2017
5946,GM0202,240.0,2018
5947,GM0202,210.0,2019
5948,GM0202,210.0,2020
5949,GM0202,260.0,2021
5950,GM0202,270.0,2022
5951,GM0106,100.0,2012
5952,GM0106,60.0,2013
5953,GM0106,60.0,2014
5954,GM0106,50.0,2015
5955,GM0106,60.0,2016
5956,GM0106,70.0,2017
5957,GM0106,80.0,2018
5958,GM0106,80.0,2019
5959,GM0106,80.0,2020
5960,GM0106,90.0,2021
5961,GM0106,120.0,2022
5962,GM0743,20.0,2012
5963,GM0743,10.0,2013
5964,GM0743,20.0,2014
5965,GM0743,20.0,2015
5966,GM0743,10.0,2016
5967,GM0743,10.0,2017
5968,GM0743,20.0,2018
5969,GM0743,10.0,2019
5970,GM0743,10.0,2020
5971,GM0743,10.0,2021
5972,GM0743,10.0,2022
5973,GM0744,0.0,2012
5974,GM0744,0.0,2013
5975,GM0744,0.0,2014
5976,GM0744,0.0,2015
5977,GM0744,10.0,2016
5978,GM0744,10.0,2017
5979,GM0744,10.0,2018
5980,GM0744,0.0,2019
5981,GM0744,0.0,2020
5982,GM0744,10.0,2021
5983,GM0744,10.0,2022
5984,GM0308,30.0,2012
5985,GM0308,30.0,2013
5986,GM0308,10.0,2014
5987,GM0308,20.0,2015
5988,GM0308,30.0,2016
5989,GM0308,30.0,2017
5990,GM0308,20.0,2018
5991,GM0308,10.0,2019
5992,GM0308,20.0,2020
5993,GM0308,20.0,2021
5994,GM0308,20.0,2022
5995,GM0489,50.0,2012
5996,GM0489,60.0,2013
5997,GM0489,50.0,2014
5998,GM0489,60.0,2015
5999,GM0489,50.0,2016
6000,GM0489,60.0,2017
6001,GM0489,60.0,2018
6002,GM0489,50.0,2019
6003,GM0489,60.0,2020
6004,GM0489,80.0,2021
6005,GM0489,60.0,2022
6006,GM0203,60.0,2012
6007,GM0203,50.0,2013
6008,GM0203,60.0,2014
6009,GM0203,60.0,2015
6010,GM0203,60.0,2016
6011,GM0203,70.0,2017
6012,GM0203,70.0,2018
6013,GM0203,80.0,2019
6014,GM0203,60.0,2020
6015,GM0203,80.0,2021
6016,GM0203,70.0,2022
6017,GM0005,20.0,2012
6018,GM0005,10.0,2013
6019,GM0005,10.0,2014
6020,GM0005,10.0,2015
6021,GM0005,10.0,2016
6022,GM0005,10.0,2017
6023,GM0005,10.0,2018
6024,GM0005,,2019
6025,GM0005,,2020
6026,GM0005,,2021
6027,GM0005,,2022
6028,GM0888,10.0,2012
6029,GM0888,20.0,2013
6030,GM0888,10.0,2014
6031,GM0888,10.0,2015
6032,GM0888,10.0,2016
6033,GM0888,10.0,2017
6034,GM0888,10.0,2018
6035,GM0888,10.0,2019
6036,GM0888,10.0,2020
6037,GM0888,10.0,2021
6038,GM0888,20.0,2022
6039,GM1954,,2012
6040,GM1954,,2013
6041,GM1954,,2014
6042,GM1954,,2015
6043,GM1954,,2016
6044,GM1954,,2017
6045,GM1954,,2018
6046,GM1954,20.0,2019
6047,GM1954,30.0,2020
6048,GM1954,30.0,2021
6049,GM1954,30.0,2022
6050,GM0370,10.0,2012
6051,GM0370,10.0,2013
6052,GM0370,10.0,2014
6053,GM0370,10.0,2015
6054,GM0370,10.0,2016
6055,GM0370,10.0,2017
6056,GM0370,10.0,2018
6057,GM0370,10.0,2019
6058,GM0370,0.0,2020
6059,GM0370,10.0,2021
6060,GM0370,,2022
6061,GM0889,10.0,2012
6062,GM0889,10.0,2013
6063,GM0889,10.0,2014
6064,GM0889,10.0,2015
6065,GM0889,10.0,2016
6066,GM0889,10.0,2017
6067,GM0889,10.0,2018
6068,GM0889,10.0,2019
6069,GM0889,10.0,2020
6070,GM0889,10.0,2021
6071,GM0889,20.0,2022
6072,GM0007,10.0,2012
6073,GM0007,0.0,2013
6074,GM0007,10.0,2014
6075,GM0007,10.0,2015
6076,GM0007,10.0,2016
6077,GM0007,10.0,2017
6078,GM0007,,2018
6079,GM0007,,2019
6080,GM0007,,2020
6081,GM0007,,2021
6082,GM0007,,2022
6083,GM1945,,2012
6084,GM1945,,2013
6085,GM1945,,2014
6086,GM1945,,2015
6087,GM1945,20.0,2016
6088,GM1945,30.0,2017
6089,GM1945,30.0,2018
6090,GM1945,30.0,2019
6091,GM1945,30.0,2020
6092,GM1945,30.0,2021
6093,GM1945,30.0,2022
6094,GM0491,10.0,2012
6095,GM0491,0.0,2013
6096,GM0491,10.0,2014
6097,GM0491,,2015
6098,GM0491,,2016
6099,GM0491,,2017
6100,GM0491,,2018
6101,GM0491,,2019
6102,GM0491,,2020
6103,GM0491,,2021
6104,GM0491,,2022
6105,GM1724,10.0,2012
6106,GM1724,10.0,2013
6107,GM1724,20.0,2014
6108,GM1724,10.0,2015
6109,GM1724,10.0,2016
6110,GM1724,10.0,2017
6111,GM1724,10.0,2018
6112,GM1724,10.0,2019
6113,GM1724,20.0,2020
6114,GM1724,20.0,2021
6115,GM1724,10.0,2022
6116,GM0893,10.0,2012
6117,GM0893,10.0,2013
6118,GM0893,10.0,2014
6119,GM0893,10.0,2015
6120,GM0893,10.0,2016
6121,GM0893,10.0,2017
6122,GM0893,10.0,2018
6123,GM0893,10.0,2019
6124,GM0893,10.0,2020
6125,GM0893,10.0,2021
6126,GM0893,10.0,2022
6127,GM0373,40.0,2012
6128,GM0373,20.0,2013
6129,GM0373,20.0,2014
6130,GM0373,30.0,2015
6131,GM0373,30.0,2016
6132,GM0373,30.0,2017
6133,GM0373,40.0,2018
6134,GM0373,30.0,2019
6135,GM0373,30.0,2020
6136,GM0373,40.0,2021
6137,GM0373,40.0,2022
6138,GM0748,80.0,2012
6139,GM0748,100.0,2013
6140,GM0748,90.0,2014
6141,GM0748,80.0,2015
6142,GM0748,80.0,2016
6143,GM0748,100.0,2017
6144,GM0748,100.0,2018
6145,GM0748,90.0,2019
6146,GM0748,80.0,2020
6147,GM0748,120.0,2021
6148,GM0748,100.0,2022
6149,GM1859,30.0,2012
6150,GM1859,20.0,2013
6151,GM1859,30.0,2014
6152,GM1859,20.0,2015
6153,GM1859,30.0,2016
6154,GM1859,30.0,2017
6155,GM1859,30.0,2018
6156,GM1859,40.0,2019
6157,GM1859,40.0,2020
6158,GM1859,30.0,2021
6159,GM1859,40.0,2022
6160,GM1721,20.0,2012
6161,GM1721,20.0,2013
6162,GM1721,20.0,2014
6163,GM1721,20.0,2015
6164,GM1721,30.0,2016
6165,GM1721,20.0,2017
6166,GM1721,20.0,2018
6167,GM1721,30.0,2019
6168,GM1721,20.0,2020
6169,GM1721,40.0,2021
6170,GM1721,30.0,2022
6171,GM0568,10.0,2012
6172,GM0568,10.0,2013
6173,GM0568,10.0,2014
6174,GM0568,,2015
6175,GM0568,,2016
6176,GM0568,,2017
6177,GM0568,,2018
6178,GM0568,,2019
6179,GM0568,,2020
6180,GM0568,,2021
6181,GM0568,,2022
6182,GM0753,40.0,2012
6183,GM0753,30.0,2013
6184,GM0753,30.0,2014
6185,GM0753,20.0,2015
6186,GM0753,20.0,2016
6187,GM0753,30.0,2017
6188,GM0753,30.0,2018
6189,GM0753,20.0,2019
6190,GM0753,20.0,2020
6191,GM0753,30.0,2021
6192,GM0753,20.0,2022
6193,GM0209,40.0,2012
6194,GM0209,30.0,2013
6195,GM0209,10.0,2014
6196,GM0209,20.0,2015
6197,GM0209,20.0,2016
6198,GM0209,20.0,2017
6199,GM0209,30.0,2018
6200,GM0209,20.0,2019
6201,GM0209,20.0,2020
6202,GM0209,30.0,2021
6203,GM0209,20.0,2022
6204,GM0375,40.0,2012
6205,GM0375,50.0,2013
6206,GM0375,60.0,2014
6207,GM0375,50.0,2015
6208,GM0375,60.0,2016
6209,GM0375,50.0,2017
6210,GM0375,50.0,2018
6211,GM0375,50.0,2019
6212,GM0375,40.0,2020
6213,GM0375,80.0,2021
6214,GM0375,40.0,2022
6215,GM0063,0.0,2012
6216,GM0063,10.0,2013
6217,GM0063,10.0,2014
6218,GM0063,0.0,2015
6219,GM0063,10.0,2016
6220,GM0063,10.0,2017
6221,GM0063,,2018
6222,GM0063,,2019
6223,GM0063,,2020
6224,GM0063,,2021
6225,GM0063,,2022
6226,GM0310,60.0,2012
6227,GM0310,40.0,2013
6228,GM0310,40.0,2014
6229,GM0310,50.0,2015
6230,GM0310,40.0,2016
6231,GM0310,50.0,2017
6232,GM0310,50.0,2018
6233,GM0310,40.0,2019
6234,GM0310,50.0,2020
6235,GM0310,50.0,2021
6236,GM0310,60.0,2022
6237,GM0585,20.0,2012
6238,GM0585,20.0,2013
6239,GM0585,10.0,2014
6240,GM0585,20.0,2015
6241,GM0585,30.0,2016
6242,GM0585,30.0,2017
6243,GM0585,30.0,2018
6244,GM0585,,2019
6245,GM0585,,2020
6246,GM0585,,2021
6247,GM0585,,2022
6248,GM1728,20.0,2012
6249,GM1728,20.0,2013
6250,GM1728,10.0,2014
6251,GM1728,10.0,2015
6252,GM1728,10.0,2016
6253,GM1728,20.0,2017
6254,GM1728,10.0,2018
6255,GM1728,20.0,2019
6256,GM1728,10.0,2020
6257,GM1728,10.0,2021
6258,GM1728,20.0,2022
6259,GM0376,10.0,2012
6260,GM0376,10.0,2013
6261,GM0376,10.0,2014
6262,GM0376,0.0,2015
6263,GM0376,20.0,2016
6264,GM0376,20.0,2017
6265,GM0376,20.0,2018
6266,GM0376,10.0,2019
6267,GM0376,10.0,2020
6268,GM0376,20.0,2021
6269,GM0376,10.0,2022
6270,GM0377,30.0,2012
6271,GM0377,30.0,2013
6272,GM0377,40.0,2014
6273,GM0377,30.0,2015
6274,GM0377,30.0,2016
6275,GM0377,20.0,2017
6276,GM0377,20.0,2018
6277,GM0377,20.0,2019
6278,GM0377,20.0,2020
6279,GM0377,30.0,2021
6280,GM0377,30.0,2022
6281,GM0055,10.0,2012
6282,GM0055,20.0,2013
6283,GM0055,,2014
6284,GM0055,,2015
6285,GM0055,,2016
6286,GM0055,,2017
6287,GM0055,,2018
6288,GM0055,,2019
6289,GM0055,,2020
6290,GM0055,,2021
6291,GM0055,,2022
