,ID,Value,Year
10152,GM0995,3730.0,2023
10153,GM0082,750.0,2011
10154,GM0082,730.0,2012
10155,GM0082,710.0,2013
10156,GM0082,,2014
10157,GM0082,,2015
10158,GM0082,,2016
10159,GM0082,,2017
10160,GM0082,,2018
10161,GM0082,,2019
10162,GM0082,,2020
10163,GM0082,,2021
10164,GM0082,,2022
10165,GM0082,,2023
10166,GM1640,1560.0,2011
10167,GM1640,1470.0,2012
10168,GM1640,1440.0,2013
10169,GM1640,1380.0,2014
10170,GM1640,1320.0,2015
10171,GM1640,1270.0,2016
10172,GM1640,1250.0,2017
10173,GM1640,1240.0,2018
10174,GM1640,1210.0,2019
10175,GM1640,1150.0,2020
10176,GM1640,1110.0,2021
10177,GM1640,1080.0,2022
10178,GM1640,1060.0,2023
10179,GM0327,1460.0,2011
10180,GM0327,1470.0,2012
10181,GM0327,1430.0,2013
10182,GM0327,1420.0,2014
10183,GM0327,1370.0,2015
10184,GM0327,1370.0,2016
10185,GM0327,1380.0,2017
10186,GM0327,1380.0,2018
10187,GM0327,1380.0,2019
10188,GM0327,1370.0,2020
10189,GM0327,1350.0,2021
10190,GM0327,1330.0,2022
10191,GM0327,1340.0,2023
10192,GM0694,570.0,2011
10193,GM0694,570.0,2012
10194,GM0694,,2013
10195,GM0694,,2014
10196,GM0694,,2015
10197,GM0694,,2016
10198,GM0694,,2017
10199,GM0694,,2018
10200,GM0694,,2019
10201,GM0694,,2020
10202,GM0694,,2021
10203,GM0694,,2022
10204,GM0694,,2023
10205,GM0733,570.0,2011
10206,GM0733,570.0,2012
10207,GM0733,550.0,2013
10208,GM0733,540.0,2014
10209,GM0733,510.0,2015
10210,GM0733,500.0,2016
10211,GM0733,480.0,2017
10212,GM0733,460.0,2018
10213,GM0733,,2019
10214,GM0733,,2020
10215,GM0733,,2021
10216,GM0733,,2022
10217,GM0733,,2023
10218,GM1705,2420.0,2011
10219,GM1705,2340.0,2012
10220,GM1705,2300.0,2013
10221,GM1705,2210.0,2014
10222,GM1705,2160.0,2015
10223,GM1705,2110.0,2016
10224,GM1705,2090.0,2017
10225,GM1705,2050.0,2018
10226,GM1705,2000.0,2019
10227,GM1705,1950.0,2020
10228,GM1705,1940.0,2021
10229,GM1705,1920.0,2022
10230,GM1705,1870.0,2023
10231,GM0553,1100.0,2011
10232,GM0553,1060.0,2012
10233,GM0553,1060.0,2013
10234,GM0553,1040.0,2014
10235,GM0553,1010.0,2015
10236,GM0553,1000.0,2016
10237,GM0553,1000.0,2017
10238,GM0553,970.0,2018
10239,GM0553,940.0,2019
10240,GM0553,930.0,2020
10241,GM0553,930.0,2021
10242,GM0553,940.0,2022
10243,GM0553,910.0,2023
10244,GM0140,640.0,2011
10245,GM0140,630.0,2012
10246,GM0140,600.0,2013
10247,GM0140,580.0,2014
10248,GM0140,540.0,2015
10249,GM0140,520.0,2016
10250,GM0140,520.0,2017
10251,GM0140,,2018
10252,GM0140,,2019
10253,GM0140,,2020
10254,GM0140,,2021
10255,GM0140,,2022
10256,GM0140,,2023
10257,GM0262,1610.0,2011
10258,GM0262,1560.0,2012
10259,GM0262,1510.0,2013
10260,GM0262,1390.0,2014
10261,GM0262,1340.0,2015
10262,GM0262,1310.0,2016
10263,GM0262,1290.0,2017
10264,GM0262,1230.0,2018
10265,GM0262,1230.0,2019
10266,GM0262,1210.0,2020
10267,GM0262,1210.0,2021
10268,GM0262,1210.0,2022
10269,GM0262,1170.0,2023
10270,GM0809,1120.0,2011
10271,GM0809,1080.0,2012
10272,GM0809,1050.0,2013
10273,GM0809,1010.0,2014
10274,GM0809,960.0,2015
10275,GM0809,940.0,2016
10276,GM0809,930.0,2017
10277,GM0809,900.0,2018
10278,GM0809,890.0,2019
10279,GM0809,920.0,2020
10280,GM0809,930.0,2021
10281,GM0809,920.0,2022
10282,GM0809,930.0,2023
10283,GM0331,850.0,2011
10284,GM0331,800.0,2012
10285,GM0331,810.0,2013
10286,GM0331,790.0,2014
10287,GM0331,770.0,2015
10288,GM0331,690.0,2016
10289,GM0331,680.0,2017
10290,GM0331,640.0,2018
10291,GM0331,610.0,2019
10292,GM0331,610.0,2020
10293,GM0331,640.0,2021
10294,GM0331,620.0,2022
10295,GM0331,660.0,2023
10296,GM0024,500.0,2011
10297,GM0024,490.0,2012
10298,GM0024,460.0,2013
10299,GM0024,460.0,2014
10300,GM0024,460.0,2015
10301,GM0024,410.0,2016
10302,GM0024,440.0,2017
10303,GM0024,420.0,2018
10304,GM0024,380.0,2019
10305,GM0024,380.0,2020
10306,GM0024,,2021
10307,GM0024,,2022
10308,GM0024,,2023
10309,GM0168,1100.0,2011
10310,GM0168,1100.0,2012
10311,GM0168,1080.0,2013
10312,GM0168,1060.0,2014
10313,GM0168,1000.0,2015
10314,GM0168,970.0,2016
10315,GM0168,950.0,2017
10316,GM0168,930.0,2018
10317,GM0168,910.0,2019
10318,GM0168,890.0,2020
10319,GM0168,880.0,2021
10320,GM0168,910.0,2022
10321,GM0168,910.0,2023
10322,GM1671,540.0,2011
10323,GM1671,520.0,2012
10324,GM1671,520.0,2013
10325,GM1671,500.0,2014
10326,GM1671,,2015
10327,GM1671,,2016
10328,GM1671,,2017
10329,GM1671,,2018
10330,GM1671,,2019
10331,GM1671,,2020
10332,GM1671,,2021
10333,GM1671,,2022
10334,GM1671,,2023
10335,GM0263,1250.0,2011
10336,GM0263,1260.0,2012
10337,GM0263,1240.0,2013
10338,GM0263,1210.0,2014
10339,GM0263,1140.0,2015
10340,GM0263,1120.0,2016
10341,GM0263,1070.0,2017
10342,GM0263,1070.0,2018
10343,GM0263,1070.0,2019
10344,GM0263,1040.0,2020
10345,GM0263,1040.0,2021
10346,GM0263,1040.0,2022
10347,GM0263,1050.0,2023
10348,GM1641,930.0,2011
10349,GM1641,900.0,2012
10350,GM1641,840.0,2013
10351,GM1641,800.0,2014
10352,GM1641,780.0,2015
10353,GM1641,750.0,2016
10354,GM1641,750.0,2017
10355,GM1641,720.0,2018
10356,GM1641,710.0,2019
10357,GM1641,720.0,2020
10358,GM1641,730.0,2021
10359,GM1641,720.0,2022
10360,GM1641,710.0,2023
10361,GM1991,,2011
10362,GM1991,,2012
10363,GM1991,,2013
10364,GM1991,,2014
10365,GM1991,,2015
10366,GM1991,,2016
10367,GM1991,,2017
10368,GM1991,,2018
10369,GM1991,,2019
10370,GM1991,,2020
10371,GM1991,,2021
10372,GM1991,2270.0,2022
10373,GM1991,2310.0,2023
10374,GM0556,1380.0,2011
10375,GM0556,1390.0,2012
10376,GM0556,1400.0,2013
10377,GM0556,1350.0,2014
10378,GM0556,1380.0,2015
10379,GM0556,1400.0,2016
10380,GM0556,1350.0,2017
10381,GM0556,1370.0,2018
10382,GM0556,1370.0,2019
10383,GM0556,1410.0,2020
10384,GM0556,1430.0,2021
10385,GM0556,1490.0,2022
10386,GM0556,1530.0,2023
10387,GM0935,3620.0,2011
10388,GM0935,3490.0,2012
10389,GM0935,3350.0,2013
10390,GM0935,3260.0,2014
10391,GM0935,3280.0,2015
10392,GM0935,3160.0,2016
10393,GM0935,3020.0,2017
10394,GM0935,3030.0,2018
10395,GM0935,3000.0,2019
10396,GM0935,3020.0,2020
10397,GM0935,2980.0,2021
10398,GM0935,2980.0,2022
10399,GM0935,3060.0,2023
10400,GM1663,490.0,2011
10401,GM1663,490.0,2012
10402,GM1663,460.0,2013
10403,GM1663,440.0,2014
10404,GM1663,430.0,2015
10405,GM1663,410.0,2016
10406,GM1663,380.0,2017
10407,GM1663,380.0,2018
10408,GM1663,,2019
10409,GM1663,,2020
10410,GM1663,,2021
10411,GM1663,,2022
10412,GM1663,,2023
10413,GM0025,570.0,2011
10414,GM0025,550.0,2012
10415,GM0025,530.0,2013
10416,GM0025,500.0,2014
10417,GM0025,500.0,2015
10418,GM0025,490.0,2016
10419,GM0025,490.0,2017
10420,GM0025,470.0,2018
10421,GM0025,,2019
10422,GM0025,,2020
10423,GM0025,,2021
10424,GM0025,,2022
10425,GM0025,,2023
10426,GM0420,2370.0,2011
10427,GM0420,2310.0,2012
10428,GM0420,2200.0,2013
10429,GM0420,2160.0,2014
10430,GM0420,2070.0,2015
10431,GM0420,2000.0,2016
10432,GM0420,1960.0,2017
10433,GM0420,1950.0,2018
10434,GM0420,1930.0,2019
10435,GM0420,1910.0,2020
10436,GM0420,1880.0,2021
10437,GM0420,1860.0,2022
10438,GM0420,1820.0,2023
10439,GM0938,800.0,2011
10440,GM0938,770.0,2012
10441,GM0938,740.0,2013
10442,GM0938,730.0,2014
10443,GM0938,710.0,2015
10444,GM0938,680.0,2016
10445,GM0938,640.0,2017
10446,GM0938,630.0,2018
10447,GM0938,620.0,2019
10448,GM0938,620.0,2020
10449,GM0938,630.0,2021
10450,GM0938,630.0,2022
10451,GM0938,610.0,2023
10452,GM1948,,2011
10453,GM1948,,2012
10454,GM1948,,2013
10455,GM1948,,2014
10456,GM1948,,2015
10457,GM1948,,2016
10458,GM1948,3250.0,2017
10459,GM1948,3250.0,2018
10460,GM1948,3270.0,2019
10461,GM1948,3280.0,2020
10462,GM1948,3280.0,2021
10463,GM1948,3310.0,2022
10464,GM1948,3270.0,2023
10465,GM1908,750.0,2011
10466,GM1908,710.0,2012
10467,GM1908,700.0,2013
10468,GM1908,680.0,2014
10469,GM1908,680.0,2015
10470,GM1908,670.0,2016
10471,GM1908,630.0,2017
10472,GM1908,,2018
10473,GM1908,,2019
10474,GM1908,,2020
10475,GM1908,,2021
10476,GM1908,,2022
10477,GM1908,,2023
10478,GM1987,580.0,2011
10479,GM1987,570.0,2012
10480,GM1987,530.0,2013
10481,GM1987,500.0,2014
10482,GM1987,490.0,2015
10483,GM1987,490.0,2016
10484,GM1987,470.0,2017
10485,GM1987,,2018
10486,GM1987,,2019
10487,GM1987,,2020
10488,GM1987,,2021
10489,GM1987,,2022
10490,GM1987,,2023
10491,GM0119,1660.0,2011
10492,GM0119,1620.0,2012
10493,GM0119,1610.0,2013
10494,GM0119,1570.0,2014
10495,GM0119,1560.0,2015
10496,GM0119,1550.0,2016
10497,GM0119,1560.0,2017
10498,GM0119,1530.0,2018
10499,GM0119,1500.0,2019
10500,GM0119,1480.0,2020
10501,GM0119,1450.0,2021
10502,GM0119,1420.0,2022
10503,GM0119,1420.0,2023
10504,GM0687,2280.0,2011
10505,GM0687,2230.0,2012
10506,GM0687,2160.0,2013
10507,GM0687,2160.0,2014
10508,GM0687,2130.0,2015
10509,GM0687,2080.0,2016
10510,GM0687,2130.0,2017
10511,GM0687,2080.0,2018
10512,GM0687,2080.0,2019
10513,GM0687,2030.0,2020
10514,GM0687,2030.0,2021
10515,GM0687,2000.0,2022
10516,GM0687,1970.0,2023
10517,GM0559,880.0,2011
10518,GM0559,870.0,2012
10519,GM0559,,2013
10520,GM0559,,2014
10521,GM0559,,2015
10522,GM0559,,2016
10523,GM0559,,2017
10524,GM0559,,2018
10525,GM0559,,2019
10526,GM0559,,2020
10527,GM0559,,2021
10528,GM0559,,2022
10529,GM0559,,2023
10530,GM1842,980.0,2011
10531,GM1842,960.0,2012
10532,GM1842,900.0,2013
10533,GM1842,910.0,2014
10534,GM1842,910.0,2015
10535,GM1842,880.0,2016
10536,GM1842,920.0,2017
10537,GM1842,920.0,2018
10538,GM1842,920.0,2019
10539,GM1842,940.0,2020
10540,GM1842,950.0,2021
10541,GM1842,950.0,2022
10542,GM1842,890.0,2023
10543,GM1731,1690.0,2011
10544,GM1731,1650.0,2012
10545,GM1731,1580.0,2013
10546,GM1731,1480.0,2014
10547,GM1731,1480.0,2015
10548,GM1731,1410.0,2016
10549,GM1731,1350.0,2017
10550,GM1731,1320.0,2018
10551,GM1731,1260.0,2019
10552,GM1731,1260.0,2020
10553,GM1731,1280.0,2021
10554,GM1731,1290.0,2022
10555,GM1731,1260.0,2023
10556,GM1952,,2011
10557,GM1952,,2012
10558,GM1952,,2013
10559,GM1952,,2014
10560,GM1952,,2015
10561,GM1952,,2016
10562,GM1952,,2017
10563,GM1952,2460.0,2018
10564,GM1952,2400.0,2019
10565,GM1952,2350.0,2020
10566,GM1952,2310.0,2021
10567,GM1952,2310.0,2022
10568,GM1952,2270.0,2023
10569,GM0815,550.0,2011
10570,GM0815,530.0,2012
10571,GM0815,510.0,2013
10572,GM0815,500.0,2014
10573,GM0815,480.0,2015
10574,GM0815,460.0,2016
10575,GM0815,420.0,2017
10576,GM0815,430.0,2018
10577,GM0815,410.0,2019
10578,GM0815,390.0,2020
10579,GM0815,380.0,2021
10580,GM0815,,2022
10581,GM0815,,2023
10582,GM0265,310.0,2011
10583,GM0265,290.0,2012
10584,GM0265,260.0,2013
10585,GM0265,250.0,2014
10586,GM0265,,2015
10587,GM0265,,2016
10588,GM0265,,2017
10589,GM0265,,2018
10590,GM0265,,2019
10591,GM0265,,2020
10592,GM0265,,2021
10593,GM0265,,2022
10594,GM0265,,2023
10595,GM1709,1780.0,2011
10596,GM1709,1770.0,2012
10597,GM1709,1720.0,2013
10598,GM1709,1650.0,2014
10599,GM1709,1620.0,2015
10600,GM1709,1560.0,2016
10601,GM1709,1550.0,2017
10602,GM1709,1540.0,2018
10603,GM1709,1520.0,2019
10604,GM1709,1450.0,2020
10605,GM1709,1420.0,2021
10606,GM1709,1450.0,2022
10607,GM1709,1440.0,2023
10608,GM1978,,2011
10609,GM1978,,2012
10610,GM1978,,2013
10611,GM1978,,2014
10612,GM1978,,2015
10613,GM1978,,2016
10614,GM1978,,2017
10615,GM1978,,2018
10616,GM1978,2280.0,2019
10617,GM1978,2240.0,2020
10618,GM1978,2210.0,2021
10619,GM1978,2220.0,2022
10620,GM1978,2160.0,2023
10621,GM1927,,2011
10622,GM1927,,2012
10623,GM1927,1790.0,2013
10624,GM1927,1760.0,2014
10625,GM1927,1740.0,2015
10626,GM1927,1710.0,2016
10627,GM1927,1660.0,2017
10628,GM1927,1650.0,2018
10629,GM1927,,2019
10630,GM1927,,2020
10631,GM1927,,2021
10632,GM1927,,2022
10633,GM1927,,2023
10634,GM1955,1660.0,2011
10635,GM1955,1590.0,2012
10636,GM1955,1500.0,2013
10637,GM1955,1420.0,2014
10638,GM1955,1350.0,2015
10639,GM1955,1290.0,2016
10640,GM1955,1270.0,2017
10641,GM1955,1280.0,2018
10642,GM1955,1240.0,2019
10643,GM1955,1220.0,2020
10644,GM1955,1270.0,2021
10645,GM1955,1290.0,2022
10646,GM1955,1310.0,2023
10647,GM0335,790.0,2011
10648,GM0335,790.0,2012
10649,GM0335,770.0,2013
10650,GM0335,750.0,2014
10651,GM0335,750.0,2015
10652,GM0335,720.0,2016
10653,GM0335,700.0,2017
10654,GM0335,680.0,2018
10655,GM0335,650.0,2019
10656,GM0335,640.0,2020
10657,GM0335,600.0,2021
10658,GM0335,590.0,2022
10659,GM0335,580.0,2023
10660,GM0944,400.0,2011
10661,GM0944,380.0,2012
10662,GM0944,370.0,2013
10663,GM0944,330.0,2014
10664,GM0944,320.0,2015
10665,GM0944,290.0,2016
10666,GM0944,300.0,2017
10667,GM0944,280.0,2018
10668,GM0944,280.0,2019
10669,GM0944,270.0,2020
10670,GM0944,250.0,2021
10671,GM0944,250.0,2022
10672,GM0944,250.0,2023
10673,GM0424,350.0,2011
10674,GM0424,350.0,2012
10675,GM0424,340.0,2013
10676,GM0424,320.0,2014
10677,GM0424,300.0,2015
10678,GM0424,,2016
10679,GM0424,,2017
10680,GM0424,,2018
10681,GM0424,,2019
10682,GM0424,,2020
10683,GM0424,,2021
10684,GM0424,,2022
10685,GM0424,,2023
10686,GM0425,1030.0,2011
10687,GM0425,1030.0,2012
10688,GM0425,1050.0,2013
10689,GM0425,1060.0,2014
10690,GM0425,1070.0,2015
10691,GM0425,,2016
10692,GM0425,,2017
10693,GM0425,,2018
10694,GM0425,,2019
10695,GM0425,,2020
10696,GM0425,,2021
10697,GM0425,,2022
10698,GM0425,,2023
10699,GM1740,1410.0,2011
10700,GM1740,1340.0,2012
10701,GM1740,1320.0,2013
10702,GM1740,1330.0,2014
10703,GM1740,1320.0,2015
10704,GM1740,1290.0,2016
10705,GM1740,1330.0,2017
10706,GM1740,1340.0,2018
10707,GM1740,1350.0,2019
10708,GM1740,1310.0,2020
10709,GM1740,1330.0,2021
10710,GM1740,1390.0,2022
10711,GM1740,1390.0,2023
10712,GM0643,620.0,2011
10713,GM0643,590.0,2012
10714,GM0643,580.0,2013
10715,GM0643,570.0,2014
10716,GM0643,,2015
10717,GM0643,,2016
10718,GM0643,,2017
10719,GM0643,,2018
10720,GM0643,,2019
10721,GM0643,,2020
10722,GM0643,,2021
10723,GM0643,,2022
10724,GM0643,,2023
10725,GM0946,740.0,2011
10726,GM0946,710.0,2012
10727,GM0946,690.0,2013
10728,GM0946,670.0,2014
10729,GM0946,640.0,2015
10730,GM0946,620.0,2016
10731,GM0946,610.0,2017
10732,GM0946,600.0,2018
10733,GM0946,590.0,2019
10734,GM0946,600.0,2020
10735,GM0946,590.0,2021
10736,GM0946,610.0,2022
10737,GM0946,620.0,2023
10738,GM0304,740.0,2011
10739,GM0304,730.0,2012
10740,GM0304,720.0,2013
10741,GM0304,680.0,2014
10742,GM0304,630.0,2015
10743,GM0304,610.0,2016
10744,GM0304,610.0,2017
10745,GM0304,610.0,2018
10746,GM0304,,2019
10747,GM0304,,2020
10748,GM0304,,2021
10749,GM0304,,2022
10750,GM0304,,2023
10751,GM0412,710.0,2011
10752,GM0412,,2012
10753,GM0412,,2013
10754,GM0412,,2014
10755,GM0412,,2015
10756,GM0412,,2016
10757,GM0412,,2017
10758,GM0412,,2018
10759,GM0412,,2019
10760,GM0412,,2020
10761,GM0412,,2021
10762,GM0412,,2022
10763,GM0412,,2023
10764,GM0356,2740.0,2011
10765,GM0356,2690.0,2012
10766,GM0356,2660.0,2013
10767,GM0356,2640.0,2014
10768,GM0356,2610.0,2015
10769,GM0356,2610.0,2016
10770,GM0356,2590.0,2017
10771,GM0356,2580.0,2018
10772,GM0356,2620.0,2019
10773,GM0356,2610.0,2020
10774,GM0356,2620.0,2021
10775,GM0356,2630.0,2022
10776,GM0356,2660.0,2023
10777,GM0569,1320.0,2011
10778,GM0569,1300.0,2012
10779,GM0569,1300.0,2013
10780,GM0569,1260.0,2014
10781,GM0569,1250.0,2015
10782,GM0569,1210.0,2016
10783,GM0569,1230.0,2017
10784,GM0569,1210.0,2018
10785,GM0569,1220.0,2019
10786,GM0569,1200.0,2020
10787,GM0569,1200.0,2021
10788,GM0569,1170.0,2022
10789,GM0569,1170.0,2023
10790,GM0571,630.0,2011
10791,GM0571,610.0,2012
10792,GM0571,,2013
10793,GM0571,,2014
10794,GM0571,,2015
10795,GM0571,,2016
10796,GM0571,,2017
10797,GM0571,,2018
10798,GM0571,,2019
10799,GM0571,,2020
10800,GM0571,,2021
10801,GM0571,,2022
10802,GM0571,,2023
10803,GM0267,2220.0,2011
10804,GM0267,2230.0,2012
10805,GM0267,2180.0,2013
10806,GM0267,2110.0,2014
10807,GM0267,2120.0,2015
10808,GM0267,2100.0,2016
10809,GM0267,2090.0,2017
10810,GM0267,2150.0,2018
10811,GM0267,2130.0,2019
10812,GM0267,2110.0,2020
10813,GM0267,2120.0,2021
10814,GM0267,2140.0,2022
10815,GM0267,2090.0,2023
10816,GM0268,6060.0,2011
10817,GM0268,6030.0,2012
10818,GM0268,6090.0,2013
10819,GM0268,6130.0,2014
10820,GM0268,6140.0,2015
10821,GM0268,6130.0,2016
10822,GM0268,6130.0,2017
10823,GM0268,6210.0,2018
10824,GM0268,6230.0,2019
10825,GM0268,6190.0,2020
10826,GM0268,6230.0,2021
10827,GM0268,6240.0,2022
10828,GM0268,6250.0,2023
10829,GM1930,,2011
10830,GM1930,,2012
10831,GM1930,,2013
10832,GM1930,,2014
10833,GM1930,3580.0,2015
10834,GM1930,3570.0,2016
10835,GM1930,3540.0,2017
10836,GM1930,3510.0,2018
10837,GM1930,3520.0,2019
10838,GM1930,3570.0,2020
10839,GM1930,3600.0,2021
10840,GM1930,3600.0,2022
10841,GM1930,3630.0,2023
10842,GM1970,,2011
10843,GM1970,,2012
10844,GM1970,,2013
10845,GM1970,,2014
10846,GM1970,,2015
10847,GM1970,,2016
10848,GM1970,,2017
10849,GM1970,,2018
10850,GM1970,2060.0,2019
10851,GM1970,2010.0,2020
10852,GM1970,1920.0,2021
10853,GM1970,1880.0,2022
10854,GM1970,1880.0,2023
10855,GM1695,290.0,2011
10856,GM1695,270.0,2012
10857,GM1695,280.0,2013
10858,GM1695,270.0,2014
10859,GM1695,240.0,2015
10860,GM1695,240.0,2016
10861,GM1695,240.0,2017
10862,GM1695,240.0,2018
10863,GM1695,240.0,2019
10864,GM1695,230.0,2020
10865,GM1695,240.0,2021
10866,GM1695,250.0,2022
10867,GM1695,250.0,2023
10868,GM1699,1500.0,2011
10869,GM1699,1460.0,2012
10870,GM1699,1430.0,2013
10871,GM1699,1430.0,2014
10872,GM1699,1390.0,2015
10873,GM1699,1430.0,2016
10874,GM1699,1400.0,2017
10875,GM1699,1310.0,2018
10876,GM1699,1260.0,2019
10877,GM1699,1240.0,2020
10878,GM1699,1220.0,2021
10879,GM1699,1220.0,2022
10880,GM1699,1170.0,2023
10881,GM0171,2610.0,2011
10882,GM0171,2590.0,2012
10883,GM0171,2500.0,2013
10884,GM0171,2490.0,2014
10885,GM0171,2480.0,2015
10886,GM0171,2400.0,2016
10887,GM0171,2380.0,2017
10888,GM0171,2310.0,2018
10889,GM0171,2280.0,2019
10890,GM0171,2280.0,2020
10891,GM0171,2260.0,2021
10892,GM0171,2290.0,2022
10893,GM0171,2290.0,2023
10894,GM0575,1090.0,2011
10895,GM0575,1080.0,2012
10896,GM0575,1060.0,2013
10897,GM0575,1050.0,2014
10898,GM0575,1040.0,2015
10899,GM0575,1030.0,2016
10900,GM0575,1030.0,2017
10901,GM0575,1030.0,2018
10902,GM0575,1740.0,2019
10903,GM0575,1750.0,2020
10904,GM0575,1710.0,2021
10905,GM0575,1720.0,2022
10906,GM0575,1740.0,2023
10907,GM0576,760.0,2011
10908,GM0576,730.0,2012
10909,GM0576,720.0,2013
10910,GM0576,740.0,2014
10911,GM0576,690.0,2015
10912,GM0576,700.0,2016
10913,GM0576,700.0,2017
10914,GM0576,710.0,2018
10915,GM0576,,2019
10916,GM0576,,2020
10917,GM0576,,2021
10918,GM0576,,2022
10919,GM0576,,2023
10920,GM0820,1000.0,2011
10921,GM0820,990.0,2012
10922,GM0820,980.0,2013
10923,GM0820,930.0,2014
10924,GM0820,920.0,2015
10925,GM0820,910.0,2016
10926,GM0820,900.0,2017
10927,GM0820,920.0,2018
10928,GM0820,950.0,2019
10929,GM0820,970.0,2020
10930,GM0820,1000.0,2021
10931,GM0820,1010.0,2022
10932,GM0820,1040.0,2023
10933,GM0302,1430.0,2011
10934,GM0302,1390.0,2012
10935,GM0302,1400.0,2013
10936,GM0302,1370.0,2014
10937,GM0302,1360.0,2015
10938,GM0302,1320.0,2016
10939,GM0302,1280.0,2017
10940,GM0302,1350.0,2018
10941,GM0302,1390.0,2019
10942,GM0302,1420.0,2020
10943,GM0302,1390.0,2021
10944,GM0302,1430.0,2022
10945,GM0302,1440.0,2023
10946,GM0951,570.0,2011
10947,GM0951,570.0,2012
10948,GM0951,570.0,2013
10949,GM0951,560.0,2014
10950,GM0951,550.0,2015
10951,GM0951,550.0,2016
10952,GM0951,540.0,2017
10953,GM0951,530.0,2018
10954,GM0951,,2019
10955,GM0951,,2020
10956,GM0951,,2021
10957,GM0951,,2022
10958,GM0951,,2023
10959,GM0579,1180.0,2011
10960,GM0579,1190.0,2012
10961,GM0579,1180.0,2013
10962,GM0579,1180.0,2014
10963,GM0579,1150.0,2015
10964,GM0579,1140.0,2016
10965,GM0579,1130.0,2017
10966,GM0579,1160.0,2018
10967,GM0579,1200.0,2019
10968,GM0579,1230.0,2020
10969,GM0579,1230.0,2021
10970,GM0579,1230.0,2022
10971,GM0579,1230.0,2023
10972,GM0823,940.0,2011
10973,GM0823,880.0,2012
10974,GM0823,850.0,2013
10975,GM0823,800.0,2014
10976,GM0823,770.0,2015
10977,GM0823,750.0,2016
10978,GM0823,720.0,2017
10979,GM0823,710.0,2018
10980,GM0823,700.0,2019
10981,GM0823,720.0,2020
10982,GM0823,710.0,2021
10983,GM0823,710.0,2022
10984,GM0823,680.0,2023
10985,GM0824,1170.0,2011
10986,GM0824,1160.0,2012
10987,GM0824,1110.0,2013
10988,GM0824,1120.0,2014
10989,GM0824,1090.0,2015
10990,GM0824,1070.0,2016
10991,GM0824,1080.0,2017
10992,GM0824,1070.0,2018
10993,GM0824,1070.0,2019
10994,GM0824,1050.0,2020
10995,GM0824,1270.0,2021
10996,GM0824,1220.0,2022
10997,GM0824,1220.0,2023
10998,GM1895,1660.0,2011
10999,GM1895,1630.0,2012
11000,GM1895,1610.0,2013
11001,GM1895,1550.0,2014
11002,GM1895,1510.0,2015
11003,GM1895,1460.0,2016
11004,GM1895,1410.0,2017
11005,GM1895,1390.0,2018
11006,GM1895,1370.0,2019
11007,GM1895,1380.0,2020
11008,GM1895,1360.0,2021
11009,GM1895,1340.0,2022
11010,GM1895,1320.0,2023
11011,GM0269,1230.0,2011
11012,GM0269,1180.0,2012
11013,GM0269,1230.0,2013
11014,GM0269,1200.0,2014
11015,GM0269,1200.0,2015
11016,GM0269,1220.0,2016
11017,GM0269,1230.0,2017
11018,GM0269,1200.0,2018
11019,GM0269,1200.0,2019
11020,GM0269,1230.0,2020
11021,GM0269,1200.0,2021
11022,GM0269,1190.0,2022
11023,GM0269,1170.0,2023
11024,GM0173,1660.0,2011
11025,GM0173,1630.0,2012
11026,GM0173,1620.0,2013
11027,GM0173,1630.0,2014
11028,GM0173,1570.0,2015
11029,GM0173,1510.0,2016
11030,GM0173,1500.0,2017
11031,GM0173,1430.0,2018
11032,GM0173,1380.0,2019
11033,GM0173,1320.0,2020
11034,GM0173,1270.0,2021
11035,GM0173,1230.0,2022
11036,GM0173,1180.0,2023
11037,GM1773,950.0,2011
11038,GM1773,920.0,2012
11039,GM1773,920.0,2013
11040,GM1773,870.0,2014
11041,GM1773,860.0,2015
11042,GM1773,800.0,2016
11043,GM1773,770.0,2017
11044,GM1773,750.0,2018
11045,GM1773,760.0,2019
11046,GM1773,770.0,2020
11047,GM1773,750.0,2021
11048,GM1773,740.0,2022
11049,GM1773,750.0,2023
11050,GM0175,830.0,2011
11051,GM0175,830.0,2012
11052,GM0175,830.0,2013
11053,GM0175,810.0,2014
11054,GM0175,800.0,2015
11055,GM0175,810.0,2016
11056,GM0175,790.0,2017
11057,GM0175,810.0,2018
11058,GM0175,820.0,2019
11059,GM0175,800.0,2020
11060,GM0175,800.0,2021
11061,GM0175,830.0,2022
11062,GM0175,830.0,2023
11063,GM0881,330.0,2011
11064,GM0881,310.0,2012
11065,GM0881,300.0,2013
11066,GM0881,300.0,2014
11067,GM0881,290.0,2015
11068,GM0881,290.0,2016
11069,GM0881,270.0,2017
11070,GM0881,280.0,2018
11071,GM0881,,2019
11072,GM0881,,2020
11073,GM0881,,2021
11074,GM0881,,2022
11075,GM0881,,2023
11076,GM1586,1640.0,2011
11077,GM1586,1560.0,2012
11078,GM1586,1490.0,2013
11079,GM1586,1420.0,2014
11080,GM1586,1360.0,2015
11081,GM1586,1280.0,2016
11082,GM1586,1230.0,2017
11083,GM1586,1180.0,2018
11084,GM1586,1120.0,2019
11085,GM1586,1060.0,2020
11086,GM1586,1050.0,2021
11087,GM1586,1050.0,2022
11088,GM1586,1010.0,2023
11089,GM0826,2430.0,2011
11090,GM0826,2400.0,2012
11091,GM0826,2320.0,2013
11092,GM0826,2270.0,2014
11093,GM0826,2250.0,2015
11094,GM0826,2160.0,2016
11095,GM0826,2180.0,2017
