,ID,Value,Year
3141,6635000,1269.09,2001
3142,6635000,1285.88,2002
3143,6635000,1352.92,2003
3144,6635000,1386.5,2004
3145,6635000,1370.37,2005
3146,6635000,1380.71,2006
3147,6635000,1374.47,2007
3148,6635000,1425.65,2008
3149,6635000,1460.43,2009
3150,6635000,1513.28,2010
3151,6635000,1588.76,2011
3152,6635000,1626.37,2012
3153,6635000,1627.92,2013
3154,6635000,1666.41,2014
3155,6635000,1691.42,2015
3156,6635000,1751.01,2016
3157,6635000,1841.92,2017
3158,6635000,1901.42,2018
3159,6635000,1963.74,2019
3160,6636000,1174.8,2000
3161,6636000,1234.04,2001
3162,6636000,1231.22,2002
3163,6636000,1268.08,2003
3164,6636000,1272.39,2004
3165,6636000,1283.46,2005
3166,6636000,1313.29,2006
3167,6636000,1330.83,2007
3168,6636000,1377.95,2008
3169,6636000,1394.98,2009
3170,6636000,1435.53,2010
3171,6636000,1499.36,2011
3172,6636000,1534.17,2012
3173,6636000,1539.21,2013
3174,6636000,1565.54,2014
3175,6636000,1596.6,2015
3176,6636000,1665.81,2016
3177,6636000,1675.92,2017
3178,6636000,1729.48,2018
3179,6636000,1783.85,2019
3180,7111000,1369.9,2000
3181,7111000,1430.45,2001
3182,7111000,1400.98,2002
3183,7111000,1412.66,2003
3184,7111000,1436.74,2004
3185,7111000,1461.4,2005
3186,7111000,1502.45,2006
3187,7111000,1522.79,2007
3188,7111000,1540.48,2008
3189,7111000,1569.65,2009
3190,7111000,1566.39,2010
3191,7111000,1592.53,2011
3192,7111000,1608.45,2012
3193,7111000,1612.44,2013
3194,7111000,1638.31,2014
3195,7111000,1680.51,2015
3196,7111000,1734.68,2016
3197,7111000,1764.66,2017
3198,7111000,1806.87,2018
3199,7111000,1840.99,2019
3200,7131000,1311.62,2000
3201,7131000,1362.07,2001
3202,7131000,1355.15,2002
3203,7131000,1394.55,2003
3204,7131000,1449.22,2004
3205,7131000,1470.2,2005
3206,7131000,1514.97,2006
3207,7131000,1542.44,2007
3208,7131000,1572.25,2008
3209,7131000,1629.72,2009
3210,7131000,1633.13,2010
3211,7131000,1704.06,2011
3212,7131000,1729.98,2012
3213,7131000,1744.66,2013
3214,7131000,1761.96,2014
3215,7131000,1822.86,2015
3216,7131000,1877.68,2016
3217,7131000,1935.5,2017
3218,7131000,1981.08,2018
3219,7131000,2025.72,2019
3220,7132000,1216.53,2000
3221,7132000,1264.62,2001
3222,7132000,1263.23,2002
3223,7132000,1292.2,2003
3224,7132000,1336.56,2004
3225,7132000,1367.38,2005
3226,7132000,1415.67,2006
3227,7132000,1459.89,2007
3228,7132000,1476.51,2008
3229,7132000,1504.93,2009
3230,7132000,1491.02,2010
3231,7132000,1555.58,2011
3232,7132000,1593.63,2012
3233,7132000,1600.37,2013
3234,7132000,1628.81,2014
3235,7132000,1661.67,2015
3236,7132000,1722.94,2016
3237,7132000,1789.62,2017
3238,7132000,1849.26,2018
3239,7132000,1892.96,2019
3240,7133000,1311.57,2000
3241,7133000,1371.41,2001
3242,7133000,1368.07,2002
3243,7133000,1412.61,2003
3244,7133000,1472.49,2004
3245,7133000,1486.69,2005
3246,7133000,1514.2,2006
3247,7133000,1530.85,2007
3248,7133000,1543.21,2008
3249,7133000,1576.28,2009
3250,7133000,1574.5,2010
3251,7133000,1612.64,2011
3252,7133000,1640.94,2012
3253,7133000,1644.56,2013
3254,7133000,1669.7,2014
3255,7133000,1720.94,2015
3256,7133000,1762.37,2016
3257,7133000,1808.05,2017
3258,7133000,1856.29,2018
3259,7133000,1896.99,2019
3260,7134000,1257.32,2000
3261,7134000,1306.31,2001
3262,7134000,1293.24,2002
3263,7134000,1335.25,2003
3264,7134000,1392.02,2004
3265,7134000,1417.16,2005
3266,7134000,1463.31,2006
3267,7134000,1488.33,2007
3268,7134000,1506.76,2008
3269,7134000,1546.49,2009
3270,7134000,1529.63,2010
3271,7134000,1578.39,2011
3272,7134000,1607.3,2012
3273,7134000,1617.7,2013
3274,7134000,1641.1,2014
3275,7134000,1672.88,2015
3276,7134000,1726.56,2016
3277,7134000,1768.98,2017
3278,7134000,1824.4,2018
3279,7134000,1862.48,2019
3280,7135000,1233.13,2000
3281,7135000,1306.97,2001
3282,7135000,1287.58,2002
3283,7135000,1321.23,2003
3284,7135000,1370.73,2004
3285,7135000,1405.29,2005
3286,7135000,1456.09,2006
3287,7135000,1494.38,2007
3288,7135000,1528.1,2008
3289,7135000,1587.99,2009
3290,7135000,1593.34,2010
3291,7135000,1633.01,2011
3292,7135000,1646.68,2012
3293,7135000,1653.67,2013
3294,7135000,1664.92,2014
3295,7135000,1724.63,2015
3296,7135000,1780.3,2016
3297,7135000,1851.32,2017
3298,7135000,1911.44,2018
3299,7135000,1961.67,2019
3300,7137000,1291.47,2000
3301,7137000,1340.96,2001
3302,7137000,1335.25,2002
3303,7137000,1373.76,2003
3304,7137000,1423.4,2004
3305,7137000,1452.19,2005
3306,7137000,1495.23,2006
3307,7137000,1520.53,2007
3308,7137000,1536.07,2008
3309,7137000,1579.39,2009
3310,7137000,1573.61,2010
3311,7137000,1628.39,2011
3312,7137000,1665.93,2012
3313,7137000,1690.33,2013
3314,7137000,1685.62,2014
3315,7137000,1720.25,2015
3316,7137000,1776.76,2016
3317,7137000,1829.03,2017
3318,7137000,1880.35,2018
3319,7137000,1927.9,2019
3320,7138000,1346.22,2000
3321,7138000,1406.66,2001
3322,7138000,1389.61,2002
3323,7138000,1423.5,2003
3324,7138000,1472.35,2004
3325,7138000,1521.33,2005
3326,7138000,1592.41,2006
3327,7138000,1644.79,2007
3328,7138000,1639.15,2008
3329,7138000,1668.71,2009
3330,7138000,1628.73,2010
3331,7138000,1680.58,2011
3332,7138000,1728.65,2012
3333,7138000,1709.98,2013
3334,7138000,1747.29,2014
3335,7138000,1786.03,2015
3336,7138000,1842.08,2016
3337,7138000,1906.21,2017
3338,7138000,1961.04,2018
3339,7138000,1992.13,2019
3340,7140000,1234.69,2000
3341,7140000,1293.6,2001
3342,7140000,1293.27,2002
3343,7140000,1333.48,2003
3344,7140000,1395.18,2004
3345,7140000,1421.49,2005
3346,7140000,1470.11,2006
3347,7140000,1506.36,2007
3348,7140000,1531.88,2008
3349,7140000,1579.14,2009
3350,7140000,1580.87,2010
3351,7140000,1629.21,2011
3352,7140000,1684.62,2012
3353,7140000,1702.63,2013
3354,7140000,1776.78,2014
3355,7140000,1845.98,2015
3356,7140000,1894.43,2016
3357,7140000,1922.16,2017
3358,7140000,1983.68,2018
3359,7140000,2024.52,2019
3360,7141000,1324.5,2000
3361,7141000,1392.72,2001
3362,7141000,1371.71,2002
3363,7141000,1391.84,2003
3364,7141000,1427.37,2004
3365,7141000,1452.82,2005
3366,7141000,1495.37,2006
3367,7141000,1528.0,2007
3368,7141000,1546.57,2008
3369,7141000,1590.26,2009
3370,7141000,1589.86,2010
3371,7141000,1639.33,2011
3372,7141000,1660.74,2012
3373,7141000,1676.23,2013
3374,7141000,1688.15,2014
3375,7141000,1723.57,2015
3376,7141000,1765.97,2016
3377,7141000,1807.42,2017
3378,7141000,1861.33,2018
3379,7141000,1902.92,2019
3380,7143000,1337.26,2000
3381,7143000,1409.25,2001
3382,7143000,1389.97,2002
3383,7143000,1423.54,2003
3384,7143000,1473.3,2004
3385,7143000,1515.36,2005
3386,7143000,1577.35,2006
3387,7143000,1620.57,2007
3388,7143000,1639.52,2008
3389,7143000,1692.06,2009
3390,7143000,1677.19,2010
3391,7143000,1759.47,2011
3392,7143000,1791.25,2012
3393,7143000,1882.52,2013
3394,7143000,1849.74,2014
3395,7143000,1921.37,2015
3396,7143000,2028.67,2016
3397,7143000,1990.52,2017
3398,7143000,2049.3,2018
3399,7143000,2087.33,2019
3400,7211000,1193.2,2000
3401,7211000,1241.81,2001
3402,7211000,1249.58,2002
3403,7211000,1296.33,2003
3404,7211000,1361.56,2004
3405,7211000,1400.04,2005
3406,7211000,1411.01,2006
3407,7211000,1455.33,2007
3408,7211000,1465.43,2008
3409,7211000,1509.7,2009
3410,7211000,1487.58,2010
3411,7211000,1520.77,2011
3412,7211000,1540.41,2012
3413,7211000,1541.98,2013
3414,7211000,1554.28,2014
3415,7211000,1519.2,2015
3416,7211000,1641.65,2016
3417,7211000,1710.59,2017
3418,7211000,1762.71,2018
3419,7211000,1808.88,2019
3420,7231000,1250.15,2000
3421,7231000,1325.64,2001
3422,7231000,1316.21,2002
3423,7231000,1367.76,2003
3424,7231000,1434.21,2004
3425,7231000,1475.67,2005
3426,7231000,1540.35,2006
3427,7231000,1584.9,2007
3428,7231000,1620.17,2008
3429,7231000,1698.13,2009
3430,7231000,1699.46,2010
3431,7231000,1722.03,2011
3432,7231000,1734.04,2012
3433,7231000,1708.14,2013
3434,7231000,1722.0,2014
3435,7231000,1695.53,2015
3436,7231000,1771.52,2016
3437,7231000,1819.14,2017
3438,7231000,1879.41,2018
3439,7231000,1924.87,2019
3440,7232000,1161.57,2000
3441,7232000,1239.92,2001
3442,7232000,1229.19,2002
3443,7232000,1263.03,2003
3444,7232000,1324.05,2004
3445,7232000,1344.58,2005
3446,7232000,1398.5,2006
3447,7232000,1438.48,2007
3448,7232000,1473.18,2008
3449,7232000,1517.16,2009
3450,7232000,1556.18,2010
3451,7232000,1562.94,2011
3452,7232000,1606.68,2012
3453,7232000,1607.79,2013
3454,7232000,1645.65,2014
3455,7232000,1703.31,2015
3456,7232000,1735.97,2016
3457,7232000,1784.12,2017
3458,7232000,1848.65,2018
3459,7232000,1904.85,2019
3460,7233000,1194.29,2000
3461,7233000,1251.08,2001
3462,7233000,1252.62,2002
3463,7233000,1295.02,2003
3464,7233000,1358.51,2004
3465,7233000,1384.38,2005
3466,7233000,1426.37,2006
3467,7233000,1449.61,2007
3468,7233000,1478.54,2008
3469,7233000,1520.51,2009
3470,7233000,1526.95,2010
3471,7233000,1548.45,2011
3472,7233000,1591.04,2012
3473,7233000,1603.42,2013
3474,7233000,1626.06,2014
3475,7233000,1664.34,2015
3476,7233000,1739.71,2016
3477,7233000,1782.43,2017
3478,7233000,1844.38,2018
3479,7233000,1890.73,2019
3480,7235000,1210.08,2000
3481,7235000,1286.19,2001
3482,7235000,1291.04,2002
3483,7235000,1338.04,2003
3484,7235000,1404.2,2004
3485,7235000,1436.48,2005
3486,7235000,1484.58,2006
3487,7235000,1520.63,2007
3488,7235000,1545.21,2008
3489,7235000,1584.5,2009
3490,7235000,1586.11,2010
3491,7235000,1629.05,2011
3492,7235000,1653.28,2012
3493,7235000,1680.34,2013
3494,7235000,1731.2,2014
3495,7235000,1748.39,2015
3496,7235000,1820.02,2016
3497,7235000,1877.81,2017
3498,7235000,1955.35,2018
3499,7235000,2024.64,2019
3500,7311000,1283.86,2000
3501,7311000,1320.69,2001
3502,7311000,1324.1,2002
3503,7311000,1353.82,2003
3504,7311000,1394.79,2004
3505,7311000,1401.76,2005
3506,7311000,1425.79,2006
3507,7311000,1435.35,2007
3508,7311000,1466.16,2008
3509,7311000,1500.57,2009
3510,7311000,1527.01,2010
3511,7311000,1591.03,2011
3512,7311000,1653.29,2012
3513,7311000,1666.26,2013
3514,7311000,1655.47,2014
3515,7311000,1730.14,2015
3516,7311000,1697.42,2016
3517,7311000,1776.25,2017
3518,7311000,1819.04,2018
3519,7311000,1856.52,2019
3520,7312000,1203.66,2000
3521,7312000,1247.04,2001
3522,7312000,1243.92,2002
3523,7312000,1265.12,2003
3524,7312000,1297.89,2004
3525,7312000,1309.92,2005
3526,7312000,1331.99,2006
3527,7312000,1344.43,2007
3528,7312000,1366.24,2008
3529,7312000,1382.62,2009
3530,7312000,1388.61,2010
3531,7312000,1448.78,2011
3532,7312000,1441.8,2012
3533,7312000,1457.33,2013
3534,7312000,1464.52,2014
3535,7312000,1499.83,2015
3536,7312000,1519.47,2016
3537,7312000,1562.96,2017
3538,7312000,1603.38,2018
3539,7312000,1635.07,2019
3540,7313000,1345.09,2000
3541,7313000,1422.78,2001
3542,7313000,1410.88,2002
3543,7313000,1443.16,2003
3544,7313000,1493.98,2004
3545,7313000,1523.14,2005
3546,7313000,1539.17,2006
3547,7313000,1575.16,2007
3548,7313000,1590.51,2008
3549,7313000,1619.73,2009
3550,7313000,1592.82,2010
3551,7313000,1644.99,2011
3552,7313000,1654.16,2012
3553,7313000,1667.07,2013
3554,7313000,1664.57,2014
3555,7313000,1690.31,2015
3556,7313000,1700.61,2016
3557,7313000,1791.3,2017
3558,7313000,1827.83,2018
3559,7313000,1863.73,2019
3560,7314000,1187.07,2000
3561,7314000,1222.86,2001
3562,7314000,1229.42,2002
3563,7314000,1252.54,2003
3564,7314000,1279.77,2004
3565,7314000,1290.34,2005
3566,7314000,1319.84,2006
3567,7314000,1346.62,2007
3568,7314000,1367.06,2008
3569,7314000,1392.63,2009
3570,7314000,1392.79,2010
3571,7314000,1476.23,2011
3572,7314000,1487.13,2012
3573,7314000,1505.01,2013
3574,7314000,1513.83,2014
3575,7314000,1564.03,2015
3576,7314000,1574.52,2016
3577,7314000,1620.88,2017
3578,7314000,1636.72,2018
3579,7314000,1667.06,2019
3580,7315000,1428.52,2000
3581,7315000,1480.29,2001
3582,7315000,1472.57,2002
3583,7315000,1508.32,2003
3584,7315000,1539.82,2004
3585,7315000,1508.08,2005
3586,7315000,1525.85,2006
3587,7315000,1546.71,2007
3588,7315000,1567.57,2008
3589,7315000,1616.32,2009
3590,7315000,1616.22,2010
3591,7315000,1646.45,2011
3592,7315000,1751.38,2012
3593,7315000,1658.4,2013
3594,7315000,1687.66,2014
3595,7315000,1742.24,2015
3596,7315000,1773.93,2016
3597,7315000,1830.69,2017
3598,7315000,1865.35,2018
3599,7315000,1899.82,2019
3600,7316000,1500.57,2000
3601,7316000,1595.38,2001
3602,7316000,1546.23,2002
3603,7316000,1558.31,2003
3604,7316000,1582.37,2004
3605,7316000,1623.68,2005
3606,7316000,1693.27,2006
3607,7316000,1736.35,2007
3608,7316000,1754.49,2008
3609,7316000,1795.58,2009
3610,7316000,1818.18,2010
3611,7316000,1891.7,2011
3612,7316000,1938.86,2012
3613,7316000,1932.84,2013
3614,7316000,1961.07,2014
3615,7316000,2059.29,2015
3616,7316000,2020.58,2016
3617,7316000,2096.75,2017
3618,7316000,2164.95,2018
3619,7316000,2200.15,2019
3620,7317000,1295.23,2000
3621,7317000,1337.1,2001
3622,7317000,1322.52,2002
3623,7317000,1345.87,2003
3624,7317000,1364.17,2004
3625,7317000,1385.94,2005
3626,7317000,1437.87,2006
3627,7317000,1467.63,2007
3628,7317000,1476.73,2008
3629,7317000,1499.9,2009
3630,7317000,1485.64,2010
3631,7317000,1488.74,2011
3632,7317000,1510.12,2012
3633,7317000,1504.7,2013
3634,7317000,1517.2,2014
3635,7317000,1550.88,2015
3636,7317000,1558.21,2016
3637,7317000,1616.06,2017
3638,7317000,1665.23,2018
3639,7317000,1698.34,2019
3640,7318000,1325.76,2000
3641,7318000,1376.88,2001
3642,7318000,1393.63,2002
3643,7318000,1447.44,2003
3644,7318000,1514.37,2004
3645,7318000,1578.76,2005
3646,7318000,1676.98,2006
3647,7318000,1759.51,2007
3648,7318000,1747.5,2008
3649,7318000,1758.5,2009
3650,7318000,1710.78,2010
3651,7318000,1762.72,2011
3652,7318000,1900.31,2012
3653,7318000,1793.75,2013
3654,7318000,1830.92,2014
3655,7318000,1874.15,2015
3656,7318000,1963.75,2016
3657,7318000,1975.99,2017
3658,7318000,2058.48,2018
3659,7318000,2096.44,2019
3660,7319000,1235.77,2000
3661,7319000,1288.8,2001
3662,7319000,1287.07,2002
3663,7319000,1317.79,2003
3664,7319000,1359.44,2004
3665,7319000,1369.44,2005
3666,7319000,1389.13,2006
3667,7319000,1412.96,2007
3668,7319000,1436.77,2008
3669,7319000,1459.58,2009
3670,7319000,1469.98,2010
3671,7319000,1541.9,2011
3672,7319000,1554.89,2012
3673,7319000,1567.93,2013
3674,7319000,1589.15,2014
3675,7319000,1618.26,2015
3676,7319000,1665.57,2016
3677,7319000,1691.36,2017
3678,7319000,1737.99,2018
3679,7319000,1775.79,2019
3680,7320000,1215.99,2000
3681,7320000,1248.21,2001
3682,7320000,1239.9,2002
3683,7320000,1266.53,2003
3684,7320000,1284.5,2004
3685,7320000,1322.6,2005
3686,7320000,1380.13,2006
3687,7320000,1421.66,2007
3688,7320000,1443.34,2008
3689,7320000,1482.61,2009
3690,7320000,1489.6,2010
3691,7320000,1501.74,2011
3692,7320000,1495.0,2012
3693,7320000,1524.09,2013
3694,7320000,1537.6,2014
3695,7320000,1586.8,2015
3696,7320000,1609.53,2016
3697,7320000,1680.41,2017
3698,7320000,1727.66,2018
3699,7320000,1773.12,2019
3700,7331000,1299.85,2000
3701,7331000,1364.5,2001
3702,7331000,1354.85,2002
3703,7331000,1377.61,2003
3704,7331000,1435.79,2004
3705,7331000,1458.23,2005
3706,7331000,1502.52,2006
3707,7331000,1540.56,2007
3708,7331000,1553.2,2008
3709,7331000,1577.35,2009
3710,7331000,1610.85,2010
3711,7331000,1644.36,2011
3712,7331000,1678.13,2012
3713,7331000,1718.66,2013
3714,7331000,1734.28,2014
3715,7331000,1778.78,2015
3716,7331000,1814.5,2016
3717,7331000,1868.16,2017
3718,7331000,1919.73,2018
3719,7331000,1967.32,2019
3720,7332000,1424.35,2000
3721,7332000,1478.85,2001
3722,7332000,1469.98,2002
3723,7332000,1498.16,2003
3724,7332000,1549.35,2004
3725,7332000,1588.15,2005
3726,7332000,1651.08,2006
3727,7332000,1704.3,2007
3728,7332000,1727.88,2008
3729,7332000,1768.36,2009
3730,7332000,1795.29,2010
3731,7332000,1874.05,2011
3732,7332000,1913.85,2012
3733,7332000,1945.6,2013
3734,7332000,1978.14,2014
3735,7332000,2031.43,2015
3736,7332000,2074.07,2016
3737,7332000,2140.45,2017
3738,7332000,2208.03,2018
3739,7332000,2261.93,2019
3740,7333000,1182.04,2000
3741,7333000,1237.5,2001
3742,7333000,1242.8,2002
3743,7333000,1274.45,2003
3744,7333000,1326.53,2004
3745,7333000,1357.18,2005
3746,7333000,1407.34,2006
3747,7333000,1454.17,2007
3748,7333000,1467.07,2008
3749,7333000,1492.56,2009
3750,7333000,1502.88,2010
3751,7333000,1538.26,2011
3752,7333000,1597.15,2012
3753,7333000,1594.04,2013
3754,7333000,1640.55,2014
3755,7333000,1676.11,2015
3756,7333000,1706.86,2016
3757,7333000,1762.85,2017
3758,7333000,1823.04,2018
3759,7333000,1871.62,2019
3760,7334000,1293.26,2000
3761,7334000,1349.54,2001
3762,7334000,1350.76,2002
3763,7334000,1379.29,2003
3764,7334000,1424.56,2004
3765,7334000,1448.42,2005
3766,7334000,1482.81,2006
3767,7334000,1505.68,2007
3768,7334000,1528.29,2008
3769,7334000,1566.37,2009
3770,7334000,1580.85,2010
3771,7334000,1632.63,2011
3772,7334000,1669.76,2012
3773,7334000,1687.03,2013
3774,7334000,1719.7,2014
3775,7334000,1773.23,2015
3776,7334000,1805.07,2016
3777,7334000,1867.26,2017
3778,7334000,1920.25,2018
3779,7334000,1978.74,2019
3780,7335000,1208.62,2000
3781,7335000,1271.36,2001
3782,7335000,1267.03,2002
3783,7335000,1289.83,2003
3784,7335000,1334.81,2004
3785,7335000,1346.06,2005
3786,7335000,1377.32,2006
3787,7335000,1397.62,2007
3788,7335000,1427.27,2008
3789,7335000,1479.17,2009
3790,7335000,1499.53,2010
3791,7335000,1546.42,2011
3792,7335000,1575.81,2012
3793,7335000,1587.01,2013
3794,7335000,1609.87,2014
3795,7335000,1653.54,2015
3796,7335000,1699.39,2016
3797,7335000,1751.09,2017
3798,7335000,1800.31,2018
3799,7335000,1848.97,2019
3800,7336000,1171.91,2000
3801,7336000,1214.13,2001
3802,7336000,1216.41,2002
3803,7336000,1237.03,2003
3804,7336000,1262.76,2004
3805,7336000,1285.53,2005
3806,7336000,1323.74,2006
3807,7336000,1356.54,2007
3808,7336000,1389.02,2008
3809,7336000,1415.91,2009
3810,7336000,1435.15,2010
3811,7336000,1470.95,2011
3812,7336000,1509.89,2012
3813,7336000,1539.86,2013
3814,7336000,1577.6,2014
3815,7336000,1605.03,2015
3816,7336000,1636.12,2016
3817,7336000,1698.86,2017
3818,7336000,1756.63,2018
3819,7336000,1813.61,2019
3820,7337000,1338.23,2000
3821,7337000,1415.41,2001
3822,7337000,1386.9,2002
3823,7337000,1408.21,2003
3824,7337000,1452.01,2004
3825,7337000,1477.68,2005
3826,7337000,1525.5,2006
3827,7337000,1562.12,2007
3828,7337000,1583.85,2008
3829,7337000,1617.65,2009
3830,7337000,1648.56,2010
3831,7337000,1717.36,2011
3832,7337000,1749.07,2012
3833,7337000,1801.29,2013
3834,7337000,1808.52,2014
3835,7337000,1854.24,2015
3836,7337000,1893.76,2016
3837,7337000,1962.39,2017
3838,7337000,2026.58,2018
3839,7337000,2074.33,2019
3840,7338000,1465.53,2000
3841,7338000,1530.75,2001
3842,7338000,1514.44,2002
3843,7338000,1540.84,2003
3844,7338000,1586.94,2004
3845,7338000,1619.58,2005
3846,7338000,1666.56,2006
3847,7338000,1710.05,2007
3848,7338000,1735.29,2008
3849,7338000,1780.07,2009
3850,7338000,1815.34,2010
3851,7338000,1886.03,2011
3852,7338000,1931.73,2012
3853,7338000,1950.34,2013
3854,7338000,1981.66,2014
3855,7338000,2037.4,2015
3856,7338000,2077.84,2016
3857,7338000,2141.93,2017
3858,7338000,2198.29,2018
3859,7338000,2253.77,2019
3860,7339000,1551.5,2000
3861,7339000,1656.93,2001
3862,7339000,1639.44,2002
3863,7339000,1684.78,2003
3864,7339000,1758.28,2004
3865,7339000,1801.65,2005
3866,7339000,1860.03,2006
3867,7339000,1902.83,2007
3868,7339000,1899.32,2008
3869,7339000,1937.51,2009
3870,7339000,1917.66,2010
3871,7339000,1936.59,2011
3872,7339000,1917.61,2012
3873,7339000,1887.93,2013
3874,7339000,1979.18,2014
3875,7339000,2048.76,2015
3876,7339000,2062.37,2016
3877,7339000,2064.87,2017
3878,7339000,2116.75,2018
3879,7339000,2163.03,2019
3880,7340000,1256.2,2000
3881,7340000,1313.23,2001
3882,7340000,1305.99,2002
3883,7340000,1335.95,2003
3884,7340000,1383.96,2004
3885,7340000,1416.12,2005
3886,7340000,1465.74,2006
3887,7340000,1510.22,2007
3888,7340000,1533.89,2008
3889,7340000,1569.62,2009
3890,7340000,1569.53,2010
3891,7340000,1621.86,2011
3892,7340000,1669.99,2012
3893,7340000,1674.64,2013
3894,7340000,1710.9,2014
3895,7340000,1767.34,2015
3896,7340000,1813.26,2016
3897,7340000,1873.28,2017
3898,7340000,1941.36,2018
3899,7340000,2001.62,2019
3900,8111000,1576.47,2000
3901,8111000,1641.81,2001
3902,8111000,1632.65,2002
3903,8111000,1682.7,2003
3904,8111000,1712.49,2004
3905,8111000,1760.57,2005
3906,8111000,1821.36,2006
3907,8111000,1848.11,2007
3908,8111000,1855.86,2008
3909,8111000,1777.6,2009
3910,8111000,1791.82,2010
3911,8111000,1915.07,2011
3912,8111000,1945.91,2012
3913,8111000,1952.58,2013
3914,8111000,2005.06,2014
3915,8111000,2011.43,2015
3916,8111000,2058.6,2016
3917,8111000,2117.11,2017
3918,8111000,2185.36,2018
3919,8111000,2231.92,2019
3920,8115000,1504.85,2000
3921,8115000,1568.83,2001
3922,8115000,1562.17,2002
3923,8115000,1595.24,2003
3924,8115000,1625.19,2004
3925,8115000,1646.7,2005
3926,8115000,1672.35,2006
3927,8115000,1686.55,2007
3928,8115000,1725.86,2008
3929,8115000,1701.94,2009
3930,8115000,1758.07,2010
3931,8115000,1861.21,2011
3932,8115000,1914.43,2012
3933,8115000,1930.05,2013
3934,8115000,1968.16,2014
3935,8115000,2002.08,2015
3936,8115000,2027.92,2016
3937,8115000,2070.43,2017
3938,8115000,2143.44,2018
3939,8115000,2202.38,2019
3940,8116000,1546.34,2000
3941,8116000,1619.06,2001
3942,8116000,1603.31,2002
3943,8116000,1637.09,2003
3944,8116000,1660.5,2004
3945,8116000,1685.14,2005
3946,8116000,1725.49,2006
