Kennziffer,Wert,Zeitbezug
094740133,4094.0,2014
094740133,4077.0,2015
094740133,4151.0,2016
094740133,4164.0,2017
094740133,4225.0,2018
094740133,4202.0,2019
094740133,4224.0,2020
094740134,3351.0,1995
094740134,3374.0,1996
094740134,3461.0,1997
094740134,3495.0,1998
094740134,3598.0,1999
094740134,3647.0,2000
094740134,3648.0,2001
094740134,3631.0,2002
094740134,3628.0,2003
094740134,3638.0,2004
094740134,3680.0,2005
094740134,3702.0,2006
094740134,3697.0,2007
094740134,3660.0,2008
094740134,3675.0,2009
094740134,3664.0,2010
094740134,3648.0,2011
094740134,3655.0,2012
094740134,3664.0,2013
094740134,3669.0,2014
094740134,3667.0,2015
094740134,3668.0,2016
094740134,3700.0,2017
094740134,3734.0,2018
094740134,3792.0,2019
094740134,3804.0,2020
094740135,4374.0,1995
094740135,4414.0,1996
094740135,4593.0,1997
094740135,4704.0,1998
094740135,4765.0,1999
094740135,4897.0,2000
094740135,4944.0,2001
094740135,4978.0,2002
094740135,5018.0,2003
094740135,5001.0,2004
094740135,5041.0,2005
094740135,4989.0,2006
094740135,5046.0,2007
094740135,5053.0,2008
094740135,4981.0,2009
094740135,4953.0,2010
094740135,4939.0,2011
094740135,5000.0,2012
094740135,5016.0,2013
094740135,5012.0,2014
094740135,5107.0,2015
094740135,5074.0,2016
094740135,5073.0,2017
094740135,5107.0,2018
094740135,5061.0,2019
094740135,5085.0,2020
094740140,3977.0,1995
094740140,4113.0,1996
094740140,4258.0,1997
094740140,4438.0,1998
094740140,4508.0,1999
094740140,4605.0,2000
094740140,4642.0,2001
094740140,4680.0,2002
094740140,4662.0,2003
094740140,4671.0,2004
094740140,4788.0,2005
094740140,4800.0,2006
094740140,4869.0,2007
094740140,4824.0,2008
094740140,4868.0,2009
094740140,4873.0,2010
094740140,4890.0,2011
094740140,4914.0,2012
094740140,4976.0,2013
094740140,5004.0,2014
094740140,5025.0,2015
094740140,5120.0,2016
094740140,5097.0,2017
094740140,5107.0,2018
094740140,5084.0,2019
094740140,5083.0,2020
094740146,2626.0,1995
094740146,2668.0,1996
094740146,2745.0,1997
094740146,2780.0,1998
094740146,2805.0,1999
094740146,2843.0,2000
094740146,2838.0,2001
094740146,2829.0,2002
094740146,2833.0,2003
094740146,2860.0,2004
094740146,2845.0,2005
094740146,2850.0,2006
094740146,2892.0,2007
094740146,2924.0,2008
094740146,2925.0,2009
094740146,2955.0,2010
094740146,2950.0,2011
094740146,2990.0,2012
094740146,2980.0,2013
094740146,3014.0,2014
094740146,3046.0,2015
094740146,3069.0,2016
094740146,3121.0,2017
094740146,3149.0,2018
094740146,3124.0,2019
094740146,3126.0,2020
094740154,7152.0,1995
094740154,7224.0,1996
094740154,7318.0,1997
094740154,7399.0,1998
094740154,7515.0,1999
094740154,7584.0,2000
094740154,7650.0,2001
094740154,7748.0,2002
094740154,7766.0,2003
094740154,7836.0,2004
094740154,7879.0,2005
094740154,7953.0,2006
094740154,8000.0,2007
094740154,7983.0,2008
094740154,7982.0,2009
094740154,7905.0,2010
094740154,7753.0,2011
094740154,7812.0,2012
094740154,7876.0,2013
094740154,7924.0,2014
094740154,7968.0,2015
094740154,8020.0,2016
094740154,8037.0,2017
094740154,8104.0,2018
094740154,8121.0,2019
094740154,8181.0,2020
094740156,2246.0,1995
094740156,2257.0,1996
094740156,2239.0,1997
094740156,2210.0,1998
094740156,2193.0,1999
094740156,2194.0,2000
094740156,2202.0,2001
094740156,2236.0,2002
094740156,2210.0,2003
094740156,2206.0,2004
094740156,2209.0,2005
094740156,2186.0,2006
094740156,2182.0,2007
094740156,2189.0,2008
094740156,2178.0,2009
094740156,2205.0,2010
094740156,2149.0,2011
094740156,2141.0,2012
094740156,2147.0,2013
094740156,2152.0,2014
094740156,2204.0,2015
094740156,2200.0,2016
094740156,2202.0,2017
094740156,2185.0,2018
094740156,2211.0,2019
094740156,2236.0,2020
094740161,2393.0,1995
094740161,2374.0,1996
094740161,2366.0,1997
094740161,2384.0,1998
094740161,2366.0,1999
094740161,2366.0,2000
094740161,2387.0,2001
094740161,2419.0,2002
094740161,2459.0,2003
094740161,2462.0,2004
094740161,2479.0,2005
094740161,2470.0,2006
094740161,2475.0,2007
094740161,2492.0,2008
094740161,2457.0,2009
094740161,2479.0,2010
094740161,2466.0,2011
094740161,2466.0,2012
094740161,2434.0,2013
094740161,2428.0,2014
094740161,2426.0,2015
094740161,2442.0,2016
094740161,2394.0,2017
094740161,2373.0,2018
094740161,2356.0,2019
094740161,2374.0,2020
094740176,2597.0,1995
094740176,2613.0,1996
094740176,2602.0,1997
094740176,2613.0,1998
094740176,2616.0,1999
094740176,2591.0,2000
094740176,2578.0,2001
094740176,2571.0,2002
094740176,2545.0,2003
094740176,2575.0,2004
094740176,2544.0,2005
094740176,2537.0,2006
094740176,2528.0,2007
094740176,2540.0,2008
094740176,2552.0,2009
094740176,2536.0,2010
094740176,2514.0,2011
094740176,2485.0,2012
094740176,2466.0,2013
094740176,2463.0,2014
094740176,2464.0,2015
094740176,2517.0,2016
094740176,2512.0,2017
094740176,2486.0,2018
094740176,2480.0,2019
094740176,2484.0,2020
094745420,7913.0,1995
094745420,7962.0,1996
094745420,8014.0,1997
094745420,8019.0,1998
094745420,7985.0,1999
094745420,8025.0,2000
094745420,8035.0,2001
094745420,8082.0,2002
094745420,8102.0,2003
094745420,8110.0,2004
094745420,8072.0,2005
094745420,8054.0,2006
094745420,8066.0,2007
094745420,8078.0,2008
094745420,8075.0,2009
094745420,8012.0,2010
094745420,8182.0,2011
094745420,8182.0,2012
094745420,8165.0,2013
094745420,8152.0,2014
094745420,8147.0,2015
094745420,8090.0,2016
094745420,8155.0,2017
094745420,8204.0,2018
094745420,8170.0,2019
094745420,8129.0,2020
094745422,4909.0,1995
094745422,4896.0,1996
094745422,4876.0,1997
094745422,4864.0,1998
094745422,4869.0,1999
094745422,4933.0,2000
094745422,4948.0,2001
094745422,5014.0,2002
094745422,5037.0,2003
094745422,5031.0,2004
094745422,5027.0,2005
094745422,4995.0,2006
094745422,4983.0,2007
094745422,4947.0,2008
094745422,4967.0,2009
094745422,4967.0,2010
094745422,4898.0,2011
094745422,4863.0,2012
094745422,4883.0,2013
094745422,4882.0,2014
094745422,4927.0,2015
094745422,4932.0,2016
094745422,4958.0,2017
094745422,4961.0,2018
094745422,5006.0,2019
094745422,4995.0,2020
094745423,6073.0,1995
094745423,6110.0,1996
094745423,6109.0,1997
094745423,6131.0,1998
094745423,6093.0,1999
094745423,6127.0,2000
094745423,6088.0,2001
094745423,6121.0,2002
094745423,6092.0,2003
094745423,6100.0,2004
094745423,6123.0,2005
094745423,6097.0,2006
094745423,6086.0,2007
094745423,6066.0,2008
094745423,6013.0,2009
094745423,6031.0,2010
094745423,5971.0,2011
094745423,5991.0,2012
094745423,5932.0,2013
094745423,5949.0,2014
094745423,5929.0,2015
094745423,5893.0,2016
094745423,5891.0,2017
094745423,5886.0,2018
094745423,5867.0,2019
094745423,5880.0,2020
094745425,4023.0,1995
094745425,4108.0,1996
094745425,4093.0,1997
094745425,4130.0,1998
094745425,4127.0,1999
094745425,4111.0,2000
094745425,4168.0,2001
094745425,4198.0,2002
094745425,4248.0,2003
094745425,4252.0,2004
094745425,4239.0,2005
094745425,4259.0,2006
094745425,4202.0,2007
094745425,4181.0,2008
094745425,4151.0,2009
094745425,4138.0,2010
094745425,4110.0,2011
094745425,4115.0,2012
094745425,4074.0,2013
094745425,4055.0,2014
094745425,4058.0,2015
094745425,4080.0,2016
094745425,4117.0,2017
094745425,4071.0,2018
094745425,4044.0,2019
094745425,4092.0,2020
094745426,4633.0,1995
094745426,4703.0,1996
094745426,4690.0,1997
094745426,4700.0,1998
094745426,4671.0,1999
094745426,4724.0,2000
094745426,4738.0,2001
094745426,4768.0,2002
094745426,4781.0,2003
094745426,4808.0,2004
094745426,4859.0,2005
094745426,4827.0,2006
094745426,4819.0,2007
094745426,4824.0,2008
094745426,4820.0,2009
094745426,4820.0,2010
094745426,4834.0,2011
094745426,4844.0,2012
094745426,4835.0,2013
094745426,4830.0,2014
094745426,4840.0,2015
094745426,4832.0,2016
094745426,4849.0,2017
094745426,4868.0,2018
094745426,4868.0,2019
094745426,4886.0,2020
094745427,6613.0,1995
094745427,6648.0,1996
094745427,6661.0,1997
094745427,6684.0,1998
094745427,6815.0,1999
094745427,6849.0,2000
094745427,6852.0,2001
094745427,6903.0,2002
094745427,6842.0,2003
094745427,6835.0,2004
094745427,6776.0,2005
094745427,6752.0,2006
094745427,6728.0,2007
094745427,6695.0,2008
094745427,6723.0,2009
094745427,6700.0,2010
094745427,6777.0,2011
094745427,6732.0,2012
094745427,6724.0,2013
094745427,6613.0,2014
094745427,6693.0,2015
094745427,6679.0,2016
094745427,6680.0,2017
094745427,6784.0,2018
094745427,6865.0,2019
094745427,6879.0,2020
094750112,3675.0,1995
094750112,3633.0,1996
094750112,3660.0,1997
094750112,3689.0,1998
094750112,3725.0,1999
094750112,3703.0,2000
094750112,3705.0,2001
094750112,3656.0,2002
094750112,3648.0,2003
094750112,3641.0,2004
094750112,3595.0,2005
094750112,3561.0,2006
094750112,3546.0,2007
094750112,3540.0,2008
094750112,3479.0,2009
094750112,3471.0,2010
094750112,3404.0,2011
094750112,3392.0,2012
094750112,3360.0,2013
094750112,3354.0,2014
094750112,3435.0,2015
094750112,3375.0,2016
094750112,3378.0,2017
094750112,3405.0,2018
094750112,3398.0,2019
094750112,3401.0,2020
094750113,2763.0,1995
094750113,2793.0,1996
094750113,2774.0,1997
094750113,2758.0,1998
094750113,2673.0,1999
094750113,2692.0,2000
094750113,2681.0,2001
094750113,2666.0,2002
094750113,2604.0,2003
094750113,2586.0,2004
094750113,2590.0,2005
094750113,2532.0,2006
094750113,2491.0,2007
094750113,2442.0,2008
094750113,2425.0,2009
094750113,2417.0,2010
094750113,2280.0,2011
094750113,2240.0,2012
094750113,2189.0,2013
094750113,2163.0,2014
094750113,2138.0,2015
094750113,2117.0,2016
094750113,2121.0,2017
094750113,2066.0,2018
094750113,2116.0,2019
094750113,2041.0,2020
094750120,3732.0,1995
094750120,3786.0,1996
094750120,3864.0,1997
094750120,3913.0,1998
094750120,4005.0,1999
094750120,4046.0,2000
094750120,4093.0,2001
094750120,4123.0,2002
094750120,4179.0,2003
094750120,4204.0,2004
094750120,4190.0,2005
094750120,4123.0,2006
094750120,4108.0,2007
094750120,4106.0,2008
094750120,4067.0,2009
094750120,4036.0,2010
094750120,4012.0,2011
094750120,4036.0,2012
094750120,4011.0,2013
094750120,3963.0,2014
094750120,3920.0,2015
094750120,3867.0,2016
094750120,3876.0,2017
094750120,3856.0,2018
094750120,3845.0,2019
094750120,3862.0,2020
094750128,3454.0,1995
094750128,3447.0,1996
094750128,3412.0,1997
094750128,3408.0,1998
094750128,3323.0,1999
094750128,3269.0,2000
094750128,3257.0,2001
094750128,3225.0,2002
094750128,3207.0,2003
094750128,3165.0,2004
094750128,3108.0,2005
094750128,3092.0,2006
094750128,3068.0,2007
094750128,3016.0,2008
094750128,2977.0,2009
094750128,2919.0,2010
094750128,2929.0,2011
094750128,2915.0,2012
094750128,2916.0,2013
094750128,2942.0,2014
094750128,2916.0,2015
094750128,2879.0,2016
094750128,2783.0,2017
094750128,2763.0,2018
094750128,2711.0,2019
094750128,2670.0,2020
094750136,10232.0,1995
094750136,10274.0,1996
094750136,10121.0,1997
094750136,10041.0,1998
094750136,9955.0,1999
094750136,9889.0,2000
094750136,9831.0,2001
094750136,9671.0,2002
094750136,9580.0,2003
094750136,9487.0,2004
094750136,9452.0,2005
094750136,9355.0,2006
094750136,9241.0,2007
094750136,9091.0,2008
094750136,8975.0,2009
094750136,8873.0,2010
094750136,8783.0,2011
094750136,8643.0,2012
094750136,8533.0,2013
094750136,8498.0,2014
094750136,8497.0,2015
094750136,8425.0,2016
094750136,8442.0,2017
094750136,8413.0,2018
094750136,8369.0,2019
094750136,8454.0,2020
094750141,2707.0,1995
094750141,2771.0,1996
094750141,2764.0,1997
094750141,2779.0,1998
094750141,2814.0,1999
094750141,2817.0,2000
094750141,2843.0,2001
094750141,2769.0,2002
094750141,2745.0,2003
094750141,2734.0,2004
094750141,2724.0,2005
094750141,2746.0,2006
094750141,2697.0,2007
094750141,2677.0,2008
094750141,2673.0,2009
094750141,2625.0,2010
094750141,2545.0,2011
094750141,2533.0,2012
094750141,2505.0,2013
094750141,2507.0,2014
094750141,2505.0,2015
094750141,2447.0,2016
094750141,2442.0,2017
094750141,2440.0,2018
094750141,2453.0,2019
094750141,2466.0,2020
094750142,3617.0,1995
094750142,3643.0,1996
094750142,3672.0,1997
094750142,3646.0,1998
094750142,3627.0,1999
094750142,3620.0,2000
094750142,3615.0,2001
094750142,3625.0,2002
094750142,3582.0,2003
094750142,3562.0,2004
094750142,3555.0,2005
094750142,3510.0,2006
094750142,3482.0,2007
094750142,3467.0,2008
094750142,3417.0,2009
094750142,3339.0,2010
094750142,3314.0,2011
094750142,3267.0,2012
094750142,3241.0,2013
094750142,3212.0,2014
094750142,3230.0,2015
094750142,3240.0,2016
094750142,3178.0,2017
094750142,3151.0,2018
094750142,3137.0,2019
094750142,3143.0,2020
094750154,12101.0,1995
094750154,12022.0,1996
094750154,11952.0,1997
094750154,11918.0,1998
094750154,11871.0,1999
094750154,11745.0,2000
094750154,11764.0,2001
094750154,11716.0,2002
094750154,11634.0,2003
094750154,11549.0,2004
094750154,11481.0,2005
094750154,11249.0,2006
094750154,11170.0,2007
094750154,11087.0,2008
094750154,10933.0,2009
094750154,10882.0,2010
094750154,10424.0,2011
094750154,10368.0,2012
094750154,10340.0,2013
094750154,10306.0,2014
094750154,10320.0,2015
094750154,10242.0,2016
094750154,10274.0,2017
094750154,10215.0,2018
094750154,10107.0,2019
094750154,10136.0,2020
094750156,9037.0,1995
094750156,8972.0,1996
094750156,8899.0,1997
094750156,8747.0,1998
094750156,8665.0,1999
094750156,8547.0,2000
094750156,8456.0,2001
094750156,8467.0,2002
094750156,8454.0,2003
094750156,8425.0,2004
094750156,8384.0,2005
094750156,8305.0,2006
094750156,8233.0,2007
094750156,8162.0,2008
094750156,8148.0,2009
094750156,8071.0,2010
094750156,7906.0,2011
094750156,7821.0,2012
094750156,7714.0,2013
094750156,7660.0,2014
094750156,7640.0,2015
094750156,7715.0,2016
094750156,7718.0,2017
094750156,7684.0,2018
094750156,7647.0,2019
094750156,7590.0,2020
094750158,5894.0,1995
094750158,5924.0,1996
094750158,5923.0,1997
094750158,5930.0,1998
094750158,5933.0,1999
094750158,5939.0,2000
094750158,5900.0,2001
094750158,5852.0,2002
094750158,5886.0,2003
094750158,5869.0,2004
094750158,5813.0,2005
094750158,5768.0,2006
094750158,5759.0,2007
094750158,5707.0,2008
094750158,5638.0,2009
094750158,5536.0,2010
094750158,5513.0,2011
094750158,5466.0,2012
094750158,5445.0,2013
094750158,5403.0,2014
094750158,5366.0,2015
094750158,5341.0,2016
094750158,5383.0,2017
094750158,5357.0,2018
094750158,5362.0,2019
094750158,5337.0,2020
094750161,2681.0,1995
094750161,2710.0,1996
094750161,2746.0,1997
094750161,2708.0,1998
094750161,2732.0,1999
094750161,2746.0,2000
094750161,2706.0,2001
094750161,2692.0,2002
094750161,2670.0,2003
094750161,2607.0,2004
094750161,2574.0,2005
094750161,2580.0,2006
094750161,2562.0,2007
094750161,2534.0,2008
094750161,2500.0,2009
094750161,2478.0,2010
094750161,2433.0,2011
094750161,2393.0,2012
094750161,2336.0,2013
094750161,2346.0,2014
094750161,2319.0,2015
094750161,2293.0,2016
094750161,2290.0,2017
094750161,2300.0,2018
094750161,2316.0,2019
094750161,2298.0,2020
094750162,10526.0,1995
094750162,10466.0,1996
094750162,10396.0,1997
094750162,10356.0,1998
094750162,10382.0,1999
094750162,10301.0,2000
094750162,10326.0,2001
094750162,10304.0,2002
094750162,10176.0,2003
094750162,10060.0,2004
094750162,9930.0,2005
094750162,9872.0,2006
094750162,9815.0,2007
094750162,9631.0,2008
094750162,9476.0,2009
094750162,9427.0,2010
094750162,9412.0,2011
094750162,9374.0,2012
094750162,9364.0,2013
094750162,9303.0,2014
094750162,9335.0,2015
094750162,9352.0,2016
094750162,9445.0,2017
094750162,9424.0,2018
094750162,9398.0,2019
094750162,9319.0,2020
094750168,8514.0,1995
094750168,8483.0,1996
094750168,8484.0,1997
094750168,8350.0,1998
094750168,8260.0,1999
094750168,8136.0,2000
094750168,8047.0,2001
094750168,8044.0,2002
094750168,7995.0,2003
094750168,7853.0,2004
094750168,7821.0,2005
094750168,7738.0,2006
094750168,7620.0,2007
094750168,7485.0,2008
094750168,7352.0,2009
094750168,7290.0,2010
094750168,7333.0,2011
094750168,7248.0,2012
094750168,7135.0,2013
094750168,7127.0,2014
094750168,7141.0,2015
094750168,7116.0,2016
094750168,7069.0,2017
094750168,7042.0,2018
094750168,6926.0,2019
094750168,6865.0,2020
094750169,5723.0,1995
094750169,5653.0,1996
094750169,5624.0,1997
094750169,5528.0,1998
094750169,5523.0,1999
094750169,5469.0,2000
094750169,5451.0,2001
094750169,5439.0,2002
094750169,5342.0,2003
094750169,5252.0,2004
094750169,5146.0,2005
094750169,5059.0,2006
094750169,4979.0,2007
094750169,4917.0,2008
094750169,4828.0,2009
094750169,4764.0,2010
094750169,4724.0,2011
094750169,4650.0,2012
094750169,4598.0,2013
094750169,4599.0,2014
094750169,4587.0,2015
094750169,4505.0,2016
094750169,4476.0,2017
094750169,4395.0,2018
094750169,4323.0,2019
094750169,4351.0,2020
094750171,4999.0,1995
094750171,5001.0,1996
094750171,4969.0,1997
094750171,5004.0,1998
094750171,4947.0,1999
094750171,4924.0,2000
094750171,4907.0,2001
094750171,4841.0,2002
094750171,4799.0,2003
094750171,4784.0,2004
094750171,4736.0,2005
094750171,4660.0,2006
094750171,4643.0,2007
094750171,4621.0,2008
094750171,4543.0,2009
094750171,4507.0,2010
094750171,4448.0,2011
094750171,4389.0,2012
094750171,4389.0,2013
094750171,4345.0,2014
094750171,4359.0,2015
094750171,4375.0,2016
094750171,4304.0,2017
094750171,4294.0,2018
094750171,4250.0,2019
094750171,4275.0,2020
094750175,2714.0,1995
094750175,2701.0,1996
094750175,2661.0,1997
094750175,2662.0,1998
094750175,2662.0,1999
094750175,2676.0,2000
094750175,2656.0,2001
094750175,2665.0,2002
094750175,2644.0,2003
094750175,2614.0,2004
094750175,2576.0,2005
094750175,2516.0,2006
094750175,2489.0,2007
094750175,2437.0,2008
094750175,2414.0,2009
094750175,2400.0,2010
094750175,2407.0,2011
094750175,2383.0,2012
094750175,2353.0,2013
094750175,2338.0,2014
094750175,2368.0,2015
094750175,2342.0,2016
094750175,2354.0,2017
094750175,2338.0,2018
094750175,2381.0,2019
094750175,2345.0,2020
094750189,2192.0,1995
094750189,2189.0,1996
094750189,2221.0,1997
094750189,2269.0,1998
094750189,2294.0,1999
094750189,2291.0,2000
094750189,2298.0,2001
094750189,2301.0,2002
094750189,2288.0,2003
094750189,2289.0,2004
094750189,2268.0,2005
094750189,2272.0,2006
094750189,2236.0,2007
094750189,2216.0,2008
094750189,2188.0,2009
094750189,2131.0,2010
094750189,2097.0,2011
094750189,2080.0,2012
094750189,2062.0,2013
094750189,2041.0,2014
094750189,2005.0,2015
094750189,1946.0,2016
094750189,1905.0,2017
094750189,1921.0,2018
094750189,1928.0,2019
094750189,1903.0,2020
094755428,2428.0,1995
094755428,2389.0,1996
094755428,2433.0,1997
094755428,2411.0,1998
094755428,2421.0,1999
094755428,2420.0,2000
094755428,2408.0,2001
094755428,2375.0,2002
094755428,2356.0,2003
094755428,2327.0,2004
094755428,2296.0,2005
094755428,2275.0,2006
094755428,2251.0,2007
094755428,2214.0,2008
094755428,2223.0,2009
094755428,2189.0,2010
094755428,2149.0,2011
094755428,2102.0,2012
094755428,2068.0,2013
094755428,2029.0,2014
094755428,2003.0,2015
094755428,2031.0,2016
094755428,2057.0,2017
094755428,2062.0,2018
094755428,2048.0,2019
094755428,2035.0,2020
094755430,6544.0,1995
094755430,6648.0,1996
094755430,6722.0,1997
094755430,6769.0,1998
094755430,6806.0,1999
094755430,6844.0,2000
094755430,6927.0,2001
094755430,6945.0,2002
094755430,6952.0,2003
094755430,6948.0,2004
094755430,6910.0,2005
094755430,6854.0,2006
094755430,6810.0,2007
094755430,6765.0,2008
094755430,6722.0,2009
094755430,6687.0,2010
094755430,6474.0,2011
094755430,6414.0,2012
094755430,6408.0,2013
094755430,6386.0,2014
094755430,6374.0,2015
094755430,6375.0,2016
094755430,6372.0,2017
094755430,6316.0,2018
094755430,6265.0,2019
094755430,6239.0,2020
094755431,3802.0,1995
094755431,3765.0,1996
094755431,3758.0,1997
094755431,3734.0,1998
094755431,3736.0,1999
094755431,3700.0,2000
094755431,3663.0,2001
094755431,3642.0,2002
094755431,3582.0,2003
094755431,3568.0,2004
094755431,3519.0,2005
094755431,3505.0,2006
094755431,3481.0,2007
094755431,3411.0,2008
094755431,3368.0,2009
094755431,3332.0,2010
094755431,3291.0,2011
094755431,3275.0,2012
094755431,3246.0,2013
094755431,3226.0,2014
094755431,3166.0,2015
094755431,3126.0,2016
094755431,3127.0,2017
094755431,3116.0,2018
094755431,3100.0,2019
094755431,3082.0,2020
094755432,3290.0,1995
