Kennziffer,Wert,Zeitbezug
084265005,20731.0,2005
084265005,20829.0,2006
084265005,21049.0,2007
084265005,21244.0,2008
084265005,21419.0,2009
084265005,21607.0,2010
084265005,21494.0,2011
084265005,21675.0,2012
084265005,21911.0,2013
084265005,22287.0,2014
084265005,22741.0,2015
084265005,23311.0,2016
084265005,23688.0,2017
084265005,23780.0,2018
084265005,23857.0,2019
084265005,23813.0,2020
084265006,9243.0,2001
084265006,9258.0,2002
084265006,9347.0,2003
084265006,9347.0,2004
084265006,9314.0,2005
084265006,9409.0,2006
084265006,9421.0,2007
084265006,9503.0,2008
084265006,9561.0,2009
084265006,9633.0,2010
084265006,9650.0,2011
084265006,9720.0,2012
084265006,9716.0,2013
084265006,9860.0,2014
084265006,9848.0,2015
084265006,9857.0,2016
084265006,9930.0,2017
084265006,9893.0,2018
084265006,9943.0,2019
084265006,9868.0,2020
084265007,19213.0,2001
084265007,19402.0,2002
084265007,19468.0,2003
084265007,19521.0,2004
084265007,19515.0,2005
084265007,19543.0,2006
084265007,19593.0,2007
084265007,19609.0,2008
084265007,19516.0,2009
084265007,19544.0,2010
084265007,19360.0,2011
084265007,19345.0,2012
084265007,19456.0,2013
084265007,19631.0,2014
084265007,19915.0,2015
084265007,19891.0,2016
084265007,19947.0,2017
084265007,19904.0,2018
084265007,19836.0,2019
084265007,19809.0,2020
084265008,4394.0,2001
084265008,4435.0,2002
084265008,4436.0,2003
084265008,4421.0,2004
084265008,4403.0,2005
084265008,4402.0,2006
084265008,4365.0,2007
084265008,4318.0,2008
084265008,4347.0,2009
084265008,4390.0,2010
084265008,4403.0,2011
084265008,4435.0,2012
084265008,4493.0,2013
084265008,4523.0,2014
084265008,4611.0,2015
084265008,4609.0,2016
084265008,4651.0,2017
084265008,4669.0,2018
084265008,4642.0,2019
084265008,4617.0,2020
084265009,4971.0,2001
084265009,5000.0,2002
084265009,5109.0,2003
084265009,5127.0,2004
084265009,5148.0,2005
084265009,5134.0,2006
084265009,5170.0,2007
084265009,5138.0,2008
084265009,5136.0,2009
084265009,5174.0,2010
084265009,5175.0,2011
084265009,5206.0,2012
084265009,5222.0,2013
084265009,5316.0,2014
084265009,5473.0,2015
084265009,5426.0,2016
084265009,5522.0,2017
084265009,5557.0,2018
084265009,5561.0,2019
084265009,5566.0,2020
084350035,8927.0,2001
084350035,8949.0,2002
084350035,9007.0,2003
084350035,8998.0,2004
084350035,9041.0,2005
084350035,8996.0,2006
084350035,8994.0,2007
084350035,9028.0,2008
084350035,9077.0,2009
084350035,9134.0,2010
084350035,8830.0,2011
084350035,8885.0,2012
084350035,8766.0,2013
084350035,8761.0,2014
084350035,8953.0,2015
084350035,8914.0,2016
084350035,8865.0,2017
084350035,8947.0,2018
084350035,8989.0,2019
084350035,8898.0,2020
084355001,12610.0,2001
084355001,12836.0,2002
084355001,12790.0,2003
084355001,12851.0,2004
084355001,12940.0,2005
084355001,12769.0,2006
084355001,12905.0,2007
084355001,12962.0,2008
084355001,12966.0,2009
084355001,13018.0,2010
084355001,12972.0,2011
084355001,13123.0,2012
084355001,13205.0,2013
084355001,13486.0,2014
084355001,13638.0,2015
084355001,13383.0,2016
084355001,13522.0,2017
084355001,13475.0,2018
084355001,13334.0,2019
084355001,13305.0,2020
084355002,42756.0,2001
084355002,42812.0,2002
084355002,42888.0,2003
084355002,42562.0,2004
084355002,42280.0,2005
084355002,42126.0,2006
084355002,42056.0,2007
084355002,42258.0,2008
084355002,41945.0,2009
084355002,42318.0,2010
084355002,40916.0,2011
084355002,41193.0,2012
084355002,41681.0,2013
084355002,41915.0,2014
084355002,42335.0,2015
084355002,42451.0,2016
084355002,42559.0,2017
084355002,43027.0,2018
084355002,43205.0,2019
084355002,42980.0,2020
084355003,16455.0,2001
084355003,16625.0,2002
084355003,16610.0,2003
084355003,16638.0,2004
084355003,16672.0,2005
084355003,16616.0,2006
084355003,16677.0,2007
084355003,16830.0,2008
084355003,16877.0,2009
084355003,17013.0,2010
084355003,16700.0,2011
084355003,16847.0,2012
084355003,16939.0,2013
084355003,17222.0,2014
084355003,17491.0,2015
084355003,17520.0,2016
084355003,17651.0,2017
084355003,17863.0,2018
084355003,17841.0,2019
084355003,17757.0,2020
084355004,11557.0,2001
084355004,11561.0,2002
084355004,11622.0,2003
084355004,11587.0,2004
084355004,11535.0,2005
084355004,11532.0,2006
084355004,11425.0,2007
084355004,11430.0,2008
084355004,11381.0,2009
084355004,11333.0,2010
084355004,11013.0,2011
084355004,11122.0,2012
084355004,11277.0,2013
084355004,11284.0,2014
084355004,11301.0,2015
084355004,11352.0,2016
084355004,11383.0,2017
084355004,11374.0,2018
084355004,11436.0,2019
084355004,11342.0,2020
084355005,10949.0,2001
084355005,11006.0,2002
084355005,11075.0,2003
084355005,11115.0,2004
084355005,11202.0,2005
084355005,11225.0,2006
084355005,11158.0,2007
084355005,11164.0,2008
084355005,11164.0,2009
084355005,11170.0,2010
084355005,11186.0,2011
084355005,11283.0,2012
084355005,11295.0,2013
084355005,11351.0,2014
084355005,11418.0,2015
084355005,11392.0,2016
084355005,11362.0,2017
084355005,11193.0,2018
084355005,11223.0,2019
084355005,11297.0,2020
084355006,13816.0,2001
084355006,13914.0,2002
084355006,13930.0,2003
084355006,14024.0,2004
084355006,14095.0,2005
084355006,14189.0,2006
084355006,14150.0,2007
084355006,14181.0,2008
084355006,14206.0,2009
084355006,14261.0,2010
084355006,13777.0,2011
084355006,13926.0,2012
084355006,14027.0,2013
084355006,14094.0,2014
084355006,14430.0,2015
084355006,14328.0,2016
084355006,14352.0,2017
084355006,14400.0,2018
084355006,14515.0,2019
084355006,14545.0,2020
084355007,17370.0,2001
084355007,17490.0,2002
084355007,17559.0,2003
084355007,17488.0,2004
084355007,17393.0,2005
084355007,17245.0,2006
084355007,17463.0,2007
084355007,17394.0,2008
084355007,17356.0,2009
084355007,17400.0,2010
084355007,16982.0,2011
084355007,17191.0,2012
084355007,17287.0,2013
084355007,17445.0,2014
084355007,17575.0,2015
084355007,17538.0,2016
084355007,17524.0,2017
084355007,17420.0,2018
084355007,17408.0,2019
084355007,17560.0,2020
084360008,6212.0,2001
084360008,6315.0,2002
084360008,6464.0,2003
084360008,6530.0,2004
084360008,6555.0,2005
084360008,6501.0,2006
084360008,6504.0,2007
084360008,6516.0,2008
084360008,6558.0,2009
084360008,6566.0,2010
084360008,6421.0,2011
084360008,6490.0,2012
084360008,6593.0,2013
084360008,6692.0,2014
084360008,6708.0,2015
084360008,6823.0,2016
084360008,6836.0,2017
084360008,6780.0,2018
084360008,6742.0,2019
084360008,6743.0,2020
084360010,9330.0,2001
084360010,9385.0,2002
084360010,9412.0,2003
084360010,9454.0,2004
084360010,9496.0,2005
084360010,9565.0,2006
084360010,9538.0,2007
084360010,9507.0,2008
084360010,9481.0,2009
084360010,9456.0,2010
084360010,9310.0,2011
084360010,9336.0,2012
084360010,9362.0,2013
084360010,9475.0,2014
084360010,9619.0,2015
084360010,9635.0,2016
084360010,9664.0,2017
084360010,9630.0,2018
084360010,9549.0,2019
084360010,9634.0,2020
084360049,9847.0,2001
084360049,9891.0,2002
084360049,9850.0,2003
084360049,9897.0,2004
084360049,9917.0,2005
084360049,9951.0,2006
084360049,9978.0,2007
084360049,9859.0,2008
084360049,9811.0,2009
084360049,9800.0,2010
084360049,8553.0,2011
084360049,8631.0,2012
084360049,8727.0,2013
084360049,8750.0,2014
084360049,8930.0,2015
084360049,9084.0,2016
084360049,9047.0,2017
084360049,9076.0,2018
084360049,9215.0,2019
084360049,9260.0,2020
084360052,5639.0,2001
084360052,5607.0,2002
084360052,5606.0,2003
084360052,5576.0,2004
084360052,5611.0,2005
084360052,5626.0,2006
084360052,5586.0,2007
084360052,5669.0,2008
084360052,5620.0,2009
084360052,5623.0,2010
084360052,5653.0,2011
084360052,5734.0,2012
084360052,5743.0,2013
084360052,5743.0,2014
084360052,5953.0,2015
084360052,5811.0,2016
084360052,5824.0,2017
084360052,5862.0,2018
084360052,5879.0,2019
084360052,5778.0,2020
084360094,3856.0,2001
084360094,3878.0,2002
084360094,3943.0,2003
084360094,3939.0,2004
084360094,3910.0,2005
084360094,3949.0,2006
084360094,4019.0,2007
084360094,4080.0,2008
084360094,4079.0,2009
084360094,4076.0,2010
084360094,4042.0,2011
084360094,4039.0,2012
084360094,4079.0,2013
084360094,4116.0,2014
084360094,4132.0,2015
084360094,4191.0,2016
084360094,4234.0,2017
084360094,4238.0,2018
084360094,4250.0,2019
084360094,4214.0,2020
084365001,7486.0,2001
084365001,7581.0,2002
084365001,7707.0,2003
084365001,7770.0,2004
084365001,7858.0,2005
084365001,7835.0,2006
084365001,7923.0,2007
084365001,7938.0,2008
084365001,7885.0,2009
084365001,7917.0,2010
084365001,7474.0,2011
084365001,7537.0,2012
084365001,7488.0,2013
084365001,7554.0,2014
084365001,7650.0,2015
084365001,7566.0,2016
084365001,7587.0,2017
084365001,7627.0,2018
084365001,7613.0,2019
084365001,7598.0,2020
084365002,14805.0,2001
084365002,14877.0,2002
084365002,14983.0,2003
084365002,15030.0,2004
084365002,15050.0,2005
084365002,15052.0,2006
084365002,15095.0,2007
084365002,15144.0,2008
084365002,15093.0,2009
084365002,15158.0,2010
084365002,14745.0,2011
084365002,14849.0,2012
084365002,14899.0,2013
084365002,15053.0,2014
084365002,15256.0,2015
084365002,15215.0,2016
084365002,15281.0,2017
084365002,15182.0,2018
084365002,15014.0,2019
084365002,14935.0,2020
084365003,8455.0,2001
084365003,8492.0,2002
084365003,8503.0,2003
084365003,8532.0,2004
084365003,8517.0,2005
084365003,8493.0,2006
084365003,8570.0,2007
084365003,8593.0,2008
084365003,8670.0,2009
084365003,8689.0,2010
084365003,8561.0,2011
084365003,8735.0,2012
084365003,8777.0,2013
084365003,8775.0,2014
084365003,8893.0,2015
084365003,8975.0,2016
084365003,8950.0,2017
084365003,8859.0,2018
084365003,8826.0,2019
084365003,8716.0,2020
084365004,17795.0,2001
084365004,17922.0,2002
084365004,17876.0,2003
084365004,17897.0,2004
084365004,17867.0,2005
084365004,17788.0,2006
084365004,17734.0,2007
084365004,17688.0,2008
084365004,17613.0,2009
084365004,17658.0,2010
084365004,17472.0,2011
084365004,17628.0,2012
084365004,17680.0,2013
084365004,17856.0,2014
084365004,18089.0,2015
084365004,18196.0,2016
084365004,18432.0,2017
084365004,18442.0,2018
084365004,18432.0,2019
084365004,18395.0,2020
084365005,59140.0,2001
084365005,59133.0,2002
084365005,59102.0,2003
084365005,58940.0,2004
084365005,58891.0,2005
084365005,58715.0,2006
084365005,58845.0,2007
084365005,58836.0,2008
084365005,58869.0,2009
084365005,59455.0,2010
084365005,57824.0,2011
084365005,58999.0,2012
084365005,59285.0,2013
084365005,59409.0,2014
084365005,60567.0,2015
084365005,61176.0,2016
084365005,61466.0,2017
084365005,61444.0,2018
084365005,61753.0,2019
084365005,61223.0,2020
084365006,5099.0,2001
084365006,5135.0,2002
084365006,5150.0,2003
084365006,5213.0,2004
084365006,5236.0,2005
084365006,5201.0,2006
084365006,5207.0,2007
084365006,5261.0,2008
084365006,5212.0,2009
084365006,5230.0,2010
084365006,5260.0,2011
084365006,5258.0,2012
084365006,5310.0,2013
084365006,5408.0,2014
084365006,5467.0,2015
084365006,5503.0,2016
084365006,5464.0,2017
084365006,5502.0,2018
084365006,5521.0,2019
084365006,5544.0,2020
084365007,20218.0,2001
084365007,20356.0,2002
084365007,20568.0,2003
084365007,20722.0,2004
084365007,20847.0,2005
084365007,20973.0,2006
084365007,20990.0,2007
084365007,20996.0,2008
084365007,21103.0,2009
084365007,21277.0,2010
084365007,20521.0,2011
084365007,20748.0,2012
084365007,20878.0,2013
084365007,21048.0,2014
084365007,21387.0,2015
084365007,21407.0,2016
084365007,21443.0,2017
084365007,21239.0,2018
084365007,21159.0,2019
084365007,21062.0,2020
084365008,6150.0,2001
084365008,6230.0,2002
084365008,6290.0,2003
084365008,6351.0,2004
084365008,6447.0,2005
084365008,6493.0,2006
084365008,6513.0,2007
084365008,6576.0,2008
084365008,6533.0,2009
084365008,6642.0,2010
084365008,6581.0,2011
084365008,6628.0,2012
084365008,6833.0,2013
084365008,6846.0,2014
084365008,6937.0,2015
084365008,7053.0,2016
084365008,7007.0,2017
084365008,7136.0,2018
084365008,7086.0,2019
084365008,7015.0,2020
084365009,5623.0,2001
084365009,5653.0,2002
084365009,5626.0,2003
084365009,5669.0,2004
084365009,5713.0,2005
084365009,5679.0,2006
084365009,5733.0,2007
084365009,5754.0,2008
084365009,5775.0,2009
084365009,5776.0,2010
084365009,5740.0,2011
084365009,5828.0,2012
084365009,5829.0,2013
084365009,5839.0,2014
084365009,5925.0,2015
084365009,5939.0,2016
084365009,5959.0,2017
084365009,5954.0,2018
084365009,5952.0,2019
084365009,5988.0,2020
084370086,4401.0,2001
084370086,4405.0,2002
084370086,4419.0,2003
084370086,4437.0,2004
084370086,4449.0,2005
084370086,4470.0,2006
084370086,4495.0,2007
084370086,4482.0,2008
084370086,4490.0,2009
084370086,4504.0,2010
084370086,4540.0,2011
084370086,4531.0,2012
084370086,4552.0,2013
084370086,4619.0,2014
084370086,4666.0,2015
084370086,4673.0,2016
084370086,4636.0,2017
084370086,4622.0,2018
084370086,4549.0,2019
084370086,4601.0,2020
084375001,8868.0,2001
084375001,8787.0,2002
084375001,8717.0,2003
084375001,8612.0,2004
084375001,8556.0,2005
084375001,8440.0,2006
084375001,8387.0,2007
084375001,8273.0,2008
084375001,8216.0,2009
084375001,8136.0,2010
084375001,8057.0,2011
084375001,8083.0,2012
084375001,7986.0,2013
084375001,7994.0,2014
084375001,8034.0,2015
084375001,8064.0,2016
084375001,7991.0,2017
084375001,7951.0,2018
084375001,7839.0,2019
084375001,7851.0,2020
084375002,11264.0,2001
084375002,11332.0,2002
084375002,11350.0,2003
084375002,11322.0,2004
084375002,11263.0,2005
084375002,11229.0,2006
084375002,11195.0,2007
084375002,11139.0,2008
084375002,11118.0,2009
084375002,11102.0,2010
084375002,10899.0,2011
084375002,10890.0,2012
084375002,10964.0,2013
084375002,10976.0,2014
084375002,10986.0,2015
084375002,10834.0,2016
084375002,10826.0,2017
084375002,10850.0,2018
084375002,10822.0,2019
084375002,10714.0,2020
084375003,8565.0,2001
084375003,8560.0,2002
084375003,8618.0,2003
084375003,8589.0,2004
084375003,8546.0,2005
084375003,8456.0,2006
084375003,8437.0,2007
084375003,8505.0,2008
084375003,8497.0,2009
084375003,8509.0,2010
084375003,8444.0,2011
084375003,8405.0,2012
084375003,8450.0,2013
084375003,8527.0,2014
084375003,8621.0,2015
084375003,8664.0,2016
084375003,8699.0,2017
084375003,8720.0,2018
084375003,8705.0,2019
084375003,8696.0,2020
084375004,14189.0,2001
084375004,14200.0,2002
084375004,14206.0,2003
084375004,14165.0,2004
084375004,14180.0,2005
084375004,14236.0,2006
084375004,14275.0,2007
084375004,14256.0,2008
084375004,14257.0,2009
084375004,14346.0,2010
084375004,13960.0,2011
084375004,14063.0,2012
084375004,14087.0,2013
084375004,14163.0,2014
084375004,14250.0,2015
084375004,14229.0,2016
084375004,14246.0,2017
084375004,14329.0,2018
084375004,14366.0,2019
084375004,14269.0,2020
084375005,14595.0,2001
084375005,14587.0,2002
084375005,14646.0,2003
084375005,14546.0,2004
084375005,14497.0,2005
084375005,14507.0,2006
084375005,14481.0,2007
084375005,14404.0,2008
084375005,14385.0,2009
084375005,14400.0,2010
084375005,14117.0,2011
084375005,14210.0,2012
084375005,14169.0,2013
084375005,14284.0,2014
084375005,14418.0,2015
084375005,14387.0,2016
084375005,14354.0,2017
084375005,14360.0,2018
084375005,14251.0,2019
084375005,14225.0,2020
084375006,21419.0,2001
084375006,21435.0,2002
084375006,21343.0,2003
084375006,21261.0,2004
084375006,21126.0,2005
084375006,20959.0,2006
084375006,20814.0,2007
084375006,20767.0,2008
084375006,20735.0,2009
084375006,20668.0,2010
084375006,19746.0,2011
084375006,19839.0,2012
084375006,19819.0,2013
084375006,19942.0,2014
084375006,21836.0,2015
084375006,21296.0,2016
084375006,20867.0,2017
084375006,20916.0,2018
084375006,20615.0,2019
084375006,20373.0,2020
084375007,4715.0,2001
084375007,4659.0,2002
084375007,4623.0,2003
084375007,4566.0,2004
084375007,4476.0,2005
084375007,4497.0,2006
084375007,4340.0,2007
084375007,4294.0,2008
084375007,4273.0,2009
084375007,4226.0,2010
084375007,4199.0,2011
084375007,4211.0,2012
084375007,4225.0,2013
084375007,4202.0,2014
084375007,4152.0,2015
084375007,4159.0,2016
084375007,4144.0,2017
084375007,4150.0,2018
084375007,4119.0,2019
084375007,4069.0,2020
091610000,79671.0,2001
091610000,80267.0,2002
091610000,80762.0,2003
091610000,80706.0,2004
091610000,81472.0,2005
091610000,81737.0,2006
091610000,82126.0,2007
091610000,82741.0,2008
091610000,83006.0,2009
091610000,83685.0,2010
091610000,84872.0,2011
091610000,86406.0,2012
091610000,87390.0,2013
091610000,88648.0,2014
091610000,89736.0,2015
091610000,90387.0,2016
091610000,91529.0,2017
091610000,92548.0,2018
091610000,92460.0,2019
091610000,91507.0,2020
091620000,875918.0,2001
091620000,877679.0,2002
091620000,884381.0,2003
091620000,878721.0,2004
091620000,881538.0,2005
091620000,908259.0,2006
091620000,918710.0,2007
091620000,926774.0,2008
091620000,924662.0,2009
091620000,941883.0,2010
091620000,948105.0,2011
091620000,964209.0,2012
091620000,976699.0,2013
091620000,990748.0,2014
091620000,1003623.0,2015
091620000,1011663.0,2016
091620000,1001097.0,2017
091620000,1012628.0,2018
091620000,1022397.0,2019
091620000,1024011.0,2020
091630000,41008.0,2001
091630000,41247.0,2002
091630000,41153.0,2003
091630000,40925.0,2004
091630000,40769.0,2005
091630000,40629.0,2006
091630000,40665.0,2007
091630000,40541.0,2008
091630000,40633.0,2009
091630000,40929.0,2010
091630000,39558.0,2011
091630000,39742.0,2012
091630000,40189.0,2013
091630000,40357.0,2014
091630000,41055.0,2015
091630000,41641.0,2016
091630000,41865.0,2017
091630000,41982.0,2018
091630000,42063.0,2019
091630000,41969.0,2020
091710111,8293.0,2001
091710111,8330.0,2002
091710111,8314.0,2003
091710111,8223.0,2004
091710111,8156.0,2005
091710111,8138.0,2006
091710111,8111.0,2007
091710111,8029.0,2008
091710111,8015.0,2009
091710111,8077.0,2010
091710111,7921.0,2011
091710111,7950.0,2012
091710111,7982.0,2013
091710111,7989.0,2014
091710111,8049.0,2015
091710111,8091.0,2016
091710111,8148.0,2017
091710111,8134.0,2018
091710111,8108.0,2019
091710111,8040.0,2020
091710112,12192.0,2001
091710112,12151.0,2002
091710112,12094.0,2003
091710112,11970.0,2004
091710112,11907.0,2005
091710112,11679.0,2006
091710112,11717.0,2007
091710112,11680.0,2008
091710112,11642.0,2009
091710112,11681.0,2010
091710112,11122.0,2011
091710112,11148.0,2012
091710112,11278.0,2013
091710112,11366.0,2014
091710112,11653.0,2015
091710112,11637.0,2016
091710112,11751.0,2017
091710112,11769.0,2018
091710112,11692.0,2019
091710112,11672.0,2020
091710113,7005.0,2001
091710113,7065.0,2002
091710113,7051.0,2003
091710113,6984.0,2004
091710113,6892.0,2005
091710113,6855.0,2006
091710113,6870.0,2007
091710113,6828.0,2008
091710113,6814.0,2009
091710113,6829.0,2010
091710113,6513.0,2011
091710113,6510.0,2012
091710113,6550.0,2013
091710113,6617.0,2014
091710113,6689.0,2015
091710113,6749.0,2016
091710113,6761.0,2017
091710113,6798.0,2018
091710113,6788.0,2019
091710113,6797.0,2020
091710117,5543.0,2001
091710117,5529.0,2002
091710117,5477.0,2003
091710117,5408.0,2004
091710117,5332.0,2005
091710117,5283.0,2006
091710117,5370.0,2007
091710117,5360.0,2008
091710117,5316.0,2009
091710117,5314.0,2010
091710117,5464.0,2011
091710117,5499.0,2012
091710117,5511.0,2013
091710117,5531.0,2014
091710117,5561.0,2015
091710117,5585.0,2016
091710117,5574.0,2017
091710117,5660.0,2018
091710117,5623.0,2019
091710117,5661.0,2020
091710118,1561.0,2001
091710118,1556.0,2002
091710118,1576.0,2003
091710118,1563.0,2004
091710118,1567.0,2005
091710118,1558.0,2006
091710118,1567.0,2007
